,Unnamed: 0,date,means
0,0,2018-01-07,3.2
1,1,2018-01-14,28.8
2,2,2018-01-21,4.800000000000001
3,3,2018-01-28,55.2
4,4,2018-02-04,28.8
5,5,2018-02-11,4.800000000000001
6,6,2018-02-18,31.200000000000003
7,7,2018-02-25,30.400000000000002
8,8,2018-03-04,4.0
9,9,2018-03-11,29.6
10,10,2018-03-18,29.6
11,11,2018-03-25,4.0
12,12,2018-04-01,4.800000000000001
13,13,2018-04-08,4.0
14,14,2018-04-15,3.2
15,15,2018-04-22,2.4000000000000004
16,16,2018-04-29,29.6
17,17,2018-05-06,2.4000000000000004
18,18,2018-05-13,3.2
19,19,2018-05-20,30.400000000000002
20,20,2018-05-27,29.6
21,21,2018-06-03,29.6
22,22,2018-06-10,28.8
23,23,2018-06-17,2.4000000000000004
24,24,2018-06-24,30.400000000000002
25,25,2018-07-01,29.6
26,26,2018-07-08,2.4000000000000004
27,27,2018-07-15,3.2
28,28,2018-07-22,2.4000000000000004
29,29,2018-07-29,3.2
30,30,2018-08-05,2.4000000000000004
31,31,2018-08-12,32.0
32,32,2018-08-19,32.800000000000004
33,33,2018-08-26,32.0
34,34,2018-09-02,30.400000000000002
35,35,2018-09-09,1.6
36,36,2018-09-16,2.4000000000000004
37,37,2018-09-23,29.6
38,38,2018-09-30,31.200000000000003
39,39,2018-10-07,30.400000000000002
40,40,2018-10-14,5.6000000000000005
41,41,2018-10-21,10.4
42,42,2018-10-28,80.0
43,43,2018-11-04,4.0
44,44,2018-11-11,4.0
45,45,2018-11-18,4.0
46,46,2018-11-25,31.200000000000003
47,47,2018-12-02,4.800000000000001
48,48,2018-12-09,30.400000000000002
49,49,2018-12-16,4.0
50,50,2018-12-23,4.800000000000001
51,51,2018-12-30,34.4
52,52,2019-01-06,3.2
53,53,2019-01-13,29.6
54,54,2019-01-20,4.0
55,55,2019-01-27,2.4000000000000004
56,56,2019-02-03,30.400000000000002
57,57,2019-02-10,28.8
58,58,2019-02-17,4.0
59,59,2019-02-24,3.2
60,60,2019-03-03,31.200000000000003
61,61,2019-03-10,29.6
62,62,2019-03-17,4.800000000000001
63,63,2019-03-24,28.8
64,64,2019-03-31,28.8
65,65,2019-04-07,3.2
66,66,2019-04-14,3.2
67,67,2019-04-21,3.2
68,68,2019-04-28,2.4000000000000004
69,69,2019-05-05,1.6
70,70,2019-05-12,1.6
71,71,2019-05-19,3.2
72,72,2019-05-26,3.2
73,73,2019-06-02,2.4000000000000004
74,74,2019-06-09,2.4000000000000004
75,75,2019-06-16,2.4000000000000004
76,76,2019-06-23,28.0
77,77,2019-06-30,3.2
78,78,2019-07-07,2.4000000000000004
79,79,2019-07-14,2.4000000000000004
80,80,2019-07-21,28.8
81,81,2019-07-28,3.2
82,82,2019-08-04,2.4000000000000004
83,83,2019-08-11,3.2
84,84,2019-08-18,2.4000000000000004
85,85,2019-08-25,28.0
86,86,2019-09-01,2.4000000000000004
87,87,2019-09-08,2.4000000000000004
88,88,2019-09-15,3.2
89,89,2019-09-22,2.4000000000000004
90,90,2019-09-29,3.2
91,91,2019-10-06,24.8
92,92,2019-10-13,5.6000000000000005
93,93,2019-10-20,8.8
94,94,2019-10-27,27.200000000000003
95,95,2019-11-03,26.400000000000002
96,96,2019-11-10,4.0
97,97,2019-11-17,3.2
98,98,2019-11-24,43.2
99,99,2019-12-01,4.0
100,100,2019-12-08,4.0
101,101,2019-12-15,4.0
102,102,2019-12-22,28.0
103,103,2019-12-29,26.400000000000002
104,104,2020-01-05,2.4000000000000004
105,105,2020-01-12,3.2
106,106,2020-01-19,2.4000000000000004
107,107,2020-01-26,22.400000000000002
108,108,2020-02-02,2.4000000000000004
109,109,2020-02-09,23.200000000000003
110,110,2020-02-16,3.2
111,111,2020-02-23,20.8
112,112,2020-03-01,3.2
113,113,2020-03-08,2.4000000000000004
114,114,2020-03-15,2.4000000000000004
115,115,2020-03-22,2.4000000000000004
116,116,2020-03-29,3.2
117,117,2020-04-05,21.6
118,118,2020-04-12,3.2
