,Unnamed: 0,date,means
0,0,2018-01-07,29.680000000000003
1,1,2018-01-14,38.64
2,2,2018-01-21,41.440000000000005
3,3,2018-01-28,36.400000000000006
4,4,2018-02-04,30.240000000000002
5,5,2018-02-11,38.64
6,6,2018-02-18,45.92
7,7,2018-02-25,31.360000000000003
8,8,2018-03-04,21.28
9,9,2018-03-11,31.360000000000003
10,10,2018-03-18,36.96
11,11,2018-03-25,42.56
12,12,2018-04-01,46.480000000000004
13,13,2018-04-08,47.040000000000006
14,14,2018-04-15,23.520000000000003
15,15,2018-04-22,16.240000000000002
16,16,2018-04-29,22.400000000000002
17,17,2018-05-06,25.76
18,18,2018-05-13,34.160000000000004
19,19,2018-05-20,23.520000000000003
20,20,2018-05-27,39.2
21,21,2018-06-03,36.400000000000006
22,22,2018-06-10,23.520000000000003
23,23,2018-06-17,26.880000000000003
24,24,2018-06-24,25.200000000000003
25,25,2018-07-01,26.320000000000004
26,26,2018-07-08,56.00000000000001
27,27,2018-07-15,27.44
28,28,2018-07-22,32.480000000000004
29,29,2018-07-29,31.360000000000003
30,30,2018-08-05,28.000000000000004
31,31,2018-08-12,33.040000000000006
32,32,2018-08-19,29.680000000000003
33,33,2018-08-26,31.360000000000003
34,34,2018-09-02,32.480000000000004
35,35,2018-09-09,29.120000000000005
36,36,2018-09-16,28.560000000000002
37,37,2018-09-23,37.52
38,38,2018-09-30,37.52
39,39,2018-10-07,53.760000000000005
40,40,2018-10-14,29.120000000000005
41,41,2018-10-21,24.080000000000002
42,42,2018-10-28,38.080000000000005
43,43,2018-11-04,38.080000000000005
44,44,2018-11-11,41.440000000000005
45,45,2018-11-18,38.64
46,46,2018-11-25,31.360000000000003
47,47,2018-12-02,33.040000000000006
48,48,2018-12-09,24.64
49,49,2018-12-16,35.28
50,50,2018-12-23,39.760000000000005
51,51,2018-12-30,41.440000000000005
52,52,2019-01-06,19.6
53,53,2019-01-13,26.320000000000004
54,54,2019-01-20,25.76
55,55,2019-01-27,24.080000000000002
56,56,2019-02-03,33.040000000000006
57,57,2019-02-10,38.64
58,58,2019-02-17,38.080000000000005
59,59,2019-02-24,28.560000000000002
60,60,2019-03-03,34.160000000000004
61,61,2019-03-10,44.24
62,62,2019-03-17,25.200000000000003
63,63,2019-03-24,20.720000000000002
64,64,2019-03-31,29.680000000000003
65,65,2019-04-07,32.480000000000004
66,66,2019-04-14,31.360000000000003
67,67,2019-04-21,37.52
68,68,2019-04-28,16.240000000000002
69,69,2019-05-05,15.680000000000001
70,70,2019-05-12,31.92
71,71,2019-05-19,21.840000000000003
72,72,2019-05-26,35.28
73,73,2019-06-02,36.96
74,74,2019-06-09,25.76
75,75,2019-06-16,34.720000000000006
76,76,2019-06-23,21.28
77,77,2019-06-30,34.720000000000006
78,78,2019-07-07,32.480000000000004
79,79,2019-07-14,29.120000000000005
80,80,2019-07-21,28.000000000000004
81,81,2019-07-28,16.240000000000002
82,82,2019-08-04,24.080000000000002
83,83,2019-08-11,42.56
84,84,2019-08-18,28.000000000000004
85,85,2019-08-25,47.6
86,86,2019-09-01,36.400000000000006
87,87,2019-09-08,45.92
88,88,2019-09-15,37.52
89,89,2019-09-22,33.040000000000006
90,90,2019-09-29,33.040000000000006
91,91,2019-10-06,30.800000000000004
92,92,2019-10-13,12.88
93,93,2019-10-20,38.080000000000005
94,94,2019-10-27,14.000000000000002
95,95,2019-11-03,25.200000000000003
96,96,2019-11-10,30.800000000000004
97,97,2019-11-17,38.080000000000005
98,98,2019-11-24,36.96
99,99,2019-12-01,37.52
100,100,2019-12-08,26.320000000000004
101,101,2019-12-15,52.080000000000005
102,102,2019-12-22,32.480000000000004
103,103,2019-12-29,34.720000000000006
104,104,2020-01-05,17.360000000000003
105,105,2020-01-12,29.120000000000005
106,106,2020-01-19,39.2
107,107,2020-01-26,29.680000000000003
108,108,2020-02-02,29.680000000000003
109,109,2020-02-09,38.64
110,110,2020-02-16,30.800000000000004
111,111,2020-02-23,28.560000000000002
112,112,2020-03-01,29.680000000000003
113,113,2020-03-08,24.080000000000002
114,114,2020-03-15,32.480000000000004
115,115,2020-03-22,44.24
116,116,2020-03-29,43.68000000000001
117,117,2020-04-05,40.88
118,118,2020-04-12,39.760000000000005
119,119,2020-04-19,48.720000000000006
120,120,2020-04-26,27.44
121,121,2020-05-03,28.560000000000002
122,122,2020-05-10,33.6
123,123,2020-05-17,28.560000000000002
