,Unnamed: 0,date,means
0,0,2018-01-07,4.55
1,1,2018-01-14,2.4499999999999997
2,2,2018-01-21,3.8499999999999996
3,3,2018-01-28,3.15
4,4,2018-02-04,3.5
5,5,2018-02-11,3.15
6,6,2018-02-18,3.8499999999999996
7,7,2018-02-25,2.8
8,8,2018-03-04,3.15
9,9,2018-03-11,3.8499999999999996
10,10,2018-03-18,4.8999999999999995
11,11,2018-03-25,3.15
12,12,2018-04-01,3.8499999999999996
13,13,2018-04-08,2.4499999999999997
14,14,2018-04-15,2.8
15,15,2018-04-22,4.199999999999999
16,16,2018-04-29,2.8
17,17,2018-05-06,3.5
18,18,2018-05-13,3.15
19,19,2018-05-20,3.15
20,20,2018-05-27,4.199999999999999
21,21,2018-06-03,2.4499999999999997
22,22,2018-06-10,2.4499999999999997
23,23,2018-06-17,3.5
24,24,2018-06-24,4.199999999999999
25,25,2018-07-01,3.5
26,26,2018-07-08,4.8999999999999995
27,27,2018-07-15,2.8
28,28,2018-07-22,2.0999999999999996
29,29,2018-07-29,3.15
30,30,2018-08-05,2.8
31,31,2018-08-12,3.15
32,32,2018-08-19,3.8499999999999996
33,33,2018-08-26,3.15
34,34,2018-09-02,3.15
35,35,2018-09-09,2.0999999999999996
36,36,2018-09-16,3.8499999999999996
37,37,2018-09-23,2.8
38,38,2018-09-30,3.15
39,39,2018-10-07,4.199999999999999
40,40,2018-10-14,5.949999999999999
41,41,2018-10-21,15.749999999999998
42,42,2018-10-28,29.749999999999996
43,43,2018-11-04,5.6
44,44,2018-11-11,3.8499999999999996
45,45,2018-11-18,4.55
46,46,2018-11-25,4.199999999999999
47,47,2018-12-02,4.8999999999999995
48,48,2018-12-09,4.8999999999999995
49,49,2018-12-16,4.199999999999999
50,50,2018-12-23,5.25
51,51,2018-12-30,5.6
52,52,2019-01-06,3.8499999999999996
53,53,2019-01-13,3.15
54,54,2019-01-20,3.8499999999999996
55,55,2019-01-27,2.4499999999999997
56,56,2019-02-03,2.8
57,57,2019-02-10,3.15
58,58,2019-02-17,2.8
59,59,2019-02-24,2.8
60,60,2019-03-03,5.6
61,61,2019-03-10,3.15
62,62,2019-03-17,3.8499999999999996
63,63,2019-03-24,3.5
64,64,2019-03-31,4.199999999999999
65,65,2019-04-07,3.8499999999999996
66,66,2019-04-14,2.0999999999999996
67,67,2019-04-21,3.15
68,68,2019-04-28,3.15
69,69,2019-05-05,3.8499999999999996
70,70,2019-05-12,4.8999999999999995
71,71,2019-05-19,1.75
72,72,2019-05-26,3.8499999999999996
73,73,2019-06-02,3.5
74,74,2019-06-09,3.8499999999999996
75,75,2019-06-16,2.4499999999999997
76,76,2019-06-23,2.8
77,77,2019-06-30,2.4499999999999997
78,78,2019-07-07,1.4
79,79,2019-07-14,1.75
80,80,2019-07-21,3.5
81,81,2019-07-28,3.15
82,82,2019-08-04,3.15
83,83,2019-08-11,1.75
84,84,2019-08-18,2.4499999999999997
85,85,2019-08-25,3.8499999999999996
86,86,2019-09-01,1.75
87,87,2019-09-08,3.15
88,88,2019-09-15,1.75
89,89,2019-09-22,2.8
90,90,2019-09-29,4.199999999999999
91,91,2019-10-06,3.8499999999999996
92,92,2019-10-13,5.6
93,93,2019-10-20,11.899999999999999
94,94,2019-10-27,35.0
95,95,2019-11-03,3.5
96,96,2019-11-10,3.5
97,97,2019-11-17,2.8
98,98,2019-11-24,2.8
99,99,2019-12-01,3.8499999999999996
100,100,2019-12-08,4.199999999999999
101,101,2019-12-15,3.15
102,102,2019-12-22,5.25
103,103,2019-12-29,5.25
104,104,2020-01-05,2.4499999999999997
105,105,2020-01-12,3.5
106,106,2020-01-19,2.8
107,107,2020-01-26,2.8
108,108,2020-02-02,3.8499999999999996
109,109,2020-02-09,3.5
110,110,2020-02-16,3.5
111,111,2020-02-23,4.8999999999999995
112,112,2020-03-01,3.15
113,113,2020-03-08,2.0999999999999996
114,114,2020-03-15,1.75
115,115,2020-03-22,3.15
116,116,2020-03-29,3.8499999999999996
117,117,2020-04-05,3.5
118,118,2020-04-12,3.15
