,Unnamed: 0,date,means
0,0,2018-01-07,30.21
1,1,2018-01-14,21.200000000000003
2,2,2018-01-21,25.44
3,3,2018-01-28,42.93
4,4,2018-02-04,12.190000000000001
5,5,2018-02-11,24.380000000000003
6,6,2018-02-18,30.21
7,7,2018-02-25,30.740000000000002
8,8,2018-03-04,29.150000000000002
9,9,2018-03-11,25.44
10,10,2018-03-18,32.86
11,11,2018-03-25,24.91
12,12,2018-04-01,24.380000000000003
13,13,2018-04-08,29.68
14,14,2018-04-15,23.32
15,15,2018-04-22,36.04
16,16,2018-04-29,28.09
17,17,2018-05-06,19.61
18,18,2018-05-13,18.02
19,19,2018-05-20,19.080000000000002
20,20,2018-05-27,28.09
21,21,2018-06-03,21.200000000000003
22,22,2018-06-10,24.380000000000003
23,23,2018-06-17,27.560000000000002
24,24,2018-06-24,34.45
25,25,2018-07-01,22.26
26,26,2018-07-08,13.25
27,27,2018-07-15,25.44
28,28,2018-07-22,23.85
29,29,2018-07-29,25.970000000000002
30,30,2018-08-05,29.68
31,31,2018-08-12,25.44
32,32,2018-08-19,23.32
33,33,2018-08-26,24.380000000000003
34,34,2018-09-02,43.46
35,35,2018-09-09,36.04
36,36,2018-09-16,39.22
37,37,2018-09-23,28.62
38,38,2018-09-30,24.380000000000003
39,39,2018-10-07,36.04
40,40,2018-10-14,24.91
41,41,2018-10-21,22.26
42,42,2018-10-28,22.790000000000003
43,43,2018-11-04,23.85
44,44,2018-11-11,25.44
45,45,2018-11-18,29.150000000000002
46,46,2018-11-25,26.5
47,47,2018-12-02,31.8
48,48,2018-12-09,22.790000000000003
49,49,2018-12-16,27.03
50,50,2018-12-23,19.080000000000002
51,51,2018-12-30,10.07
52,52,2019-01-06,36.57
53,53,2019-01-13,43.46
54,54,2019-01-20,26.5
55,55,2019-01-27,22.26
56,56,2019-02-03,29.68
57,57,2019-02-10,24.380000000000003
58,58,2019-02-17,38.160000000000004
59,59,2019-02-24,40.28
60,60,2019-03-03,15.9
61,61,2019-03-10,40.28
62,62,2019-03-17,40.81
63,63,2019-03-24,48.230000000000004
64,64,2019-03-31,30.740000000000002
65,65,2019-04-07,32.33
66,66,2019-04-14,21.73
67,67,2019-04-21,33.39
68,68,2019-04-28,29.68
69,69,2019-05-05,24.380000000000003
70,70,2019-05-12,24.380000000000003
71,71,2019-05-19,21.73
72,72,2019-05-26,28.62
73,73,2019-06-02,27.560000000000002
74,74,2019-06-09,25.970000000000002
75,75,2019-06-16,28.09
76,76,2019-06-23,31.8
77,77,2019-06-30,22.26
78,78,2019-07-07,27.03
79,79,2019-07-14,29.150000000000002
80,80,2019-07-21,24.380000000000003
81,81,2019-07-28,28.62
82,82,2019-08-04,34.980000000000004
83,83,2019-08-11,19.080000000000002
84,84,2019-08-18,52.470000000000006
85,85,2019-08-25,37.63
86,86,2019-09-01,41.34
87,87,2019-09-08,41.870000000000005
88,88,2019-09-15,31.270000000000003
89,89,2019-09-22,40.81
90,90,2019-09-29,36.04
91,91,2019-10-06,33.39
92,92,2019-10-13,35.510000000000005
93,93,2019-10-20,33.92
94,94,2019-10-27,31.8
95,95,2019-11-03,43.99
96,96,2019-11-10,33.92
97,97,2019-11-17,27.560000000000002
98,98,2019-11-24,40.28
99,99,2019-12-01,33.92
100,100,2019-12-08,38.160000000000004
101,101,2019-12-15,24.91
102,102,2019-12-22,20.67
103,103,2019-12-29,37.63
104,104,2020-01-05,53.0
105,105,2020-01-12,27.560000000000002
106,106,2020-01-19,34.980000000000004
107,107,2020-01-26,43.99
108,108,2020-02-02,48.760000000000005
109,109,2020-02-09,39.22
110,110,2020-02-16,33.92
111,111,2020-02-23,26.5
112,112,2020-03-01,39.75
113,113,2020-03-08,31.8
114,114,2020-03-15,9.540000000000001
115,115,2020-03-22,15.370000000000001
116,116,2020-03-29,18.55
117,117,2020-04-05,21.73
118,118,2020-04-12,14.31
119,119,2020-04-19,28.09
120,120,2020-04-26,18.55
121,121,2020-05-03,33.92
122,122,2020-05-10,38.160000000000004
123,123,2020-05-17,48.760000000000005
