,Unnamed: 0,date,means
0,0,2018-01-07,8.370000000000001
1,1,2018-01-14,6.75
2,2,2018-01-21,7.290000000000001
3,3,2018-01-28,15.39
4,4,2018-02-04,6.210000000000001
5,5,2018-02-11,15.66
6,6,2018-02-18,9.450000000000001
7,7,2018-02-25,2.97
8,8,2018-03-04,18.09
9,9,2018-03-11,13.23
10,10,2018-03-18,4.86
11,11,2018-03-25,14.580000000000002
12,12,2018-04-01,13.23
13,13,2018-04-08,7.83
14,14,2018-04-15,14.580000000000002
15,15,2018-04-22,8.370000000000001
16,16,2018-04-29,9.450000000000001
17,17,2018-05-06,23.490000000000002
18,18,2018-05-13,21.060000000000002
19,19,2018-05-20,10.260000000000002
20,20,2018-05-27,11.88
21,21,2018-06-03,10.260000000000002
22,22,2018-06-10,5.4
23,23,2018-06-17,20.25
24,24,2018-06-24,12.96
25,25,2018-07-01,14.580000000000002
26,26,2018-07-08,8.91
27,27,2018-07-15,9.72
28,28,2018-07-22,9.18
29,29,2018-07-29,17.82
30,30,2018-08-05,25.380000000000003
31,31,2018-08-12,8.370000000000001
32,32,2018-08-19,5.67
33,33,2018-08-26,17.82
34,34,2018-09-02,3.7800000000000002
35,35,2018-09-09,14.580000000000002
36,36,2018-09-16,3.24
37,37,2018-09-23,14.31
38,38,2018-09-30,2.16
39,39,2018-10-07,11.07
40,40,2018-10-14,26.46
41,41,2018-10-21,3.7800000000000002
42,42,2018-10-28,16.740000000000002
43,43,2018-11-04,12.420000000000002
44,44,2018-11-11,7.0200000000000005
45,45,2018-11-18,18.900000000000002
46,46,2018-11-25,8.370000000000001
47,47,2018-12-02,10.260000000000002
48,48,2018-12-09,10.530000000000001
49,49,2018-12-16,17.28
50,50,2018-12-23,27.0
51,51,2018-12-30,8.91
52,52,2019-01-06,14.040000000000001
53,53,2019-01-13,8.91
54,54,2019-01-20,15.930000000000001
55,55,2019-01-27,13.23
56,56,2019-02-03,9.99
57,57,2019-02-10,19.44
58,58,2019-02-17,22.41
59,59,2019-02-24,17.01
60,60,2019-03-03,20.25
61,61,2019-03-10,7.83
62,62,2019-03-17,9.72
63,63,2019-03-24,9.72
64,64,2019-03-31,12.15
65,65,2019-04-07,23.490000000000002
66,66,2019-04-14,9.72
67,67,2019-04-21,15.39
68,68,2019-04-28,17.01
69,69,2019-05-05,19.98
70,70,2019-05-12,7.83
71,71,2019-05-19,13.5
72,72,2019-05-26,15.66
73,73,2019-06-02,12.420000000000002
74,74,2019-06-09,14.850000000000001
75,75,2019-06-16,20.790000000000003
76,76,2019-06-23,9.72
77,77,2019-06-30,16.470000000000002
78,78,2019-07-07,5.4
79,79,2019-07-14,16.740000000000002
80,80,2019-07-21,17.01
81,81,2019-07-28,6.210000000000001
82,82,2019-08-04,15.930000000000001
83,83,2019-08-11,21.330000000000002
84,84,2019-08-18,24.840000000000003
85,85,2019-08-25,14.31
86,86,2019-09-01,13.770000000000001
87,87,2019-09-08,15.39
88,88,2019-09-15,18.900000000000002
89,89,2019-09-22,14.31
90,90,2019-09-29,22.41
91,91,2019-10-06,9.450000000000001
92,92,2019-10-13,14.31
93,93,2019-10-20,17.55
94,94,2019-10-27,10.8
95,95,2019-11-03,4.59
96,96,2019-11-10,8.100000000000001
97,97,2019-11-17,4.86
98,98,2019-11-24,11.34
99,99,2019-12-01,7.83
100,100,2019-12-08,8.91
101,101,2019-12-15,10.8
102,102,2019-12-22,19.17
103,103,2019-12-29,15.930000000000001
104,104,2020-01-05,14.580000000000002
105,105,2020-01-12,12.420000000000002
106,106,2020-01-19,5.130000000000001
107,107,2020-01-26,4.59
108,108,2020-02-02,18.630000000000003
109,109,2020-02-09,19.17
110,110,2020-02-16,14.580000000000002
111,111,2020-02-23,17.28
112,112,2020-03-01,13.5
113,113,2020-03-08,24.03
114,114,2020-03-15,10.260000000000002
115,115,2020-03-22,1.8900000000000001
116,116,2020-03-29,2.43
117,117,2020-04-05,12.420000000000002
118,118,2020-04-12,2.7
