,Unnamed: 0,date,means
0,0,2018-01-07,5.88
1,1,2018-01-14,11.76
2,2,2018-01-21,4.9
3,3,2018-01-28,10.29
4,4,2018-02-04,3.4299999999999997
5,5,2018-02-11,5.88
6,6,2018-02-18,17.64
7,7,2018-02-25,16.66
8,8,2018-03-04,13.719999999999999
9,9,2018-03-11,13.23
10,10,2018-03-18,8.82
11,11,2018-03-25,5.88
12,12,2018-04-01,19.11
13,13,2018-04-08,11.27
14,14,2018-04-15,13.719999999999999
15,15,2018-04-22,15.68
16,16,2018-04-29,37.24
17,17,2018-05-06,31.849999999999998
18,18,2018-05-13,20.09
19,19,2018-05-20,16.169999999999998
20,20,2018-05-27,26.95
21,21,2018-06-03,4.41
22,22,2018-06-10,20.09
23,23,2018-06-17,19.6
24,24,2018-06-24,19.11
25,25,2018-07-01,35.28
26,26,2018-07-08,24.009999999999998
27,27,2018-07-15,25.48
28,28,2018-07-22,23.52
29,29,2018-07-29,41.65
30,30,2018-08-05,37.73
31,31,2018-08-12,24.99
32,32,2018-08-19,21.07
33,33,2018-08-26,19.11
34,34,2018-09-02,17.15
35,35,2018-09-09,29.4
36,36,2018-09-16,9.31
37,37,2018-09-23,1.96
38,38,2018-09-30,3.4299999999999997
39,39,2018-10-07,12.25
40,40,2018-10-14,8.33
41,41,2018-10-21,18.62
42,42,2018-10-28,11.27
43,43,2018-11-04,6.859999999999999
44,44,2018-11-11,0.98
45,45,2018-11-18,2.94
46,46,2018-11-25,3.92
47,47,2018-12-02,0.98
48,48,2018-12-09,0.49
49,49,2018-12-16,6.37
50,50,2018-12-23,6.37
51,51,2018-12-30,4.9
52,52,2019-01-06,17.64
53,53,2019-01-13,8.33
54,54,2019-01-20,7.35
55,55,2019-01-27,5.39
56,56,2019-02-03,11.76
57,57,2019-02-10,7.84
58,58,2019-02-17,11.27
59,59,2019-02-24,14.209999999999999
60,60,2019-03-03,19.11
61,61,2019-03-10,16.66
62,62,2019-03-17,8.33
63,63,2019-03-24,10.29
64,64,2019-03-31,13.719999999999999
65,65,2019-04-07,15.19
66,66,2019-04-14,24.99
67,67,2019-04-21,15.19
68,68,2019-04-28,14.209999999999999
69,69,2019-05-05,16.169999999999998
70,70,2019-05-12,11.27
71,71,2019-05-19,16.169999999999998
72,72,2019-05-26,26.46
73,73,2019-06-02,13.719999999999999
74,74,2019-06-09,17.15
75,75,2019-06-16,20.09
76,76,2019-06-23,45.57
77,77,2019-06-30,28.419999999999998
78,78,2019-07-07,21.56
79,79,2019-07-14,24.009999999999998
80,80,2019-07-21,46.06
81,81,2019-07-28,27.93
82,82,2019-08-04,14.7
83,83,2019-08-11,25.97
84,84,2019-08-18,21.56
85,85,2019-08-25,11.27
86,86,2019-09-01,18.13
87,87,2019-09-08,17.15
88,88,2019-09-15,17.64
89,89,2019-09-22,7.84
90,90,2019-09-29,5.39
91,91,2019-10-06,14.7
92,92,2019-10-13,5.39
93,93,2019-10-20,2.45
94,94,2019-10-27,14.7
95,95,2019-11-03,17.15
96,96,2019-11-10,6.37
97,97,2019-11-17,2.94
98,98,2019-11-24,1.47
99,99,2019-12-01,7.84
100,100,2019-12-08,2.45
101,101,2019-12-15,0.98
102,102,2019-12-22,3.4299999999999997
103,103,2019-12-29,5.39
104,104,2020-01-05,9.31
105,105,2020-01-12,9.31
106,106,2020-01-19,9.8
107,107,2020-01-26,16.66
108,108,2020-02-02,3.92
109,109,2020-02-09,8.33
110,110,2020-02-16,10.29
111,111,2020-02-23,6.37
112,112,2020-03-01,9.31
113,113,2020-03-08,12.25
114,114,2020-03-15,9.31
115,115,2020-03-22,6.859999999999999
116,116,2020-03-29,19.6
117,117,2020-04-05,23.03
118,118,2020-04-12,49.0
119,119,2020-04-19,35.28
120,120,2020-04-26,23.03
121,121,2020-05-03,28.91
122,122,2020-05-10,27.93
123,123,2020-05-17,34.79
