,Unnamed: 0,date,means
0,0,2018-01-07,0.38
1,1,2018-01-14,0.5700000000000001
2,2,2018-01-21,0.38
3,3,2018-01-28,2.66
4,4,2018-02-04,0.5700000000000001
5,5,2018-02-11,2.66
6,6,2018-02-18,0.38
7,7,2018-02-25,0.38
8,8,2018-03-04,2.09
9,9,2018-03-11,3.8
10,10,2018-03-18,0.38
11,11,2018-03-25,0.38
12,12,2018-04-01,3.61
13,13,2018-04-08,0.38
14,14,2018-04-15,8.55
15,15,2018-04-22,0.76
16,16,2018-04-29,0.76
17,17,2018-05-06,0.38
18,18,2018-05-13,0.5700000000000001
19,19,2018-05-20,3.8
20,20,2018-05-27,1.9
21,21,2018-06-03,6.2700000000000005
22,22,2018-06-10,4.18
23,23,2018-06-17,2.09
24,24,2018-06-24,2.66
25,25,2018-07-01,6.46
26,26,2018-07-08,8.36
27,27,2018-07-15,2.47
28,28,2018-07-22,8.17
29,29,2018-07-29,18.05
30,30,2018-08-05,14.63
31,31,2018-08-12,10.07
32,32,2018-08-19,0.95
33,33,2018-08-26,0.76
34,34,2018-09-02,0.76
35,35,2018-09-09,0.5700000000000001
36,36,2018-09-16,0.38
37,37,2018-09-23,11.78
38,38,2018-09-30,1.33
39,39,2018-10-07,0.38
40,40,2018-10-14,5.32
41,41,2018-10-21,2.85
42,42,2018-10-28,2.66
43,43,2018-11-04,0.76
44,44,2018-11-11,0.38
45,45,2018-11-18,5.13
46,46,2018-11-25,3.04
47,47,2018-12-02,0.0
48,48,2018-12-09,7.41
49,49,2018-12-16,0.76
50,50,2018-12-23,0.0
51,51,2018-12-30,1.9
52,52,2019-01-06,0.38
53,53,2019-01-13,0.38
54,54,2019-01-20,0.38
55,55,2019-01-27,0.38
56,56,2019-02-03,0.76
57,57,2019-02-10,3.99
58,58,2019-02-17,3.8
59,59,2019-02-24,0.76
60,60,2019-03-03,0.76
61,61,2019-03-10,0.38
62,62,2019-03-17,0.5700000000000001
63,63,2019-03-24,0.76
64,64,2019-03-31,0.76
65,65,2019-04-07,0.38
66,66,2019-04-14,0.95
67,67,2019-04-21,0.76
68,68,2019-04-28,3.61
69,69,2019-05-05,0.5700000000000001
70,70,2019-05-12,4.37
71,71,2019-05-19,5.13
72,72,2019-05-26,2.66
73,73,2019-06-02,15.58
74,74,2019-06-09,10.07
75,75,2019-06-16,9.31
76,76,2019-06-23,19.0
77,77,2019-06-30,17.29
78,78,2019-07-07,4.94
79,79,2019-07-14,1.52
80,80,2019-07-21,18.240000000000002
81,81,2019-07-28,6.08
82,82,2019-08-04,0.95
83,83,2019-08-11,0.5700000000000001
84,84,2019-08-18,3.42
85,85,2019-08-25,1.9
86,86,2019-09-01,0.38
87,87,2019-09-08,0.76
88,88,2019-09-15,0.5700000000000001
89,89,2019-09-22,0.38
90,90,2019-09-29,0.76
91,91,2019-10-06,0.38
92,92,2019-10-13,0.5700000000000001
93,93,2019-10-20,0.38
94,94,2019-10-27,0.5700000000000001
95,95,2019-11-03,6.46
96,96,2019-11-10,6.2700000000000005
97,97,2019-11-17,1.71
98,98,2019-11-24,0.19
99,99,2019-12-01,2.2800000000000002
100,100,2019-12-08,0.5700000000000001
101,101,2019-12-15,4.37
102,102,2019-12-22,7.6
103,103,2019-12-29,2.85
104,104,2020-01-05,0.38
105,105,2020-01-12,2.2800000000000002
106,106,2020-01-19,0.5700000000000001
107,107,2020-01-26,0.76
108,108,2020-02-02,4.18
109,109,2020-02-09,0.76
110,110,2020-02-16,0.5700000000000001
111,111,2020-02-23,2.66
112,112,2020-03-01,4.18
113,113,2020-03-08,0.19
114,114,2020-03-15,0.19
115,115,2020-03-22,1.52
116,116,2020-03-29,1.52
117,117,2020-04-05,0.5700000000000001
118,118,2020-04-12,3.04
119,119,2020-04-19,3.99
120,120,2020-04-26,1.9
121,121,2020-05-03,4.37
122,122,2020-05-10,3.42
123,123,2020-05-17,5.32
