,Unnamed: 0,date,means
0,0,2018-01-07,20.91
1,1,2018-01-14,27.54
2,2,2018-01-21,24.990000000000002
3,3,2018-01-28,23.46
4,4,2018-02-04,22.44
5,5,2018-02-11,17.85
6,6,2018-02-18,21.42
7,7,2018-02-25,20.91
8,8,2018-03-04,19.38
9,9,2018-03-11,15.81
10,10,2018-03-18,16.830000000000002
11,11,2018-03-25,14.790000000000001
12,12,2018-04-01,13.77
13,13,2018-04-08,13.77
14,14,2018-04-15,12.75
15,15,2018-04-22,14.280000000000001
16,16,2018-04-29,28.05
17,17,2018-05-06,15.3
18,18,2018-05-13,18.87
19,19,2018-05-20,17.85
20,20,2018-05-27,17.34
21,21,2018-06-03,19.89
22,22,2018-06-10,15.3
23,23,2018-06-17,13.26
24,24,2018-06-24,16.830000000000002
25,25,2018-07-01,17.85
26,26,2018-07-08,15.81
27,27,2018-07-15,16.830000000000002
28,28,2018-07-22,20.4
29,29,2018-07-29,20.91
30,30,2018-08-05,17.34
31,31,2018-08-12,21.42
32,32,2018-08-19,24.990000000000002
33,33,2018-08-26,29.07
34,34,2018-09-02,33.15
35,35,2018-09-09,35.7
36,36,2018-09-16,30.6
37,37,2018-09-23,27.03
38,38,2018-09-30,19.38
39,39,2018-10-07,20.4
40,40,2018-10-14,20.4
41,41,2018-10-21,21.93
42,42,2018-10-28,16.830000000000002
43,43,2018-11-04,16.32
44,44,2018-11-11,23.46
45,45,2018-11-18,21.42
46,46,2018-11-25,23.97
47,47,2018-12-02,18.87
48,48,2018-12-09,22.44
49,49,2018-12-16,17.85
50,50,2018-12-23,19.38
51,51,2018-12-30,18.36
52,52,2019-01-06,23.97
53,53,2019-01-13,26.01
54,54,2019-01-20,23.46
55,55,2019-01-27,21.42
56,56,2019-02-03,18.36
57,57,2019-02-10,18.36
58,58,2019-02-17,19.38
59,59,2019-02-24,21.42
60,60,2019-03-03,23.46
61,61,2019-03-10,18.87
62,62,2019-03-17,20.4
63,63,2019-03-24,20.91
64,64,2019-03-31,21.42
65,65,2019-04-07,18.36
66,66,2019-04-14,17.34
67,67,2019-04-21,18.87
68,68,2019-04-28,16.830000000000002
69,69,2019-05-05,20.4
70,70,2019-05-12,21.42
71,71,2019-05-19,16.32
72,72,2019-05-26,19.89
73,73,2019-06-02,21.42
74,74,2019-06-09,19.89
75,75,2019-06-16,17.85
76,76,2019-06-23,16.32
77,77,2019-06-30,20.91
78,78,2019-07-07,24.48
79,79,2019-07-14,20.4
80,80,2019-07-21,18.87
81,81,2019-07-28,16.32
82,82,2019-08-04,24.48
83,83,2019-08-11,24.48
84,84,2019-08-18,22.44
85,85,2019-08-25,29.580000000000002
86,86,2019-09-01,37.230000000000004
87,87,2019-09-08,31.62
88,88,2019-09-15,26.01
89,89,2019-09-22,34.17
90,90,2019-09-29,26.01
91,91,2019-10-06,19.38
92,92,2019-10-13,22.44
93,93,2019-10-20,28.560000000000002
94,94,2019-10-27,20.4
95,95,2019-11-03,26.52
96,96,2019-11-10,22.95
97,97,2019-11-17,22.44
98,98,2019-11-24,22.44
99,99,2019-12-01,24.48
100,100,2019-12-08,24.48
101,101,2019-12-15,20.4
102,102,2019-12-22,22.44
103,103,2019-12-29,19.89
104,104,2020-01-05,20.91
105,105,2020-01-12,22.44
106,106,2020-01-19,21.42
107,107,2020-01-26,19.38
108,108,2020-02-02,23.97
109,109,2020-02-09,29.07
110,110,2020-02-16,18.36
111,111,2020-02-23,19.38
112,112,2020-03-01,19.38
113,113,2020-03-08,21.42
114,114,2020-03-15,30.6
115,115,2020-03-22,51.0
116,116,2020-03-29,42.84
117,117,2020-04-05,36.72
118,118,2020-04-12,39.78
119,119,2020-04-19,32.13
120,120,2020-04-26,30.09
121,121,2020-05-03,26.52
122,122,2020-05-10,22.95
123,123,2020-05-17,18.36
124,124,2020-05-24,17.34
125,125,2020-05-31,17.34
126,126,2020-06-07,22.44
127,127,2020-06-14,20.91
128,128,2020-06-21,24.48
