,Unnamed: 0,date,means
0,0,2018-01-07,13.4
1,1,2018-01-14,16.75
2,2,2018-01-21,8.71
3,3,2018-01-28,8.71
4,4,2018-02-04,4.0200000000000005
5,5,2018-02-11,8.71
6,6,2018-02-18,12.73
7,7,2018-02-25,8.71
8,8,2018-03-04,12.06
9,9,2018-03-11,10.05
10,10,2018-03-18,6.03
11,11,2018-03-25,12.73
12,12,2018-04-01,8.71
13,13,2018-04-08,6.03
14,14,2018-04-15,14.07
15,15,2018-04-22,25.46
16,16,2018-04-29,6.03
17,17,2018-05-06,16.080000000000002
18,18,2018-05-13,2.68
19,19,2018-05-20,16.75
20,20,2018-05-27,15.41
21,21,2018-06-03,14.07
22,22,2018-06-10,14.74
23,23,2018-06-17,34.17
24,24,2018-06-24,27.470000000000002
25,25,2018-07-01,22.110000000000003
26,26,2018-07-08,30.82
27,27,2018-07-15,36.18
28,28,2018-07-22,41.54
29,29,2018-07-29,66.33
30,30,2018-08-05,67.0
31,31,2018-08-12,20.1
32,32,2018-08-19,27.470000000000002
33,33,2018-08-26,16.080000000000002
34,34,2018-09-02,16.75
35,35,2018-09-09,25.46
36,36,2018-09-16,20.1
37,37,2018-09-23,15.41
38,38,2018-09-30,24.790000000000003
39,39,2018-10-07,20.77
40,40,2018-10-14,22.110000000000003
41,41,2018-10-21,23.450000000000003
42,42,2018-10-28,27.470000000000002
43,43,2018-11-04,21.44
44,44,2018-11-11,24.12
45,45,2018-11-18,8.71
46,46,2018-11-25,19.43
47,47,2018-12-02,10.72
48,48,2018-12-09,10.05
49,49,2018-12-16,6.7
50,50,2018-12-23,5.36
51,51,2018-12-30,15.41
52,52,2019-01-06,10.72
53,53,2019-01-13,21.44
54,54,2019-01-20,19.43
55,55,2019-01-27,16.75
56,56,2019-02-03,16.080000000000002
57,57,2019-02-10,12.73
58,58,2019-02-17,10.72
59,59,2019-02-24,20.77
60,60,2019-03-03,16.75
61,61,2019-03-10,18.76
62,62,2019-03-17,18.09
63,63,2019-03-24,20.1
64,64,2019-03-31,20.1
65,65,2019-04-07,24.12
66,66,2019-04-14,6.03
67,67,2019-04-21,18.09
68,68,2019-04-28,17.42
69,69,2019-05-05,20.1
70,70,2019-05-12,12.06
71,71,2019-05-19,17.42
72,72,2019-05-26,18.76
73,73,2019-06-02,26.8
74,74,2019-06-09,14.74
75,75,2019-06-16,20.77
76,76,2019-06-23,66.33
77,77,2019-06-30,50.25
78,78,2019-07-07,48.24
79,79,2019-07-14,18.09
80,80,2019-07-21,42.21
81,81,2019-07-28,16.75
82,82,2019-08-04,18.76
83,83,2019-08-11,16.080000000000002
84,84,2019-08-18,14.74
85,85,2019-08-25,18.76
86,86,2019-09-01,21.44
87,87,2019-09-08,15.41
88,88,2019-09-15,20.77
89,89,2019-09-22,13.4
90,90,2019-09-29,14.07
91,91,2019-10-06,7.37
92,92,2019-10-13,8.71
93,93,2019-10-20,29.48
94,94,2019-10-27,12.06
95,95,2019-11-03,20.1
96,96,2019-11-10,28.810000000000002
97,97,2019-11-17,24.12
98,98,2019-11-24,12.73
99,99,2019-12-01,12.73
100,100,2019-12-08,22.110000000000003
101,101,2019-12-15,13.4
102,102,2019-12-22,19.43
103,103,2019-12-29,14.74
104,104,2020-01-05,22.78
105,105,2020-01-12,9.38
106,106,2020-01-19,18.76
107,107,2020-01-26,22.78
108,108,2020-02-02,18.76
109,109,2020-02-09,12.73
110,110,2020-02-16,20.77
111,111,2020-02-23,18.09
112,112,2020-03-01,22.78
113,113,2020-03-08,17.42
114,114,2020-03-15,6.03
115,115,2020-03-22,4.69
116,116,2020-03-29,8.71
117,117,2020-04-05,6.7
118,118,2020-04-12,6.7
119,119,2020-04-19,14.74
120,120,2020-04-26,9.38
121,121,2020-05-03,22.78
122,122,2020-05-10,14.74
123,123,2020-05-17,32.160000000000004
