,Unnamed: 0,date,means
0,0,2018-01-07,14.43
1,1,2018-01-14,23.79
2,2,2018-01-21,16.38
3,3,2018-01-28,11.700000000000001
4,4,2018-02-04,14.040000000000001
5,5,2018-02-11,10.92
6,6,2018-02-18,21.060000000000002
7,7,2018-02-25,23.01
8,8,2018-03-04,27.3
9,9,2018-03-11,11.700000000000001
10,10,2018-03-18,15.600000000000001
11,11,2018-03-25,17.94
12,12,2018-04-01,17.16
13,13,2018-04-08,11.700000000000001
14,14,2018-04-15,12.870000000000001
15,15,2018-04-22,14.82
16,16,2018-04-29,24.57
17,17,2018-05-06,19.5
18,18,2018-05-13,19.11
19,19,2018-05-20,14.82
20,20,2018-05-27,15.600000000000001
21,21,2018-06-03,15.21
22,22,2018-06-10,10.14
23,23,2018-06-17,14.040000000000001
24,24,2018-06-24,12.48
25,25,2018-07-01,15.21
26,26,2018-07-08,22.23
27,27,2018-07-15,20.67
28,28,2018-07-22,12.48
29,29,2018-07-29,17.16
30,30,2018-08-05,17.16
31,31,2018-08-12,14.82
32,32,2018-08-19,21.060000000000002
33,33,2018-08-26,27.3
34,34,2018-09-02,12.870000000000001
35,35,2018-09-09,8.58
36,36,2018-09-16,12.870000000000001
37,37,2018-09-23,28.080000000000002
38,38,2018-09-30,16.77
39,39,2018-10-07,30.42
40,40,2018-10-14,18.72
41,41,2018-10-21,39.0
42,42,2018-10-28,21.84
43,43,2018-11-04,20.28
44,44,2018-11-11,13.65
45,45,2018-11-18,13.65
46,46,2018-11-25,10.14
47,47,2018-12-02,14.040000000000001
48,48,2018-12-09,20.67
49,49,2018-12-16,8.58
50,50,2018-12-23,17.94
51,51,2018-12-30,24.57
52,52,2019-01-06,14.82
53,53,2019-01-13,22.23
54,54,2019-01-20,13.65
55,55,2019-01-27,14.43
56,56,2019-02-03,24.96
57,57,2019-02-10,21.060000000000002
58,58,2019-02-17,11.700000000000001
59,59,2019-02-24,21.84
60,60,2019-03-03,23.01
61,61,2019-03-10,25.740000000000002
62,62,2019-03-17,23.01
63,63,2019-03-24,14.82
64,64,2019-03-31,24.18
65,65,2019-04-07,16.77
66,66,2019-04-14,23.01
67,67,2019-04-21,28.080000000000002
68,68,2019-04-28,31.200000000000003
69,69,2019-05-05,20.67
70,70,2019-05-12,17.16
71,71,2019-05-19,16.38
72,72,2019-05-26,14.43
73,73,2019-06-02,23.79
74,74,2019-06-09,17.16
75,75,2019-06-16,19.89
76,76,2019-06-23,12.870000000000001
77,77,2019-06-30,18.330000000000002
78,78,2019-07-07,13.65
79,79,2019-07-14,9.75
80,80,2019-07-21,17.16
81,81,2019-07-28,21.84
82,82,2019-08-04,16.77
83,83,2019-08-11,11.31
84,84,2019-08-18,9.75
85,85,2019-08-25,18.72
86,86,2019-09-01,21.84
87,87,2019-09-08,18.72
88,88,2019-09-15,19.89
89,89,2019-09-22,14.43
90,90,2019-09-29,18.72
91,91,2019-10-06,15.99
92,92,2019-10-13,27.3
93,93,2019-10-20,13.65
94,94,2019-10-27,21.060000000000002
95,95,2019-11-03,14.82
96,96,2019-11-10,25.740000000000002
97,97,2019-11-17,34.32
98,98,2019-11-24,18.330000000000002
99,99,2019-12-01,15.600000000000001
100,100,2019-12-08,19.11
101,101,2019-12-15,6.24
102,102,2019-12-22,26.91
103,103,2019-12-29,7.41
104,104,2020-01-05,11.31
105,105,2020-01-12,23.01
106,106,2020-01-19,19.89
107,107,2020-01-26,21.45
108,108,2020-02-02,22.62
109,109,2020-02-09,11.31
110,110,2020-02-16,15.99
111,111,2020-02-23,26.52
112,112,2020-03-01,24.18
113,113,2020-03-08,19.89
114,114,2020-03-15,5.07
115,115,2020-03-22,11.700000000000001
116,116,2020-03-29,11.700000000000001
117,117,2020-04-05,7.41
118,118,2020-04-12,7.41
