,Unnamed: 0,date,means
0,0,2018-01-07,15.37
1,1,2018-01-14,10.729999999999999
2,2,2018-01-21,18.849999999999998
3,3,2018-01-28,14.499999999999998
4,4,2018-02-04,13.34
5,5,2018-02-11,19.43
6,6,2018-02-18,13.919999999999998
7,7,2018-02-25,14.499999999999998
8,8,2018-03-04,12.76
9,9,2018-03-11,14.209999999999999
10,10,2018-03-18,28.13
11,11,2018-03-25,20.009999999999998
12,12,2018-04-01,14.209999999999999
13,13,2018-04-08,14.499999999999998
14,14,2018-04-15,16.529999999999998
15,15,2018-04-22,15.95
16,16,2018-04-29,10.729999999999999
17,17,2018-05-06,28.999999999999996
18,18,2018-05-13,17.689999999999998
19,19,2018-05-20,17.4
20,20,2018-05-27,2.61
21,21,2018-06-03,16.24
22,22,2018-06-10,11.6
23,23,2018-06-17,8.12
24,24,2018-06-24,9.28
25,25,2018-07-01,9.86
26,26,2018-07-08,9.86
27,27,2018-07-15,19.139999999999997
28,28,2018-07-22,11.309999999999999
29,29,2018-07-29,15.95
30,30,2018-08-05,11.889999999999999
31,31,2018-08-12,16.529999999999998
32,32,2018-08-19,16.529999999999998
33,33,2018-08-26,13.629999999999999
34,34,2018-09-02,13.34
35,35,2018-09-09,15.079999999999998
36,36,2018-09-16,15.95
37,37,2018-09-23,21.75
38,38,2018-09-30,11.309999999999999
39,39,2018-10-07,12.18
40,40,2018-10-14,26.68
41,41,2018-10-21,23.49
42,42,2018-10-28,8.12
43,43,2018-11-04,10.149999999999999
44,44,2018-11-11,10.44
45,45,2018-11-18,6.959999999999999
46,46,2018-11-25,6.09
47,47,2018-12-02,12.76
48,48,2018-12-09,23.779999999999998
49,49,2018-12-16,15.37
50,50,2018-12-23,17.98
51,51,2018-12-30,18.56
52,52,2019-01-06,13.919999999999998
53,53,2019-01-13,12.76
54,54,2019-01-20,12.469999999999999
55,55,2019-01-27,9.569999999999999
56,56,2019-02-03,23.49
57,57,2019-02-10,23.779999999999998
58,58,2019-02-17,10.149999999999999
59,59,2019-02-24,17.11
60,60,2019-03-03,11.02
61,61,2019-03-10,23.779999999999998
62,62,2019-03-17,7.249999999999999
63,63,2019-03-24,6.67
64,64,2019-03-31,16.24
65,65,2019-04-07,22.619999999999997
66,66,2019-04-14,18.56
67,67,2019-04-21,17.4
68,68,2019-04-28,18.56
69,69,2019-05-05,13.34
70,70,2019-05-12,10.149999999999999
71,71,2019-05-19,19.72
72,72,2019-05-26,21.459999999999997
73,73,2019-06-02,13.919999999999998
74,74,2019-06-09,15.37
75,75,2019-06-16,10.44
76,76,2019-06-23,10.44
77,77,2019-06-30,14.79
78,78,2019-07-07,16.24
79,79,2019-07-14,16.82
80,80,2019-07-21,7.539999999999999
81,81,2019-07-28,9.28
82,82,2019-08-04,18.56
83,83,2019-08-11,15.95
84,84,2019-08-18,12.18
85,85,2019-08-25,12.18
86,86,2019-09-01,15.079999999999998
87,87,2019-09-08,16.529999999999998
88,88,2019-09-15,16.82
89,89,2019-09-22,15.37
90,90,2019-09-29,13.34
91,91,2019-10-06,11.02
92,92,2019-10-13,16.82
93,93,2019-10-20,9.86
94,94,2019-10-27,12.76
95,95,2019-11-03,6.09
96,96,2019-11-10,4.93
97,97,2019-11-17,18.27
98,98,2019-11-24,14.209999999999999
99,99,2019-12-01,16.82
100,100,2019-12-08,11.309999999999999
101,101,2019-12-15,12.76
102,102,2019-12-22,11.02
103,103,2019-12-29,14.79
104,104,2020-01-05,11.6
105,105,2020-01-12,15.079999999999998
106,106,2020-01-19,11.889999999999999
107,107,2020-01-26,11.02
108,108,2020-02-02,13.34
109,109,2020-02-09,17.689999999999998
110,110,2020-02-16,9.86
111,111,2020-02-23,12.76
112,112,2020-03-01,19.139999999999997
113,113,2020-03-08,8.99
114,114,2020-03-15,6.09
115,115,2020-03-22,7.539999999999999
116,116,2020-03-29,10.44
117,117,2020-04-05,6.959999999999999
118,118,2020-04-12,8.99
119,119,2020-04-19,13.919999999999998
120,120,2020-04-26,9.28
121,121,2020-05-03,9.86
122,122,2020-05-10,4.64
123,123,2020-05-17,9.28
