,Unnamed: 0,date,means
0,0,2018-01-07,3.28
1,1,2018-01-14,25.009999999999998
2,2,2018-01-21,41.0
3,3,2018-01-28,8.61
4,4,2018-02-04,11.479999999999999
5,5,2018-02-11,29.52
6,6,2018-02-18,18.04
7,7,2018-02-25,11.069999999999999
8,8,2018-03-04,20.09
9,9,2018-03-11,19.27
10,10,2018-03-18,25.83
11,11,2018-03-25,10.25
12,12,2018-04-01,14.35
13,13,2018-04-08,17.63
14,14,2018-04-15,6.56
15,15,2018-04-22,22.549999999999997
16,16,2018-04-29,18.45
17,17,2018-05-06,17.22
18,18,2018-05-13,18.45
19,19,2018-05-20,33.21
20,20,2018-05-27,14.76
21,21,2018-06-03,13.94
22,22,2018-06-10,30.34
23,23,2018-06-17,28.7
24,24,2018-06-24,8.61
25,25,2018-07-01,10.25
26,26,2018-07-08,18.45
27,27,2018-07-15,7.789999999999999
28,28,2018-07-22,4.1
29,29,2018-07-29,19.68
30,30,2018-08-05,23.779999999999998
31,31,2018-08-12,31.159999999999997
32,32,2018-08-19,21.32
33,33,2018-08-26,18.04
34,34,2018-09-02,10.66
35,35,2018-09-09,13.94
36,36,2018-09-16,5.739999999999999
37,37,2018-09-23,27.88
38,38,2018-09-30,11.889999999999999
39,39,2018-10-07,25.83
40,40,2018-10-14,20.09
41,41,2018-10-21,18.86
42,42,2018-10-28,17.22
43,43,2018-11-04,10.25
44,44,2018-11-11,12.709999999999999
45,45,2018-11-18,6.56
46,46,2018-11-25,21.32
47,47,2018-12-02,10.66
48,48,2018-12-09,7.789999999999999
49,49,2018-12-16,5.33
50,50,2018-12-23,13.12
51,51,2018-12-30,5.33
52,52,2019-01-06,13.53
53,53,2019-01-13,16.4
54,54,2019-01-20,17.22
55,55,2019-01-27,14.35
56,56,2019-02-03,27.47
57,57,2019-02-10,11.479999999999999
58,58,2019-02-17,27.47
59,59,2019-02-24,9.84
60,60,2019-03-03,34.44
61,61,2019-03-10,18.45
62,62,2019-03-17,16.4
63,63,2019-03-24,18.86
64,64,2019-03-31,6.56
65,65,2019-04-07,17.63
66,66,2019-04-14,24.599999999999998
67,67,2019-04-21,15.17
68,68,2019-04-28,14.35
69,69,2019-05-05,29.93
70,70,2019-05-12,10.25
71,71,2019-05-19,33.62
72,72,2019-05-26,27.47
73,73,2019-06-02,14.76
74,74,2019-06-09,22.549999999999997
75,75,2019-06-16,17.22
76,76,2019-06-23,15.579999999999998
77,77,2019-06-30,21.73
78,78,2019-07-07,31.159999999999997
79,79,2019-07-14,16.81
80,80,2019-07-21,36.9
81,81,2019-07-28,4.51
82,82,2019-08-04,25.419999999999998
83,83,2019-08-11,17.63
84,84,2019-08-18,9.43
85,85,2019-08-25,19.27
86,86,2019-09-01,12.299999999999999
87,87,2019-09-08,4.92
88,88,2019-09-15,28.29
89,89,2019-09-22,22.959999999999997
90,90,2019-09-29,14.76
91,91,2019-10-06,9.84
92,92,2019-10-13,18.86
93,93,2019-10-20,8.61
94,94,2019-10-27,25.009999999999998
95,95,2019-11-03,25.009999999999998
96,96,2019-11-10,19.27
97,97,2019-11-17,24.599999999999998
98,98,2019-11-24,13.12
99,99,2019-12-01,16.4
100,100,2019-12-08,22.549999999999997
101,101,2019-12-15,25.83
102,102,2019-12-22,35.26
103,103,2019-12-29,18.45
104,104,2020-01-05,18.04
105,105,2020-01-12,17.63
106,106,2020-01-19,23.779999999999998
107,107,2020-01-26,17.22
108,108,2020-02-02,21.32
109,109,2020-02-09,27.47
110,110,2020-02-16,34.03
111,111,2020-02-23,13.94
112,112,2020-03-01,27.88
113,113,2020-03-08,11.479999999999999
114,114,2020-03-15,13.12
115,115,2020-03-22,12.709999999999999
116,116,2020-03-29,3.28
117,117,2020-04-05,9.43
118,118,2020-04-12,32.8
