,Unnamed: 0,date,means
0,0,2018-01-07,13.76
1,1,2018-01-14,13.76
2,2,2018-01-21,19.52
3,3,2018-01-28,16.32
4,4,2018-02-04,13.120000000000001
5,5,2018-02-11,24.96
6,6,2018-02-18,19.84
7,7,2018-02-25,17.28
8,8,2018-03-04,20.48
9,9,2018-03-11,17.28
10,10,2018-03-18,17.6
11,11,2018-03-25,14.72
12,12,2018-04-01,19.52
13,13,2018-04-08,6.4
14,14,2018-04-15,20.16
15,15,2018-04-22,16.64
16,16,2018-04-29,17.28
17,17,2018-05-06,17.28
18,18,2018-05-13,16.64
19,19,2018-05-20,19.52
20,20,2018-05-27,11.200000000000001
21,21,2018-06-03,17.28
22,22,2018-06-10,11.52
23,23,2018-06-17,8.64
24,24,2018-06-24,11.200000000000001
25,25,2018-07-01,12.8
26,26,2018-07-08,11.200000000000001
27,27,2018-07-15,13.120000000000001
28,28,2018-07-22,7.68
29,29,2018-07-29,12.8
30,30,2018-08-05,15.68
31,31,2018-08-12,23.04
32,32,2018-08-19,15.36
33,33,2018-08-26,16.32
34,34,2018-09-02,14.4
35,35,2018-09-09,24.96
36,36,2018-09-16,18.240000000000002
37,37,2018-09-23,20.48
38,38,2018-09-30,23.68
39,39,2018-10-07,14.72
40,40,2018-10-14,22.400000000000002
41,41,2018-10-21,15.68
42,42,2018-10-28,19.52
43,43,2018-11-04,32.0
44,44,2018-11-11,19.2
45,45,2018-11-18,16.64
46,46,2018-11-25,17.28
47,47,2018-12-02,18.240000000000002
48,48,2018-12-09,18.240000000000002
49,49,2018-12-16,15.36
50,50,2018-12-23,17.92
51,51,2018-12-30,13.76
52,52,2019-01-06,15.040000000000001
53,53,2019-01-13,25.92
54,54,2019-01-20,20.16
55,55,2019-01-27,15.36
56,56,2019-02-03,17.28
57,57,2019-02-10,12.8
58,58,2019-02-17,18.88
59,59,2019-02-24,20.48
60,60,2019-03-03,21.12
61,61,2019-03-10,18.240000000000002
62,62,2019-03-17,15.36
63,63,2019-03-24,22.080000000000002
64,64,2019-03-31,16.32
65,65,2019-04-07,16.96
66,66,2019-04-14,14.72
67,67,2019-04-21,11.200000000000001
68,68,2019-04-28,9.6
69,69,2019-05-05,15.36
70,70,2019-05-12,15.68
71,71,2019-05-19,18.88
72,72,2019-05-26,13.120000000000001
73,73,2019-06-02,12.16
74,74,2019-06-09,17.28
75,75,2019-06-16,15.36
76,76,2019-06-23,17.28
77,77,2019-06-30,19.84
78,78,2019-07-07,13.76
79,79,2019-07-14,17.28
80,80,2019-07-21,10.24
81,81,2019-07-28,14.4
82,82,2019-08-04,14.4
83,83,2019-08-11,10.24
84,84,2019-08-18,16.0
85,85,2019-08-25,14.72
86,86,2019-09-01,15.040000000000001
87,87,2019-09-08,17.92
88,88,2019-09-15,17.28
89,89,2019-09-22,22.080000000000002
90,90,2019-09-29,19.84
91,91,2019-10-06,24.32
92,92,2019-10-13,21.44
93,93,2019-10-20,27.2
94,94,2019-10-27,16.96
95,95,2019-11-03,19.2
96,96,2019-11-10,26.88
97,97,2019-11-17,25.6
98,98,2019-11-24,22.400000000000002
99,99,2019-12-01,21.44
100,100,2019-12-08,14.4
101,101,2019-12-15,15.68
102,102,2019-12-22,17.28
103,103,2019-12-29,20.8
104,104,2020-01-05,21.12
105,105,2020-01-12,16.64
106,106,2020-01-19,22.72
107,107,2020-01-26,20.48
108,108,2020-02-02,16.0
109,109,2020-02-09,18.240000000000002
110,110,2020-02-16,23.68
111,111,2020-02-23,21.44
112,112,2020-03-01,24.96
113,113,2020-03-08,19.2
114,114,2020-03-15,12.48
115,115,2020-03-22,10.88
116,116,2020-03-29,10.88
117,117,2020-04-05,7.68
118,118,2020-04-12,16.64
119,119,2020-04-19,17.6
120,120,2020-04-26,15.040000000000001
121,121,2020-05-03,13.76
122,122,2020-05-10,14.08
123,123,2020-05-17,13.44
