,Unnamed: 0,date,means
0,0,2018-01-07,8.25
1,1,2018-01-14,12.540000000000001
2,2,2018-01-21,7.92
3,3,2018-01-28,10.56
4,4,2018-02-04,2.97
5,5,2018-02-11,3.96
6,6,2018-02-18,20.790000000000003
7,7,2018-02-25,6.6000000000000005
8,8,2018-03-04,2.64
9,9,2018-03-11,7.92
10,10,2018-03-18,9.57
11,11,2018-03-25,8.91
12,12,2018-04-01,2.31
13,13,2018-04-08,9.24
14,14,2018-04-15,10.89
15,15,2018-04-22,7.260000000000001
16,16,2018-04-29,6.2700000000000005
17,17,2018-05-06,2.97
18,18,2018-05-13,17.490000000000002
19,19,2018-05-20,9.24
20,20,2018-05-27,17.82
21,21,2018-06-03,12.21
22,22,2018-06-10,6.2700000000000005
23,23,2018-06-17,11.55
24,24,2018-06-24,10.23
25,25,2018-07-01,11.55
26,26,2018-07-08,27.720000000000002
27,27,2018-07-15,2.64
28,28,2018-07-22,11.22
29,29,2018-07-29,8.25
30,30,2018-08-05,11.22
31,31,2018-08-12,19.470000000000002
32,32,2018-08-19,3.6300000000000003
33,33,2018-08-26,3.3000000000000003
34,34,2018-09-02,3.3000000000000003
35,35,2018-09-09,5.28
36,36,2018-09-16,11.22
37,37,2018-09-23,4.29
38,38,2018-09-30,4.95
39,39,2018-10-07,14.190000000000001
40,40,2018-10-14,13.200000000000001
41,41,2018-10-21,15.510000000000002
42,42,2018-10-28,8.91
43,43,2018-11-04,8.58
44,44,2018-11-11,7.260000000000001
45,45,2018-11-18,10.23
46,46,2018-11-25,12.870000000000001
47,47,2018-12-02,10.89
48,48,2018-12-09,10.56
49,49,2018-12-16,4.29
50,50,2018-12-23,6.930000000000001
51,51,2018-12-30,6.2700000000000005
52,52,2019-01-06,10.23
53,53,2019-01-13,2.31
54,54,2019-01-20,12.540000000000001
55,55,2019-01-27,16.5
56,56,2019-02-03,12.21
57,57,2019-02-10,10.56
58,58,2019-02-17,10.89
59,59,2019-02-24,13.200000000000001
60,60,2019-03-03,16.17
61,61,2019-03-10,10.89
62,62,2019-03-17,1.6500000000000001
63,63,2019-03-24,9.24
64,64,2019-03-31,1.98
65,65,2019-04-07,11.88
66,66,2019-04-14,15.180000000000001
67,67,2019-04-21,17.490000000000002
68,68,2019-04-28,8.91
69,69,2019-05-05,3.3000000000000003
70,70,2019-05-12,5.61
71,71,2019-05-19,14.520000000000001
72,72,2019-05-26,5.61
73,73,2019-06-02,10.89
74,74,2019-06-09,17.16
75,75,2019-06-16,11.55
76,76,2019-06-23,10.56
77,77,2019-06-30,6.6000000000000005
78,78,2019-07-07,22.77
79,79,2019-07-14,13.200000000000001
80,80,2019-07-21,7.260000000000001
81,81,2019-07-28,7.92
82,82,2019-08-04,8.91
83,83,2019-08-11,2.64
84,84,2019-08-18,2.64
85,85,2019-08-25,7.92
86,86,2019-09-01,2.97
87,87,2019-09-08,10.89
88,88,2019-09-15,9.24
89,89,2019-09-22,13.530000000000001
90,90,2019-09-29,2.64
91,91,2019-10-06,1.98
92,92,2019-10-13,13.530000000000001
93,93,2019-10-20,4.62
94,94,2019-10-27,7.260000000000001
95,95,2019-11-03,10.56
96,96,2019-11-10,8.25
97,97,2019-11-17,11.55
98,98,2019-11-24,5.28
99,99,2019-12-01,7.92
100,100,2019-12-08,4.95
101,101,2019-12-15,6.2700000000000005
102,102,2019-12-22,9.24
103,103,2019-12-29,1.98
104,104,2020-01-05,7.590000000000001
105,105,2020-01-12,5.61
106,106,2020-01-19,14.520000000000001
107,107,2020-01-26,2.97
108,108,2020-02-02,4.95
109,109,2020-02-09,9.9
110,110,2020-02-16,8.25
111,111,2020-02-23,3.3000000000000003
112,112,2020-03-01,7.260000000000001
113,113,2020-03-08,1.32
114,114,2020-03-15,6.2700000000000005
115,115,2020-03-22,3.3000000000000003
116,116,2020-03-29,4.95
117,117,2020-04-05,15.510000000000002
118,118,2020-04-12,12.21
119,119,2020-04-19,8.25
120,120,2020-04-26,9.57
121,121,2020-05-03,17.16
122,122,2020-05-10,11.88
123,123,2020-05-17,33.0
