,Unnamed: 0,date,means
0,0,2018-01-07,22.09
1,1,2018-01-14,14.569999999999999
2,2,2018-01-21,19.27
3,3,2018-01-28,31.959999999999997
4,4,2018-02-04,16.919999999999998
5,5,2018-02-11,15.04
6,6,2018-02-18,27.259999999999998
7,7,2018-02-25,28.2
8,8,2018-03-04,38.07
9,9,2018-03-11,30.549999999999997
10,10,2018-03-18,38.54
11,11,2018-03-25,32.43
12,12,2018-04-01,23.5
13,13,2018-04-08,14.1
14,14,2018-04-15,23.029999999999998
15,15,2018-04-22,21.15
16,16,2018-04-29,47.0
17,17,2018-05-06,22.09
18,18,2018-05-13,17.86
19,19,2018-05-20,42.3
20,20,2018-05-27,33.839999999999996
21,21,2018-06-03,24.91
22,22,2018-06-10,30.08
23,23,2018-06-17,22.09
24,24,2018-06-24,46.529999999999994
25,25,2018-07-01,24.439999999999998
26,26,2018-07-08,28.2
27,27,2018-07-15,26.32
28,28,2018-07-22,25.849999999999998
29,29,2018-07-29,26.79
30,30,2018-08-05,23.5
31,31,2018-08-12,21.15
32,32,2018-08-19,13.16
33,33,2018-08-26,16.45
34,34,2018-09-02,39.01
35,35,2018-09-09,20.68
36,36,2018-09-16,23.5
37,37,2018-09-23,28.669999999999998
38,38,2018-09-30,11.75
39,39,2018-10-07,13.16
40,40,2018-10-14,14.569999999999999
41,41,2018-10-21,25.849999999999998
42,42,2018-10-28,22.56
43,43,2018-11-04,11.75
44,44,2018-11-11,13.629999999999999
45,45,2018-11-18,22.09
46,46,2018-11-25,12.219999999999999
47,47,2018-12-02,12.219999999999999
48,48,2018-12-09,13.629999999999999
49,49,2018-12-16,25.38
50,50,2018-12-23,13.629999999999999
51,51,2018-12-30,12.69
52,52,2019-01-06,16.45
53,53,2019-01-13,25.38
54,54,2019-01-20,10.809999999999999
55,55,2019-01-27,21.15
56,56,2019-02-03,15.979999999999999
57,57,2019-02-10,22.09
58,58,2019-02-17,22.09
59,59,2019-02-24,23.97
60,60,2019-03-03,26.79
61,61,2019-03-10,28.2
62,62,2019-03-17,36.19
63,63,2019-03-24,26.32
64,64,2019-03-31,23.5
65,65,2019-04-07,34.78
66,66,2019-04-14,25.849999999999998
67,67,2019-04-21,31.959999999999997
68,68,2019-04-28,31.959999999999997
69,69,2019-05-05,26.79
70,70,2019-05-12,23.97
71,71,2019-05-19,44.18
72,72,2019-05-26,17.86
73,73,2019-06-02,29.61
74,74,2019-06-09,25.849999999999998
75,75,2019-06-16,37.599999999999994
76,76,2019-06-23,21.15
77,77,2019-06-30,28.669999999999998
78,78,2019-07-07,32.43
79,79,2019-07-14,11.28
80,80,2019-07-21,33.839999999999996
81,81,2019-07-28,25.849999999999998
82,82,2019-08-04,15.04
83,83,2019-08-11,33.37
84,84,2019-08-18,25.849999999999998
85,85,2019-08-25,22.56
86,86,2019-09-01,21.619999999999997
87,87,2019-09-08,32.9
88,88,2019-09-15,21.15
89,89,2019-09-22,33.839999999999996
90,90,2019-09-29,14.1
91,91,2019-10-06,28.669999999999998
92,92,2019-10-13,17.86
93,93,2019-10-20,5.64
94,94,2019-10-27,20.68
95,95,2019-11-03,11.28
96,96,2019-11-10,12.219999999999999
97,97,2019-11-17,15.979999999999999
98,98,2019-11-24,16.45
99,99,2019-12-01,8.459999999999999
100,100,2019-12-08,8.93
101,101,2019-12-15,24.439999999999998
102,102,2019-12-22,15.51
103,103,2019-12-29,16.919999999999998
104,104,2020-01-05,30.08
105,105,2020-01-12,15.51
106,106,2020-01-19,31.959999999999997
107,107,2020-01-26,32.9
108,108,2020-02-02,38.07
109,109,2020-02-09,31.02
110,110,2020-02-16,22.09
111,111,2020-02-23,20.68
112,112,2020-03-01,18.799999999999997
113,113,2020-03-08,13.16
114,114,2020-03-15,22.09
115,115,2020-03-22,17.39
116,116,2020-03-29,9.399999999999999
117,117,2020-04-05,10.34
118,118,2020-04-12,5.17
