,Unnamed: 0,date,means
0,0,2018-01-07,9.36
1,1,2018-01-14,16.919999999999998
2,2,2018-01-21,3.96
3,3,2018-01-28,14.399999999999999
4,4,2018-02-04,6.4799999999999995
5,5,2018-02-11,17.28
6,6,2018-02-18,11.52
7,7,2018-02-25,33.12
8,8,2018-03-04,27.72
9,9,2018-03-11,17.64
10,10,2018-03-18,22.68
11,11,2018-03-25,13.68
12,12,2018-04-01,23.04
13,13,2018-04-08,6.84
14,14,2018-04-15,8.28
15,15,2018-04-22,20.88
16,16,2018-04-29,7.56
17,17,2018-05-06,19.08
18,18,2018-05-13,12.24
19,19,2018-05-20,36.0
20,20,2018-05-27,15.479999999999999
21,21,2018-06-03,14.04
22,22,2018-06-10,20.16
23,23,2018-06-17,27.72
24,24,2018-06-24,14.76
25,25,2018-07-01,3.96
26,26,2018-07-08,22.68
27,27,2018-07-15,11.879999999999999
28,28,2018-07-22,9.36
29,29,2018-07-29,6.84
30,30,2018-08-05,23.759999999999998
31,31,2018-08-12,9.719999999999999
32,32,2018-08-19,16.919999999999998
33,33,2018-08-26,2.88
34,34,2018-09-02,2.88
35,35,2018-09-09,4.32
36,36,2018-09-16,15.84
37,37,2018-09-23,12.24
38,38,2018-09-30,5.3999999999999995
39,39,2018-10-07,6.84
40,40,2018-10-14,19.08
41,41,2018-10-21,9.36
42,42,2018-10-28,10.08
43,43,2018-11-04,7.56
44,44,2018-11-11,11.16
45,45,2018-11-18,1.44
46,46,2018-11-25,8.64
47,47,2018-12-02,8.64
48,48,2018-12-09,3.5999999999999996
49,49,2018-12-16,5.3999999999999995
50,50,2018-12-23,10.44
51,51,2018-12-30,4.68
52,52,2019-01-06,12.959999999999999
53,53,2019-01-13,8.28
54,54,2019-01-20,9.719999999999999
55,55,2019-01-27,11.879999999999999
56,56,2019-02-03,12.24
57,57,2019-02-10,7.199999999999999
58,58,2019-02-17,25.919999999999998
59,59,2019-02-24,12.959999999999999
60,60,2019-03-03,6.12
61,61,2019-03-10,15.84
62,62,2019-03-17,17.28
63,63,2019-03-24,7.92
64,64,2019-03-31,11.16
65,65,2019-04-07,16.56
66,66,2019-04-14,7.199999999999999
67,67,2019-04-21,14.04
68,68,2019-04-28,25.919999999999998
69,69,2019-05-05,16.56
70,70,2019-05-12,20.16
71,71,2019-05-19,20.16
72,72,2019-05-26,18.72
73,73,2019-06-02,18.36
74,74,2019-06-09,16.919999999999998
75,75,2019-06-16,15.84
76,76,2019-06-23,5.04
77,77,2019-06-30,30.24
78,78,2019-07-07,6.4799999999999995
79,79,2019-07-14,15.12
80,80,2019-07-21,12.24
81,81,2019-07-28,22.68
82,82,2019-08-04,20.16
83,83,2019-08-11,11.16
84,84,2019-08-18,8.28
85,85,2019-08-25,6.12
86,86,2019-09-01,20.52
87,87,2019-09-08,9.719999999999999
88,88,2019-09-15,10.44
89,89,2019-09-22,12.24
90,90,2019-09-29,16.2
91,91,2019-10-06,3.5999999999999996
92,92,2019-10-13,3.96
93,93,2019-10-20,12.24
94,94,2019-10-27,11.879999999999999
95,95,2019-11-03,10.799999999999999
96,96,2019-11-10,10.44
97,97,2019-11-17,2.88
98,98,2019-11-24,12.6
99,99,2019-12-01,3.96
100,100,2019-12-08,8.28
101,101,2019-12-15,10.08
102,102,2019-12-22,6.12
103,103,2019-12-29,12.6
104,104,2020-01-05,12.959999999999999
105,105,2020-01-12,4.68
106,106,2020-01-19,18.72
107,107,2020-01-26,13.32
108,108,2020-02-02,17.64
109,109,2020-02-09,12.6
110,110,2020-02-16,12.24
111,111,2020-02-23,16.56
112,112,2020-03-01,7.56
113,113,2020-03-08,19.439999999999998
114,114,2020-03-15,2.16
115,115,2020-03-22,9.0
116,116,2020-03-29,11.52
117,117,2020-04-05,7.199999999999999
118,118,2020-04-12,32.04
