,Unnamed: 0,date,means
0,0,2018-01-07,27.599999999999998
1,1,2018-01-14,60.0
2,2,2018-01-21,31.2
3,3,2018-01-28,45.6
4,4,2018-02-04,40.8
5,5,2018-02-11,39.0
6,6,2018-02-18,33.0
7,7,2018-02-25,35.4
8,8,2018-03-04,50.4
9,9,2018-03-11,31.799999999999997
10,10,2018-03-18,34.199999999999996
11,11,2018-03-25,35.4
12,12,2018-04-01,31.2
13,13,2018-04-08,35.4
14,14,2018-04-15,33.0
15,15,2018-04-22,28.2
16,16,2018-04-29,34.8
17,17,2018-05-06,36.0
18,18,2018-05-13,30.0
19,19,2018-05-20,36.0
20,20,2018-05-27,28.799999999999997
21,21,2018-06-03,31.2
22,22,2018-06-10,28.799999999999997
23,23,2018-06-17,22.8
24,24,2018-06-24,21.599999999999998
25,25,2018-07-01,31.799999999999997
26,26,2018-07-08,26.4
27,27,2018-07-15,27.0
28,28,2018-07-22,24.0
29,29,2018-07-29,34.199999999999996
30,30,2018-08-05,34.8
31,31,2018-08-12,37.8
32,32,2018-08-19,40.199999999999996
33,33,2018-08-26,32.4
34,34,2018-09-02,29.4
35,35,2018-09-09,27.0
36,36,2018-09-16,28.799999999999997
37,37,2018-09-23,37.8
38,38,2018-09-30,32.4
39,39,2018-10-07,30.599999999999998
40,40,2018-10-14,33.6
41,41,2018-10-21,38.4
42,42,2018-10-28,51.0
43,43,2018-11-04,46.199999999999996
44,44,2018-11-11,32.4
45,45,2018-11-18,40.8
46,46,2018-11-25,31.799999999999997
47,47,2018-12-02,35.4
48,48,2018-12-09,40.199999999999996
49,49,2018-12-16,25.2
50,50,2018-12-23,27.0
51,51,2018-12-30,37.8
52,52,2019-01-06,31.2
53,53,2019-01-13,40.199999999999996
54,54,2019-01-20,46.199999999999996
55,55,2019-01-27,33.6
56,56,2019-02-03,33.6
57,57,2019-02-10,42.6
58,58,2019-02-17,40.199999999999996
59,59,2019-02-24,30.599999999999998
60,60,2019-03-03,52.8
61,61,2019-03-10,23.4
62,62,2019-03-17,43.199999999999996
63,63,2019-03-24,34.8
64,64,2019-03-31,34.199999999999996
65,65,2019-04-07,37.199999999999996
66,66,2019-04-14,31.799999999999997
67,67,2019-04-21,28.799999999999997
68,68,2019-04-28,30.599999999999998
69,69,2019-05-05,29.4
70,70,2019-05-12,30.599999999999998
71,71,2019-05-19,27.0
72,72,2019-05-26,27.0
73,73,2019-06-02,24.599999999999998
74,74,2019-06-09,39.6
75,75,2019-06-16,25.8
76,76,2019-06-23,20.4
77,77,2019-06-30,31.2
78,78,2019-07-07,27.599999999999998
79,79,2019-07-14,33.0
80,80,2019-07-21,23.4
81,81,2019-07-28,29.4
82,82,2019-08-04,31.2
83,83,2019-08-11,41.4
84,84,2019-08-18,24.0
85,85,2019-08-25,21.0
86,86,2019-09-01,30.0
87,87,2019-09-08,27.0
88,88,2019-09-15,25.2
89,89,2019-09-22,29.4
90,90,2019-09-29,21.0
91,91,2019-10-06,31.799999999999997
92,92,2019-10-13,37.8
93,93,2019-10-20,34.8
94,94,2019-10-27,47.4
95,95,2019-11-03,45.6
96,96,2019-11-10,39.0
97,97,2019-11-17,43.199999999999996
98,98,2019-11-24,33.6
99,99,2019-12-01,27.599999999999998
100,100,2019-12-08,30.0
101,101,2019-12-15,19.2
102,102,2019-12-22,16.8
103,103,2019-12-29,28.799999999999997
104,104,2020-01-05,36.6
105,105,2020-01-12,38.4
106,106,2020-01-19,39.6
107,107,2020-01-26,31.2
108,108,2020-02-02,34.8
109,109,2020-02-09,39.6
110,110,2020-02-16,37.199999999999996
111,111,2020-02-23,34.199999999999996
112,112,2020-03-01,37.8
113,113,2020-03-08,24.599999999999998
114,114,2020-03-15,20.4
115,115,2020-03-22,24.599999999999998
116,116,2020-03-29,23.4
117,117,2020-04-05,22.8
118,118,2020-04-12,27.0
119,119,2020-04-19,27.599999999999998
120,120,2020-04-26,29.4
121,121,2020-05-03,45.0
122,122,2020-05-10,35.4
123,123,2020-05-17,45.6
