,Unnamed: 0,date,means
0,0,2018-01-07,9.61
1,1,2018-01-14,24.18
2,2,2018-01-21,16.43
3,3,2018-01-28,18.29
4,4,2018-02-04,0.0
5,5,2018-02-11,15.19
6,6,2018-02-18,9.3
7,7,2018-02-25,17.98
8,8,2018-03-04,16.12
9,9,2018-03-11,3.7199999999999998
10,10,2018-03-18,7.4399999999999995
11,11,2018-03-25,19.53
12,12,2018-04-01,0.0
13,13,2018-04-08,15.5
14,14,2018-04-15,6.2
15,15,2018-04-22,0.0
16,16,2018-04-29,6.2
17,17,2018-05-06,6.51
18,18,2018-05-13,3.7199999999999998
19,19,2018-05-20,9.92
20,20,2018-05-27,3.7199999999999998
21,21,2018-06-03,3.7199999999999998
22,22,2018-06-10,5.58
23,23,2018-06-17,15.81
24,24,2018-06-24,7.4399999999999995
25,25,2018-07-01,5.58
26,26,2018-07-08,9.92
27,27,2018-07-15,6.82
28,28,2018-07-22,4.03
29,29,2018-07-29,10.85
30,30,2018-08-05,10.85
31,31,2018-08-12,6.82
32,32,2018-08-19,10.85
33,33,2018-08-26,24.8
34,34,2018-09-02,19.22
35,35,2018-09-09,10.23
36,36,2018-09-16,16.12
37,37,2018-09-23,12.4
38,38,2018-09-30,28.83
39,39,2018-10-07,0.0
40,40,2018-10-14,16.43
41,41,2018-10-21,20.15
42,42,2018-10-28,22.32
43,43,2018-11-04,11.47
44,44,2018-11-11,9.61
45,45,2018-11-18,17.36
46,46,2018-11-25,26.35
47,47,2018-12-02,25.11
48,48,2018-12-09,16.12
49,49,2018-12-16,16.12
50,50,2018-12-23,31.0
51,51,2018-12-30,28.52
52,52,2019-01-06,5.89
53,53,2019-01-13,9.3
54,54,2019-01-20,20.77
55,55,2019-01-27,14.879999999999999
56,56,2019-02-03,27.59
57,57,2019-02-10,12.709999999999999
58,58,2019-02-17,6.2
59,59,2019-02-24,15.5
60,60,2019-03-03,9.3
61,61,2019-03-10,3.7199999999999998
62,62,2019-03-17,10.23
63,63,2019-03-24,3.7199999999999998
64,64,2019-03-31,9.92
65,65,2019-04-07,6.2
66,66,2019-04-14,4.03
67,67,2019-04-21,0.0
68,68,2019-04-28,11.47
69,69,2019-05-05,9.3
70,70,2019-05-12,5.58
71,71,2019-05-19,5.89
72,72,2019-05-26,13.02
73,73,2019-06-02,0.0
74,74,2019-06-09,20.77
75,75,2019-06-16,13.33
76,76,2019-06-23,3.7199999999999998
77,77,2019-06-30,0.0
78,78,2019-07-07,0.0
79,79,2019-07-14,0.0
80,80,2019-07-21,6.51
81,81,2019-07-28,6.82
82,82,2019-08-04,6.82
83,83,2019-08-11,10.23
84,84,2019-08-18,19.22
85,85,2019-08-25,5.27
86,86,2019-09-01,17.05
87,87,2019-09-08,15.5
88,88,2019-09-15,14.879999999999999
89,89,2019-09-22,8.99
90,90,2019-09-29,20.15
91,91,2019-10-06,17.98
92,92,2019-10-13,14.26
93,93,2019-10-20,10.23
94,94,2019-10-27,13.64
95,95,2019-11-03,20.77
96,96,2019-11-10,22.63
97,97,2019-11-17,10.23
98,98,2019-11-24,25.11
99,99,2019-12-01,8.37
100,100,2019-12-08,3.1
101,101,2019-12-15,13.64
102,102,2019-12-22,5.27
103,103,2019-12-29,12.09
104,104,2020-01-05,5.27
105,105,2020-01-12,14.57
106,106,2020-01-19,11.78
107,107,2020-01-26,19.84
108,108,2020-02-02,15.19
109,109,2020-02-09,8.06
110,110,2020-02-16,8.68
111,111,2020-02-23,13.02
112,112,2020-03-01,10.85
113,113,2020-03-08,12.709999999999999
114,114,2020-03-15,2.79
115,115,2020-03-22,10.85
116,116,2020-03-29,8.06
117,117,2020-04-05,0.0
118,118,2020-04-12,2.79
119,119,2020-04-19,6.51
120,120,2020-04-26,12.4
121,121,2020-05-03,4.03
122,122,2020-05-10,2.79
123,123,2020-05-17,8.68
