,Unnamed: 0,date,means
0,0,2018-01-07,5.32
1,1,2018-01-14,34.58
2,2,2018-01-21,7.98
3,3,2018-01-28,38.0
4,4,2018-02-04,31.16
5,5,2018-02-11,30.4
6,6,2018-02-18,22.42
7,7,2018-02-25,10.26
8,8,2018-03-04,19.38
9,9,2018-03-11,24.32
10,10,2018-03-18,24.32
11,11,2018-03-25,19.76
12,12,2018-04-01,15.96
13,13,2018-04-08,15.96
14,14,2018-04-15,12.16
15,15,2018-04-22,33.44
16,16,2018-04-29,20.9
17,17,2018-05-06,23.94
18,18,2018-05-13,20.52
19,19,2018-05-20,19.38
20,20,2018-05-27,30.4
21,21,2018-06-03,22.8
22,22,2018-06-10,34.96
23,23,2018-06-17,13.68
24,24,2018-06-24,33.06
25,25,2018-07-01,20.52
26,26,2018-07-08,17.48
27,27,2018-07-15,23.18
28,28,2018-07-22,14.82
29,29,2018-07-29,15.58
30,30,2018-08-05,14.82
31,31,2018-08-12,7.98
32,32,2018-08-19,21.66
33,33,2018-08-26,15.96
34,34,2018-09-02,4.5600000000000005
35,35,2018-09-09,18.240000000000002
36,36,2018-09-16,13.3
37,37,2018-09-23,29.26
38,38,2018-09-30,14.06
39,39,2018-10-07,9.120000000000001
40,40,2018-10-14,27.740000000000002
41,41,2018-10-21,11.78
42,42,2018-10-28,12.540000000000001
43,43,2018-11-04,13.3
44,44,2018-11-11,12.16
45,45,2018-11-18,5.32
46,46,2018-11-25,6.84
47,47,2018-12-02,5.7
48,48,2018-12-09,4.5600000000000005
49,49,2018-12-16,10.26
50,50,2018-12-23,19.0
51,51,2018-12-30,9.120000000000001
52,52,2019-01-06,11.02
53,53,2019-01-13,19.76
54,54,2019-01-20,15.58
55,55,2019-01-27,31.92
56,56,2019-02-03,20.9
57,57,2019-02-10,25.84
58,58,2019-02-17,11.78
59,59,2019-02-24,13.68
60,60,2019-03-03,17.86
61,61,2019-03-10,30.02
62,62,2019-03-17,13.68
63,63,2019-03-24,19.38
64,64,2019-03-31,18.240000000000002
65,65,2019-04-07,16.72
66,66,2019-04-14,22.42
67,67,2019-04-21,15.96
68,68,2019-04-28,30.4
69,69,2019-05-05,13.3
70,70,2019-05-12,12.540000000000001
71,71,2019-05-19,17.1
72,72,2019-05-26,28.5
73,73,2019-06-02,27.740000000000002
74,74,2019-06-09,19.38
75,75,2019-06-16,33.44
76,76,2019-06-23,25.080000000000002
77,77,2019-06-30,31.16
78,78,2019-07-07,19.38
79,79,2019-07-14,14.82
80,80,2019-07-21,14.06
81,81,2019-07-28,10.64
82,82,2019-08-04,25.84
83,83,2019-08-11,28.12
84,84,2019-08-18,22.8
85,85,2019-08-25,19.38
86,86,2019-09-01,17.1
87,87,2019-09-08,23.56
88,88,2019-09-15,12.16
89,89,2019-09-22,20.14
90,90,2019-09-29,12.16
91,91,2019-10-06,6.84
92,92,2019-10-13,15.2
93,93,2019-10-20,32.3
94,94,2019-10-27,14.82
95,95,2019-11-03,19.76
96,96,2019-11-10,15.2
97,97,2019-11-17,16.34
98,98,2019-11-24,20.52
99,99,2019-12-01,10.64
100,100,2019-12-08,14.44
101,101,2019-12-15,12.92
102,102,2019-12-22,22.8
103,103,2019-12-29,14.06
104,104,2020-01-05,21.28
105,105,2020-01-12,24.32
106,106,2020-01-19,25.84
107,107,2020-01-26,23.18
108,108,2020-02-02,19.76
109,109,2020-02-09,29.64
110,110,2020-02-16,25.84
111,111,2020-02-23,18.240000000000002
112,112,2020-03-01,33.44
113,113,2020-03-08,14.06
114,114,2020-03-15,6.46
115,115,2020-03-22,8.36
116,116,2020-03-29,6.46
117,117,2020-04-05,9.5
118,118,2020-04-12,9.88
