,Unnamed: 0,date,means
0,0,2018-01-07,6.3
1,1,2018-01-14,15.54
2,2,2018-01-21,17.22
3,3,2018-01-28,15.12
4,4,2018-02-04,2.94
5,5,2018-02-11,22.259999999999998
6,6,2018-02-18,6.3
7,7,2018-02-25,5.88
8,8,2018-03-04,0.0
9,9,2018-03-11,7.56
10,10,2018-03-18,7.56
11,11,2018-03-25,9.24
12,12,2018-04-01,9.66
13,13,2018-04-08,11.76
14,14,2018-04-15,10.5
15,15,2018-04-22,10.92
16,16,2018-04-29,42.0
17,17,2018-05-06,22.68
18,18,2018-05-13,34.019999999999996
19,19,2018-05-20,10.08
20,20,2018-05-27,11.76
21,21,2018-06-03,6.3
22,22,2018-06-10,6.3
23,23,2018-06-17,24.36
24,24,2018-06-24,9.66
25,25,2018-07-01,9.66
26,26,2018-07-08,14.28
27,27,2018-07-15,5.04
28,28,2018-07-22,3.36
29,29,2018-07-29,18.06
30,30,2018-08-05,15.54
31,31,2018-08-12,7.14
32,32,2018-08-19,3.36
33,33,2018-08-26,5.04
34,34,2018-09-02,23.52
35,35,2018-09-09,28.14
36,36,2018-09-16,3.36
37,37,2018-09-23,9.66
38,38,2018-09-30,23.52
39,39,2018-10-07,23.52
40,40,2018-10-14,3.36
41,41,2018-10-21,3.36
42,42,2018-10-28,18.48
43,43,2018-11-04,17.22
44,44,2018-11-11,7.9799999999999995
45,45,2018-11-18,9.66
46,46,2018-11-25,20.16
47,47,2018-12-02,4.62
48,48,2018-12-09,15.959999999999999
49,49,2018-12-16,16.8
50,50,2018-12-23,3.36
51,51,2018-12-30,10.5
52,52,2019-01-06,2.94
53,53,2019-01-13,23.52
54,54,2019-01-20,8.82
55,55,2019-01-27,5.88
56,56,2019-02-03,4.62
57,57,2019-02-10,0.0
58,58,2019-02-17,12.6
59,59,2019-02-24,7.56
60,60,2019-03-03,34.44
61,61,2019-03-10,4.62
62,62,2019-03-17,21.0
63,63,2019-03-24,4.62
64,64,2019-03-31,9.24
65,65,2019-04-07,4.62
66,66,2019-04-14,2.94
67,67,2019-04-21,12.18
68,68,2019-04-28,12.18
69,69,2019-05-05,2.94
70,70,2019-05-12,5.88
71,71,2019-05-19,8.82
72,72,2019-05-26,21.84
73,73,2019-06-02,15.12
74,74,2019-06-09,5.46
75,75,2019-06-16,2.94
76,76,2019-06-23,8.82
77,77,2019-06-30,5.88
78,78,2019-07-07,14.28
79,79,2019-07-14,8.82
80,80,2019-07-21,13.44
81,81,2019-07-28,9.66
82,82,2019-08-04,10.5
83,83,2019-08-11,14.28
84,84,2019-08-18,19.32
85,85,2019-08-25,4.62
86,86,2019-09-01,8.4
87,87,2019-09-08,28.14
88,88,2019-09-15,26.04
89,89,2019-09-22,14.7
90,90,2019-09-29,11.34
91,91,2019-10-06,15.54
92,92,2019-10-13,13.02
93,93,2019-10-20,7.14
94,94,2019-10-27,8.4
95,95,2019-11-03,4.2
96,96,2019-11-10,11.76
97,97,2019-11-17,2.94
98,98,2019-11-24,2.52
99,99,2019-12-01,4.2
100,100,2019-12-08,2.52
101,101,2019-12-15,2.94
102,102,2019-12-22,2.94
103,103,2019-12-29,5.46
104,104,2020-01-05,7.9799999999999995
105,105,2020-01-12,3.78
106,106,2020-01-19,10.5
107,107,2020-01-26,2.52
108,108,2020-02-02,10.08
109,109,2020-02-09,6.3
110,110,2020-02-16,18.48
111,111,2020-02-23,7.56
112,112,2020-03-01,2.52
113,113,2020-03-08,6.3
114,114,2020-03-15,2.52
115,115,2020-03-22,9.66
116,116,2020-03-29,26.88
117,117,2020-04-05,12.18
118,118,2020-04-12,13.86
