,Unnamed: 0,date,means
0,0,2018-01-07,11.040000000000001
1,1,2018-01-14,10.58
2,2,2018-01-21,10.58
3,3,2018-01-28,13.34
4,4,2018-02-04,2.3000000000000003
5,5,2018-02-11,6.9
6,6,2018-02-18,6.44
7,7,2018-02-25,5.75
8,8,2018-03-04,5.98
9,9,2018-03-11,6.44
10,10,2018-03-18,6.44
11,11,2018-03-25,10.35
12,12,2018-04-01,2.5300000000000002
13,13,2018-04-08,6.21
14,14,2018-04-15,7.590000000000001
15,15,2018-04-22,1.84
16,16,2018-04-29,2.3000000000000003
17,17,2018-05-06,5.98
18,18,2018-05-13,8.280000000000001
19,19,2018-05-20,5.29
20,20,2018-05-27,13.57
21,21,2018-06-03,2.0700000000000003
22,22,2018-06-10,5.75
23,23,2018-06-17,4.6000000000000005
24,24,2018-06-24,9.200000000000001
25,25,2018-07-01,5.75
26,26,2018-07-08,2.5300000000000002
27,27,2018-07-15,7.590000000000001
28,28,2018-07-22,6.67
29,29,2018-07-29,5.98
30,30,2018-08-05,7.36
31,31,2018-08-12,6.67
32,32,2018-08-19,9.89
33,33,2018-08-26,13.110000000000001
34,34,2018-09-02,20.93
35,35,2018-09-09,16.560000000000002
36,36,2018-09-16,16.1
37,37,2018-09-23,5.29
38,38,2018-09-30,11.040000000000001
39,39,2018-10-07,9.66
40,40,2018-10-14,12.190000000000001
41,41,2018-10-21,11.73
42,42,2018-10-28,13.57
43,43,2018-11-04,4.83
44,44,2018-11-11,1.61
45,45,2018-11-18,5.5200000000000005
46,46,2018-11-25,2.5300000000000002
47,47,2018-12-02,11.5
48,48,2018-12-09,9.43
49,49,2018-12-16,9.43
50,50,2018-12-23,8.05
51,51,2018-12-30,11.96
52,52,2019-01-06,6.9
53,53,2019-01-13,6.9
54,54,2019-01-20,13.8
55,55,2019-01-27,5.98
56,56,2019-02-03,6.44
57,57,2019-02-10,2.3000000000000003
58,58,2019-02-17,7.13
59,59,2019-02-24,1.84
60,60,2019-03-03,9.43
61,61,2019-03-10,7.13
62,62,2019-03-17,4.6000000000000005
63,63,2019-03-24,2.5300000000000002
64,64,2019-03-31,4.37
65,65,2019-04-07,6.44
66,66,2019-04-14,2.3000000000000003
67,67,2019-04-21,6.67
68,68,2019-04-28,2.0700000000000003
69,69,2019-05-05,4.6000000000000005
70,70,2019-05-12,8.74
71,71,2019-05-19,3.68
72,72,2019-05-26,5.98
73,73,2019-06-02,5.75
74,74,2019-06-09,11.96
75,75,2019-06-16,6.9
76,76,2019-06-23,10.58
77,77,2019-06-30,1.84
78,78,2019-07-07,2.3000000000000003
79,79,2019-07-14,8.97
80,80,2019-07-21,10.58
81,81,2019-07-28,18.17
82,82,2019-08-04,9.43
83,83,2019-08-11,13.110000000000001
84,84,2019-08-18,6.9
85,85,2019-08-25,11.96
86,86,2019-09-01,16.1
87,87,2019-09-08,11.040000000000001
88,88,2019-09-15,7.590000000000001
89,89,2019-09-22,3.22
90,90,2019-09-29,8.97
91,91,2019-10-06,2.7600000000000002
92,92,2019-10-13,2.5300000000000002
93,93,2019-10-20,5.75
94,94,2019-10-27,6.44
95,95,2019-11-03,8.51
96,96,2019-11-10,8.280000000000001
97,97,2019-11-17,6.44
98,98,2019-11-24,5.29
99,99,2019-12-01,5.0600000000000005
100,100,2019-12-08,2.5300000000000002
101,101,2019-12-15,2.99
102,102,2019-12-22,2.5300000000000002
103,103,2019-12-29,2.3000000000000003
104,104,2020-01-05,5.75
105,105,2020-01-12,5.75
106,106,2020-01-19,5.0600000000000005
107,107,2020-01-26,5.5200000000000005
108,108,2020-02-02,10.120000000000001
109,109,2020-02-09,8.97
110,110,2020-02-16,7.590000000000001
111,111,2020-02-23,9.66
112,112,2020-03-01,9.200000000000001
113,113,2020-03-08,6.21
114,114,2020-03-15,11.96
115,115,2020-03-22,23.0
116,116,2020-03-29,16.560000000000002
117,117,2020-04-05,14.49
118,118,2020-04-12,15.870000000000001
119,119,2020-04-19,12.190000000000001
120,120,2020-04-26,8.51
121,121,2020-05-03,10.35
122,122,2020-05-10,8.74
123,123,2020-05-17,10.81
