,Unnamed: 0,date,means
0,0,2018-01-07,5.5
1,1,2018-01-14,1.75
2,2,2018-01-21,1.75
3,3,2018-01-28,1.75
4,4,2018-02-04,6.0
5,5,2018-02-11,10.25
6,6,2018-02-18,17.0
7,7,2018-02-25,10.5
8,8,2018-03-04,22.75
9,9,2018-03-11,21.5
10,10,2018-03-18,11.5
11,11,2018-03-25,7.25
12,12,2018-04-01,7.0
13,13,2018-04-08,14.75
14,14,2018-04-15,6.0
15,15,2018-04-22,9.75
16,16,2018-04-29,22.0
17,17,2018-05-06,13.0
18,18,2018-05-13,15.0
19,19,2018-05-20,19.5
20,20,2018-05-27,18.75
21,21,2018-06-03,9.25
22,22,2018-06-10,14.75
23,23,2018-06-17,10.0
24,24,2018-06-24,8.5
25,25,2018-07-01,13.5
26,26,2018-07-08,9.5
27,27,2018-07-15,4.25
28,28,2018-07-22,7.75
29,29,2018-07-29,9.75
30,30,2018-08-05,11.5
31,31,2018-08-12,14.75
32,32,2018-08-19,6.0
33,33,2018-08-26,9.25
34,34,2018-09-02,18.5
35,35,2018-09-09,1.75
36,36,2018-09-16,7.75
37,37,2018-09-23,19.0
38,38,2018-09-30,14.25
39,39,2018-10-07,6.5
40,40,2018-10-14,14.5
41,41,2018-10-21,6.25
42,42,2018-10-28,15.0
43,43,2018-11-04,20.75
44,44,2018-11-11,7.75
45,45,2018-11-18,6.75
46,46,2018-11-25,2.25
47,47,2018-12-02,4.5
48,48,2018-12-09,10.25
49,49,2018-12-16,6.0
50,50,2018-12-23,9.75
51,51,2018-12-30,6.25
52,52,2019-01-06,9.75
53,53,2019-01-13,8.75
54,54,2019-01-20,8.0
55,55,2019-01-27,6.5
56,56,2019-02-03,7.0
57,57,2019-02-10,17.5
58,58,2019-02-17,25.0
59,59,2019-02-24,9.5
60,60,2019-03-03,5.5
61,61,2019-03-10,14.25
62,62,2019-03-17,7.25
63,63,2019-03-24,15.0
64,64,2019-03-31,14.5
65,65,2019-04-07,15.25
66,66,2019-04-14,9.25
67,67,2019-04-21,4.5
68,68,2019-04-28,22.25
69,69,2019-05-05,10.0
70,70,2019-05-12,15.0
71,71,2019-05-19,12.75
72,72,2019-05-26,15.0
73,73,2019-06-02,10.75
74,74,2019-06-09,11.75
75,75,2019-06-16,7.5
76,76,2019-06-23,10.25
77,77,2019-06-30,11.0
78,78,2019-07-07,8.5
79,79,2019-07-14,13.5
80,80,2019-07-21,3.5
81,81,2019-07-28,10.75
82,82,2019-08-04,7.25
83,83,2019-08-11,7.5
84,84,2019-08-18,2.75
85,85,2019-08-25,10.0
86,86,2019-09-01,3.0
87,87,2019-09-08,17.25
88,88,2019-09-15,13.25
89,89,2019-09-22,10.25
90,90,2019-09-29,5.25
91,91,2019-10-06,5.5
92,92,2019-10-13,5.75
93,93,2019-10-20,2.5
94,94,2019-10-27,5.0
95,95,2019-11-03,7.75
96,96,2019-11-10,11.0
97,97,2019-11-17,6.0
98,98,2019-11-24,3.0
99,99,2019-12-01,7.0
100,100,2019-12-08,4.25
101,101,2019-12-15,6.0
102,102,2019-12-22,8.25
103,103,2019-12-29,4.0
104,104,2020-01-05,16.5
105,105,2020-01-12,13.75
106,106,2020-01-19,2.75
107,107,2020-01-26,11.75
108,108,2020-02-02,10.25
109,109,2020-02-09,11.0
110,110,2020-02-16,11.0
111,111,2020-02-23,13.75
112,112,2020-03-01,12.75
113,113,2020-03-08,11.5
114,114,2020-03-15,1.25
115,115,2020-03-22,4.25
116,116,2020-03-29,5.75
117,117,2020-04-05,4.5
118,118,2020-04-12,3.0
