,Unnamed: 0,date,means
0,0,2018-01-07,16.0
1,1,2018-01-14,7.68
2,2,2018-01-21,0.0
3,3,2018-01-28,8.0
4,4,2018-02-04,4.0
5,5,2018-02-11,5.44
6,6,2018-02-18,7.04
7,7,2018-02-25,4.0
8,8,2018-03-04,4.0
9,9,2018-03-11,4.16
10,10,2018-03-18,4.16
11,11,2018-03-25,4.0
12,12,2018-04-01,4.32
13,13,2018-04-08,6.24
14,14,2018-04-15,4.32
15,15,2018-04-22,5.92
16,16,2018-04-29,0.0
17,17,2018-05-06,0.0
18,18,2018-05-13,6.08
19,19,2018-05-20,8.16
20,20,2018-05-27,4.0
21,21,2018-06-03,8.96
22,22,2018-06-10,6.24
23,23,2018-06-17,4.0
24,24,2018-06-24,7.84
25,25,2018-07-01,3.84
26,26,2018-07-08,0.0
27,27,2018-07-15,6.5600000000000005
28,28,2018-07-22,0.0
29,29,2018-07-29,5.6000000000000005
30,30,2018-08-05,3.52
31,31,2018-08-12,3.68
32,32,2018-08-19,5.76
33,33,2018-08-26,0.0
34,34,2018-09-02,0.0
35,35,2018-09-09,11.68
36,36,2018-09-16,7.84
37,37,2018-09-23,6.08
38,38,2018-09-30,6.72
39,39,2018-10-07,6.24
40,40,2018-10-14,6.88
41,41,2018-10-21,4.16
42,42,2018-10-28,8.0
43,43,2018-11-04,3.84
44,44,2018-11-11,5.92
45,45,2018-11-18,7.84
46,46,2018-11-25,4.0
47,47,2018-12-02,4.0
48,48,2018-12-09,0.0
49,49,2018-12-16,8.16
50,50,2018-12-23,0.0
51,51,2018-12-30,4.32
52,52,2019-01-06,6.08
53,53,2019-01-13,6.5600000000000005
54,54,2019-01-20,5.76
55,55,2019-01-27,11.52
56,56,2019-02-03,4.0
57,57,2019-02-10,4.16
58,58,2019-02-17,7.2
59,59,2019-02-24,8.96
60,60,2019-03-03,4.16
61,61,2019-03-10,6.08
62,62,2019-03-17,0.0
63,63,2019-03-24,3.84
64,64,2019-03-31,3.52
65,65,2019-04-07,13.76
66,66,2019-04-14,3.68
67,67,2019-04-21,3.52
68,68,2019-04-28,4.96
69,69,2019-05-05,3.36
70,70,2019-05-12,5.12
71,71,2019-05-19,6.5600000000000005
72,72,2019-05-26,3.36
73,73,2019-06-02,4.64
74,74,2019-06-09,3.2
75,75,2019-06-16,6.72
76,76,2019-06-23,3.36
77,77,2019-06-30,5.28
78,78,2019-07-07,4.16
79,79,2019-07-14,5.28
80,80,2019-07-21,3.36
81,81,2019-07-28,5.28
82,82,2019-08-04,3.36
83,83,2019-08-11,3.36
84,84,2019-08-18,8.0
85,85,2019-08-25,6.5600000000000005
86,86,2019-09-01,9.76
87,87,2019-09-08,9.76
88,88,2019-09-15,11.36
89,89,2019-09-22,7.04
90,90,2019-09-29,9.120000000000001
91,91,2019-10-06,4.96
92,92,2019-10-13,4.8
93,93,2019-10-20,9.92
94,94,2019-10-27,6.4
95,95,2019-11-03,3.04
96,96,2019-11-10,3.04
97,97,2019-11-17,3.36
98,98,2019-11-24,5.28
99,99,2019-12-01,4.96
100,100,2019-12-08,5.28
101,101,2019-12-15,9.76
102,102,2019-12-22,0.0
103,103,2019-12-29,5.6000000000000005
104,104,2020-01-05,3.04
105,105,2020-01-12,5.92
106,106,2020-01-19,8.16
107,107,2020-01-26,5.12
108,108,2020-02-02,3.04
109,109,2020-02-09,7.04
110,110,2020-02-16,4.64
111,111,2020-02-23,3.04
112,112,2020-03-01,5.92
113,113,2020-03-08,4.32
114,114,2020-03-15,2.72
115,115,2020-03-22,2.72
116,116,2020-03-29,5.44
117,117,2020-04-05,4.0
118,118,2020-04-12,8.96
119,119,2020-04-19,0.0
120,120,2020-04-26,2.56
121,121,2020-05-03,3.52
122,122,2020-05-10,6.88
123,123,2020-05-17,6.88
