,Unnamed: 0,date,means
0,0,2018-01-07,2.35
1,1,2018-01-14,1.75
2,2,2018-01-21,2.0
3,3,2018-01-28,2.4000000000000004
4,4,2018-02-04,1.6
5,5,2018-02-11,2.25
6,6,2018-02-18,2.35
7,7,2018-02-25,2.2
8,8,2018-03-04,2.3000000000000003
9,9,2018-03-11,2.35
10,10,2018-03-18,2.3000000000000003
11,11,2018-03-25,1.9000000000000001
12,12,2018-04-01,1.25
13,13,2018-04-08,1.6
14,14,2018-04-15,2.1
15,15,2018-04-22,1.8
16,16,2018-04-29,1.75
17,17,2018-05-06,1.85
18,18,2018-05-13,1.9500000000000002
19,19,2018-05-20,2.0
20,20,2018-05-27,1.6500000000000001
21,21,2018-06-03,2.6
22,22,2018-06-10,2.0500000000000003
23,23,2018-06-17,2.25
24,24,2018-06-24,1.6
25,25,2018-07-01,1.4000000000000001
26,26,2018-07-08,1.25
27,27,2018-07-15,1.7000000000000002
28,28,2018-07-22,1.6
29,29,2018-07-29,1.8
30,30,2018-08-05,1.6
31,31,2018-08-12,1.85
32,32,2018-08-19,1.4000000000000001
33,33,2018-08-26,1.4000000000000001
34,34,2018-09-02,2.0
35,35,2018-09-09,1.9000000000000001
36,36,2018-09-16,1.5
37,37,2018-09-23,1.8
38,38,2018-09-30,2.5500000000000003
39,39,2018-10-07,1.9500000000000002
40,40,2018-10-14,1.75
41,41,2018-10-21,1.9000000000000001
42,42,2018-10-28,1.75
43,43,2018-11-04,1.55
44,44,2018-11-11,2.0
45,45,2018-11-18,1.9500000000000002
46,46,2018-11-25,2.8000000000000003
47,47,2018-12-02,2.95
48,48,2018-12-09,3.9000000000000004
49,49,2018-12-16,5.0
50,50,2018-12-23,3.2
51,51,2018-12-30,2.25
52,52,2019-01-06,2.2
53,53,2019-01-13,2.0
54,54,2019-01-20,2.4000000000000004
55,55,2019-01-27,2.35
56,56,2019-02-03,2.0
57,57,2019-02-10,1.8
58,58,2019-02-17,2.1
59,59,2019-02-24,1.6
60,60,2019-03-03,2.25
61,61,2019-03-10,2.5
62,62,2019-03-17,2.45
63,63,2019-03-24,1.55
64,64,2019-03-31,2.5
65,65,2019-04-07,1.75
66,66,2019-04-14,1.55
67,67,2019-04-21,2.35
68,68,2019-04-28,2.75
69,69,2019-05-05,1.7000000000000002
70,70,2019-05-12,2.5
71,71,2019-05-19,2.95
72,72,2019-05-26,1.5
73,73,2019-06-02,1.8
74,74,2019-06-09,2.0
75,75,2019-06-16,2.1
76,76,2019-06-23,2.3000000000000003
77,77,2019-06-30,2.5
78,78,2019-07-07,2.25
79,79,2019-07-14,1.8
80,80,2019-07-21,2.15
81,81,2019-07-28,1.4500000000000002
82,82,2019-08-04,1.8
83,83,2019-08-11,1.55
84,84,2019-08-18,1.6
85,85,2019-08-25,1.6
86,86,2019-09-01,2.0500000000000003
87,87,2019-09-08,1.55
88,88,2019-09-15,2.0
89,89,2019-09-22,2.35
90,90,2019-09-29,2.25
91,91,2019-10-06,1.75
92,92,2019-10-13,2.0500000000000003
93,93,2019-10-20,2.0500000000000003
94,94,2019-10-27,2.5500000000000003
95,95,2019-11-03,2.2
96,96,2019-11-10,2.3000000000000003
97,97,2019-11-17,2.5
98,98,2019-11-24,2.7
99,99,2019-12-01,3.35
100,100,2019-12-08,3.6
101,101,2019-12-15,4.55
102,102,2019-12-22,4.0
103,103,2019-12-29,2.75
104,104,2020-01-05,2.5
105,105,2020-01-12,1.7000000000000002
106,106,2020-01-19,2.15
107,107,2020-01-26,2.6
108,108,2020-02-02,1.9000000000000001
109,109,2020-02-09,2.75
110,110,2020-02-16,1.9500000000000002
111,111,2020-02-23,2.5
112,112,2020-03-01,2.0
113,113,2020-03-08,1.6
114,114,2020-03-15,0.4
115,115,2020-03-22,0.30000000000000004
116,116,2020-03-29,0.65
117,117,2020-04-05,1.0
118,118,2020-04-12,0.9500000000000001
119,119,2020-04-19,1.1500000000000001
120,120,2020-04-26,0.65
121,121,2020-05-03,1.4000000000000001
122,122,2020-05-10,1.35
123,123,2020-05-17,1.1
