,Unnamed: 0,date,means
0,0,2018-01-07,1.92
1,1,2018-01-14,3.2
2,2,2018-01-21,23.04
3,3,2018-01-28,5.12
4,4,2018-02-04,23.04
5,5,2018-02-11,44.160000000000004
6,6,2018-02-18,22.400000000000002
7,7,2018-02-25,3.84
8,8,2018-03-04,5.12
9,9,2018-03-11,5.12
10,10,2018-03-18,3.2
11,11,2018-03-25,5.76
12,12,2018-04-01,49.28
13,13,2018-04-08,8.96
14,14,2018-04-15,16.64
15,15,2018-04-22,12.8
16,16,2018-04-29,10.24
17,17,2018-05-06,45.44
18,18,2018-05-13,5.12
19,19,2018-05-20,39.68
20,20,2018-05-27,7.04
21,21,2018-06-03,26.88
22,22,2018-06-10,6.4
23,23,2018-06-17,26.240000000000002
24,24,2018-06-24,9.6
25,25,2018-07-01,8.96
26,26,2018-07-08,13.44
27,27,2018-07-15,9.6
28,28,2018-07-22,6.4
29,29,2018-07-29,32.0
30,30,2018-08-05,12.16
31,31,2018-08-12,48.0
32,32,2018-08-19,1.92
33,33,2018-08-26,24.96
34,34,2018-09-02,3.84
35,35,2018-09-09,3.84
36,36,2018-09-16,3.2
37,37,2018-09-23,5.12
38,38,2018-09-30,1.92
39,39,2018-10-07,24.32
40,40,2018-10-14,30.080000000000002
41,41,2018-10-21,3.2
42,42,2018-10-28,1.92
43,43,2018-11-04,3.84
44,44,2018-11-11,1.92
45,45,2018-11-18,1.92
46,46,2018-11-25,1.92
47,47,2018-12-02,0.0
48,48,2018-12-09,1.92
49,49,2018-12-16,0.0
50,50,2018-12-23,0.0
51,51,2018-12-30,1.92
52,52,2019-01-06,1.92
53,53,2019-01-13,1.92
54,54,2019-01-20,3.84
55,55,2019-01-27,19.84
56,56,2019-02-03,5.12
57,57,2019-02-10,1.92
58,58,2019-02-17,3.2
59,59,2019-02-24,7.04
60,60,2019-03-03,30.72
61,61,2019-03-10,1.92
62,62,2019-03-17,10.24
63,63,2019-03-24,33.28
64,64,2019-03-31,7.68
65,65,2019-04-07,31.36
66,66,2019-04-14,10.24
67,67,2019-04-21,13.44
68,68,2019-04-28,6.4
69,69,2019-05-05,7.68
70,70,2019-05-12,8.96
71,71,2019-05-19,7.68
72,72,2019-05-26,28.8
73,73,2019-06-02,25.6
74,74,2019-06-09,5.12
75,75,2019-06-16,7.04
76,76,2019-06-23,5.12
77,77,2019-06-30,38.4
78,78,2019-07-07,18.56
79,79,2019-07-14,17.28
80,80,2019-07-21,42.24
81,81,2019-07-28,5.76
82,82,2019-08-04,6.4
83,83,2019-08-11,5.12
84,84,2019-08-18,1.92
85,85,2019-08-25,5.76
86,86,2019-09-01,4.48
87,87,2019-09-08,5.12
88,88,2019-09-15,3.84
89,89,2019-09-22,5.12
90,90,2019-09-29,23.04
91,91,2019-10-06,3.2
92,92,2019-10-13,5.12
93,93,2019-10-20,1.92
94,94,2019-10-27,5.12
95,95,2019-11-03,1.92
96,96,2019-11-10,2.56
97,97,2019-11-17,0.0
98,98,2019-11-24,19.2
99,99,2019-12-01,1.92
100,100,2019-12-08,0.0
101,101,2019-12-15,20.48
102,102,2019-12-22,3.84
103,103,2019-12-29,1.92
104,104,2020-01-05,3.2
105,105,2020-01-12,3.2
106,106,2020-01-19,3.2
107,107,2020-01-26,22.400000000000002
108,108,2020-02-02,5.76
109,109,2020-02-09,3.2
110,110,2020-02-16,19.84
111,111,2020-02-23,5.12
112,112,2020-03-01,1.92
113,113,2020-03-08,30.080000000000002
114,114,2020-03-15,1.28
115,115,2020-03-22,3.2
116,116,2020-03-29,5.12
117,117,2020-04-05,23.68
118,118,2020-04-12,17.92
119,119,2020-04-19,28.8
120,120,2020-04-26,12.8
121,121,2020-05-03,42.24
122,122,2020-05-10,43.52
123,123,2020-05-17,64.0
124,124,2020-05-24,41.6
125,125,2020-05-31,40.96
126,126,2020-06-07,18.56
127,127,2020-06-14,25.6
