,Unnamed: 0,date,means
0,0,2018-01-07,0.6
1,1,2018-01-14,0.6
2,2,2018-01-21,1.7999999999999998
3,3,2018-01-28,0.6
4,4,2018-02-04,0.6
5,5,2018-02-11,3.0
6,6,2018-02-18,0.57
7,7,2018-02-25,2.04
8,8,2018-03-04,1.7999999999999998
9,9,2018-03-11,0.57
10,10,2018-03-18,0.0
11,11,2018-03-25,0.0
12,12,2018-04-01,0.0
13,13,2018-04-08,1.14
14,14,2018-04-15,1.2
15,15,2018-04-22,0.57
16,16,2018-04-29,0.51
17,17,2018-05-06,0.75
18,18,2018-05-13,0.51
19,19,2018-05-20,1.56
20,20,2018-05-27,1.02
21,21,2018-06-03,0.99
22,22,2018-06-10,0.44999999999999996
23,23,2018-06-17,0.72
24,24,2018-06-24,0.44999999999999996
25,25,2018-07-01,0.6599999999999999
26,26,2018-07-08,1.44
27,27,2018-07-15,0.8099999999999999
28,28,2018-07-22,0.75
29,29,2018-07-29,0.36
30,30,2018-08-05,0.69
31,31,2018-08-12,0.6599999999999999
32,32,2018-08-19,1.1099999999999999
33,33,2018-08-26,0.39
34,34,2018-09-02,0.87
35,35,2018-09-09,0.0
36,36,2018-09-16,0.8999999999999999
37,37,2018-09-23,0.75
38,38,2018-09-30,0.0
39,39,2018-10-07,1.08
40,40,2018-10-14,0.54
41,41,2018-10-21,0.57
42,42,2018-10-28,0.57
43,43,2018-11-04,0.57
44,44,2018-11-11,0.63
45,45,2018-11-18,0.6
46,46,2018-11-25,0.0
47,47,2018-12-02,0.63
48,48,2018-12-09,0.63
49,49,2018-12-16,1.3199999999999998
50,50,2018-12-23,1.47
51,51,2018-12-30,2.07
52,52,2019-01-06,1.29
53,53,2019-01-13,0.0
54,54,2019-01-20,0.6
55,55,2019-01-27,1.14
56,56,2019-02-03,0.9299999999999999
57,57,2019-02-10,2.46
58,58,2019-02-17,0.6599999999999999
59,59,2019-02-24,0.96
60,60,2019-03-03,0.96
61,61,2019-03-10,1.23
62,62,2019-03-17,0.0
63,63,2019-03-24,0.63
64,64,2019-03-31,0.6
65,65,2019-04-07,0.57
66,66,2019-04-14,0.57
67,67,2019-04-21,0.8099999999999999
68,68,2019-04-28,0.84
69,69,2019-05-05,0.54
70,70,2019-05-12,0.51
71,71,2019-05-19,1.02
72,72,2019-05-26,1.26
73,73,2019-06-02,0.99
74,74,2019-06-09,0.48
75,75,2019-06-16,0.96
76,76,2019-06-23,1.3499999999999999
77,77,2019-06-30,0.69
78,78,2019-07-07,0.8099999999999999
79,79,2019-07-14,0.39
80,80,2019-07-21,0.78
81,81,2019-07-28,1.14
82,82,2019-08-04,0.36
83,83,2019-08-11,0.6599999999999999
84,84,2019-08-18,1.02
85,85,2019-08-25,0.96
86,86,2019-09-01,0.39
87,87,2019-09-08,0.63
88,88,2019-09-15,1.05
89,89,2019-09-22,0.44999999999999996
90,90,2019-09-29,0.48
91,91,2019-10-06,0.51
92,92,2019-10-13,0.51
93,93,2019-10-20,0.75
94,94,2019-10-27,0.78
95,95,2019-11-03,1.05
96,96,2019-11-10,0.54
97,97,2019-11-17,0.54
98,98,2019-11-24,0.8099999999999999
99,99,2019-12-01,0.54
100,100,2019-12-08,0.0
101,101,2019-12-15,0.57
102,102,2019-12-22,1.23
103,103,2019-12-29,0.0
104,104,2020-01-05,0.54
105,105,2020-01-12,0.51
106,106,2020-01-19,0.51
107,107,2020-01-26,0.51
108,108,2020-02-02,1.3199999999999998
109,109,2020-02-09,1.8599999999999999
110,110,2020-02-16,0.84
111,111,2020-02-23,1.3199999999999998
112,112,2020-03-01,0.48
113,113,2020-03-08,1.02
114,114,2020-03-15,0.48
115,115,2020-03-22,0.42
116,116,2020-03-29,0.0
117,117,2020-04-05,0.0
118,118,2020-04-12,0.0
