,Unnamed: 0,date,means
0,0,2018-01-07,3.4299999999999997
1,1,2018-01-14,24.009999999999998
2,2,2018-01-21,0.0
3,3,2018-01-28,3.4299999999999997
4,4,2018-02-04,3.92
5,5,2018-02-11,3.4299999999999997
6,6,2018-02-18,4.9
7,7,2018-02-25,2.94
8,8,2018-03-04,4.9
9,9,2018-03-11,17.64
10,10,2018-03-18,11.27
11,11,2018-03-25,3.92
12,12,2018-04-01,9.31
13,13,2018-04-08,6.37
14,14,2018-04-15,25.97
15,15,2018-04-22,15.68
16,16,2018-04-29,41.65
17,17,2018-05-06,18.62
18,18,2018-05-13,2.94
19,19,2018-05-20,24.99
20,20,2018-05-27,18.13
21,21,2018-06-03,28.419999999999998
22,22,2018-06-10,4.9
23,23,2018-06-17,18.62
24,24,2018-06-24,11.27
25,25,2018-07-01,9.8
26,26,2018-07-08,4.9
27,27,2018-07-15,6.859999999999999
28,28,2018-07-22,3.4299999999999997
29,29,2018-07-29,10.29
30,30,2018-08-05,16.66
31,31,2018-08-12,24.009999999999998
32,32,2018-08-19,24.5
33,33,2018-08-26,6.859999999999999
34,34,2018-09-02,46.55
35,35,2018-09-09,28.91
36,36,2018-09-16,5.39
37,37,2018-09-23,22.05
38,38,2018-09-30,39.2
39,39,2018-10-07,8.82
40,40,2018-10-14,48.019999999999996
41,41,2018-10-21,23.03
42,42,2018-10-28,26.95
43,43,2018-11-04,4.9
44,44,2018-11-11,46.06
45,45,2018-11-18,9.31
46,46,2018-11-25,6.859999999999999
47,47,2018-12-02,7.35
48,48,2018-12-09,7.35
49,49,2018-12-16,7.35
50,50,2018-12-23,26.95
51,51,2018-12-30,27.439999999999998
52,52,2019-01-06,6.859999999999999
53,53,2019-01-13,33.32
54,54,2019-01-20,6.859999999999999
55,55,2019-01-27,16.66
56,56,2019-02-03,19.11
57,57,2019-02-10,9.31
58,58,2019-02-17,23.03
59,59,2019-02-24,41.65
60,60,2019-03-03,8.82
61,61,2019-03-10,23.03
62,62,2019-03-17,5.88
63,63,2019-03-24,3.92
64,64,2019-03-31,49.0
65,65,2019-04-07,7.35
66,66,2019-04-14,20.09
67,67,2019-04-21,7.35
68,68,2019-04-28,20.58
69,69,2019-05-05,20.09
70,70,2019-05-12,5.88
71,71,2019-05-19,4.41
72,72,2019-05-26,3.92
73,73,2019-06-02,20.09
74,74,2019-06-09,21.56
75,75,2019-06-16,23.03
76,76,2019-06-23,11.27
77,77,2019-06-30,37.73
78,78,2019-07-07,5.88
79,79,2019-07-14,30.87
80,80,2019-07-21,25.48
81,81,2019-07-28,34.79
82,82,2019-08-04,4.9
83,83,2019-08-11,4.41
84,84,2019-08-18,22.54
85,85,2019-08-25,20.09
86,86,2019-09-01,7.35
87,87,2019-09-08,24.5
88,88,2019-09-15,22.05
89,89,2019-09-22,27.439999999999998
90,90,2019-09-29,19.11
91,91,2019-10-06,15.68
92,92,2019-10-13,18.62
93,93,2019-10-20,22.54
94,94,2019-10-27,35.28
95,95,2019-11-03,25.48
96,96,2019-11-10,16.66
97,97,2019-11-17,29.89
98,98,2019-11-24,3.92
99,99,2019-12-01,4.41
100,100,2019-12-08,28.91
101,101,2019-12-15,18.13
102,102,2019-12-22,18.62
103,103,2019-12-29,7.35
104,104,2020-01-05,3.92
105,105,2020-01-12,18.62
106,106,2020-01-19,18.62
107,107,2020-01-26,33.81
108,108,2020-02-02,36.75
109,109,2020-02-09,34.79
110,110,2020-02-16,20.58
111,111,2020-02-23,6.37
112,112,2020-03-01,34.3
113,113,2020-03-08,2.45
114,114,2020-03-15,5.88
115,115,2020-03-22,6.859999999999999
116,116,2020-03-29,4.41
117,117,2020-04-05,19.11
118,118,2020-04-12,5.39
119,119,2020-04-19,4.41
120,120,2020-04-26,4.9
121,121,2020-05-03,26.46
122,122,2020-05-10,34.79
123,123,2020-05-17,17.15
