,Unnamed: 0,date,means
0,0,2018-01-07,25.919999999999998
1,1,2018-01-14,11.52
2,2,2018-01-21,9.12
3,3,2018-01-28,10.559999999999999
4,4,2018-02-04,27.84
5,5,2018-02-11,15.84
6,6,2018-02-18,21.599999999999998
7,7,2018-02-25,7.199999999999999
8,8,2018-03-04,19.2
9,9,2018-03-11,15.84
10,10,2018-03-18,37.92
11,11,2018-03-25,18.72
12,12,2018-04-01,17.28
13,13,2018-04-08,21.599999999999998
14,14,2018-04-15,5.279999999999999
15,15,2018-04-22,30.24
16,16,2018-04-29,34.56
17,17,2018-05-06,20.16
18,18,2018-05-13,32.64
19,19,2018-05-20,48.0
20,20,2018-05-27,23.52
21,21,2018-06-03,26.88
22,22,2018-06-10,21.119999999999997
23,23,2018-06-17,21.599999999999998
24,24,2018-06-24,24.48
25,25,2018-07-01,26.88
26,26,2018-07-08,21.119999999999997
27,27,2018-07-15,16.32
28,28,2018-07-22,23.04
29,29,2018-07-29,30.72
30,30,2018-08-05,29.279999999999998
31,31,2018-08-12,11.04
32,32,2018-08-19,13.44
33,33,2018-08-26,15.84
34,34,2018-09-02,24.96
35,35,2018-09-09,29.759999999999998
36,36,2018-09-16,3.84
37,37,2018-09-23,32.64
38,38,2018-09-30,13.92
39,39,2018-10-07,20.64
40,40,2018-10-14,26.4
41,41,2018-10-21,3.84
42,42,2018-10-28,13.92
43,43,2018-11-04,31.2
44,44,2018-11-11,14.879999999999999
45,45,2018-11-18,6.72
46,46,2018-11-25,5.76
47,47,2018-12-02,8.16
48,48,2018-12-09,9.12
49,49,2018-12-16,12.959999999999999
50,50,2018-12-23,11.04
51,51,2018-12-30,12.48
52,52,2019-01-06,7.68
53,53,2019-01-13,12.959999999999999
54,54,2019-01-20,16.8
55,55,2019-01-27,14.879999999999999
56,56,2019-02-03,10.08
57,57,2019-02-10,10.08
58,58,2019-02-17,18.72
59,59,2019-02-24,13.44
60,60,2019-03-03,32.64
61,61,2019-03-10,3.36
62,62,2019-03-17,12.0
63,63,2019-03-24,16.32
64,64,2019-03-31,35.04
65,65,2019-04-07,23.52
66,66,2019-04-14,18.24
67,67,2019-04-21,19.2
68,68,2019-04-28,16.8
69,69,2019-05-05,22.08
70,70,2019-05-12,23.52
71,71,2019-05-19,34.56
72,72,2019-05-26,25.439999999999998
73,73,2019-06-02,10.08
74,74,2019-06-09,16.8
75,75,2019-06-16,36.0
76,76,2019-06-23,18.72
77,77,2019-06-30,12.0
78,78,2019-07-07,33.12
79,79,2019-07-14,28.799999999999997
80,80,2019-07-21,12.0
81,81,2019-07-28,17.759999999999998
82,82,2019-08-04,21.119999999999997
83,83,2019-08-11,6.24
84,84,2019-08-18,11.52
85,85,2019-08-25,9.6
86,86,2019-09-01,21.119999999999997
87,87,2019-09-08,30.24
88,88,2019-09-15,22.08
89,89,2019-09-22,21.119999999999997
90,90,2019-09-29,8.64
91,91,2019-10-06,16.8
92,92,2019-10-13,8.64
93,93,2019-10-20,18.72
94,94,2019-10-27,7.68
95,95,2019-11-03,22.08
96,96,2019-11-10,2.88
97,97,2019-11-17,5.279999999999999
98,98,2019-11-24,16.32
99,99,2019-12-01,2.4
100,100,2019-12-08,2.88
101,101,2019-12-15,15.84
102,102,2019-12-22,10.08
103,103,2019-12-29,14.879999999999999
104,104,2020-01-05,4.8
105,105,2020-01-12,14.399999999999999
106,106,2020-01-19,28.32
107,107,2020-01-26,6.72
108,108,2020-02-02,33.12
109,109,2020-02-09,19.68
110,110,2020-02-16,13.92
111,111,2020-02-23,12.959999999999999
112,112,2020-03-01,10.559999999999999
113,113,2020-03-08,13.92
114,114,2020-03-15,10.08
115,115,2020-03-22,12.0
116,116,2020-03-29,11.52
117,117,2020-04-05,15.84
118,118,2020-04-12,1.92
