,Unnamed: 0,date,means
0,0,2018-01-07,22.793594306049823
1,1,2018-01-14,18.234875444839858
2,2,2018-01-21,22.1423487544484
3,3,2018-01-28,32.562277580071175
4,4,2018-02-04,29.95729537366548
5,5,2018-02-11,13.676156583629894
6,6,2018-02-18,33.86476868327402
7,7,2018-02-25,39.72597864768683
8,8,2018-03-04,33.86476868327402
9,9,2018-03-11,35.16725978647687
10,10,2018-03-18,29.306049822064058
11,11,2018-03-25,37.120996441281136
12,12,2018-04-01,48.19217081850534
13,13,2018-04-08,39.07473309608541
14,14,2018-04-15,44.93594306049822
15,15,2018-04-22,52.7508896797153
16,16,2018-04-29,44.2846975088968
17,17,2018-05-06,35.818505338078296
18,18,2018-05-13,30.608540925266905
19,19,2018-05-20,33.86476868327402
20,20,2018-05-27,28.00355871886121
21,21,2018-06-03,39.07473309608541
22,22,2018-06-10,31.91103202846975
23,23,2018-06-17,33.86476868327402
24,24,2018-06-24,48.19217081850534
25,25,2018-07-01,53.40213523131673
26,26,2018-07-08,41.028469750889684
27,27,2018-07-15,48.19217081850534
28,28,2018-07-22,39.07473309608541
29,29,2018-07-29,56.65836298932385
30,30,2018-08-05,40.37722419928826
31,31,2018-08-12,36.469750889679716
32,32,2018-08-19,37.120996441281136
33,33,2018-08-26,37.120996441281136
34,34,2018-09-02,24.747330960854093
35,35,2018-09-09,36.469750889679716
36,36,2018-09-16,32.562277580071175
37,37,2018-09-23,27.352313167259787
38,38,2018-09-30,33.2135231316726
39,39,2018-10-07,21.491103202846976
40,40,2018-10-14,31.259786476868328
41,41,2018-10-21,39.07473309608541
42,42,2018-10-28,28.654804270462634
43,43,2018-11-04,24.09608540925267
44,44,2018-11-11,11.722419928825623
45,45,2018-11-18,27.352313167259787
46,46,2018-11-25,16.93238434163701
47,47,2018-12-02,22.793594306049823
48,48,2018-12-09,13.676156583629894
49,49,2018-12-16,28.654804270462634
50,50,2018-12-23,18.88612099644128
51,51,2018-12-30,25.398576512455517
52,52,2019-01-06,18.88612099644128
53,53,2019-01-13,29.95729537366548
54,54,2019-01-20,31.259786476868328
55,55,2019-01-27,20.839857651245552
56,56,2019-02-03,27.352313167259787
57,57,2019-02-10,36.469750889679716
58,58,2019-02-17,36.469750889679716
59,59,2019-02-24,44.93594306049822
60,60,2019-03-03,37.120996441281136
61,61,2019-03-10,33.86476868327402
62,62,2019-03-17,40.37722419928826
63,63,2019-03-24,50.145907473309606
64,64,2019-03-31,20.839857651245552
65,65,2019-04-07,34.51601423487544
66,66,2019-04-14,44.93594306049822
67,67,2019-04-21,36.469750889679716
68,68,2019-04-28,43.63345195729538
69,69,2019-05-05,35.818505338078296
70,70,2019-05-12,24.747330960854093
71,71,2019-05-19,45.587188612099645
72,72,2019-05-26,46.23843416370107
73,73,2019-06-02,53.40213523131673
74,74,2019-06-09,58.612099644128115
75,75,2019-06-16,55.355871886120994
76,76,2019-06-23,63.8220640569395
77,77,2019-06-30,57.96085409252669
78,78,2019-07-07,60.56583629893238
79,79,2019-07-14,39.07473309608541
80,80,2019-07-21,51.44839857651246
81,81,2019-07-28,54.704626334519574
82,82,2019-08-04,44.93594306049822
83,83,2019-08-11,36.469750889679716
84,84,2019-08-18,37.120996441281136
85,85,2019-08-25,44.2846975088968
86,86,2019-09-01,45.587188612099645
87,87,2019-09-08,33.86476868327402
88,88,2019-09-15,27.352313167259787
89,89,2019-09-22,35.818505338078296
90,90,2019-09-29,27.352313167259787
91,91,2019-10-06,25.398576512455517
92,92,2019-10-13,32.562277580071175
93,93,2019-10-20,24.747330960854093
94,94,2019-10-27,22.793594306049823
95,95,2019-11-03,24.747330960854093
96,96,2019-11-10,22.793594306049823
97,97,2019-11-17,29.95729537366548
98,98,2019-11-24,24.747330960854093
99,99,2019-12-01,13.676156583629894
100,100,2019-12-08,13.676156583629894
101,101,2019-12-15,21.491103202846976
102,102,2019-12-22,27.352313167259787
103,103,2019-12-29,30.608540925266905
104,104,2020-01-05,18.234875444839858
105,105,2020-01-12,29.95729537366548
106,106,2020-01-19,19.537366548042705
107,107,2020-01-26,26.701067615658364
108,108,2020-02-02,25.398576512455517
109,109,2020-02-09,34.51601423487544
110,110,2020-02-16,42.330960854092524
111,111,2020-02-23,47.54092526690391
112,112,2020-03-01,40.37722419928826
113,113,2020-03-08,25.398576512455517
114,114,2020-03-15,17.583629893238435
115,115,2020-03-22,20.839857651245552
116,116,2020-03-29,16.93238434163701
117,117,2020-04-05,37.120996441281136
118,118,2020-04-12,37.120996441281136
119,119,2020-04-19,33.86476868327402
120,120,2020-04-26,31.259786476868328
121,121,2020-05-03,42.98220640569395
122,122,2020-05-10,46.23843416370107
123,123,2020-05-17,54.053380782918154
124,124,2020-05-24,65.12455516014235
125,125,2020-05-31,50.145907473309606
126,126,2020-06-07,52.7508896797153
127,127,2020-06-14,40.37722419928826
