,Unnamed: 0,date,means
0,0,2018-01-07,3.3600000000000003
1,1,2018-01-14,5.880000000000001
2,2,2018-01-21,7.840000000000001
3,3,2018-01-28,3.5000000000000004
4,4,2018-02-04,7.840000000000001
5,5,2018-02-11,7.5600000000000005
6,6,2018-02-18,5.880000000000001
7,7,2018-02-25,4.760000000000001
8,8,2018-03-04,5.6000000000000005
9,9,2018-03-11,3.08
10,10,2018-03-18,10.080000000000002
11,11,2018-03-25,5.6000000000000005
12,12,2018-04-01,4.0600000000000005
13,13,2018-04-08,7.000000000000001
14,14,2018-04-15,11.340000000000002
15,15,2018-04-22,0.8400000000000001
16,16,2018-04-29,5.74
17,17,2018-05-06,6.720000000000001
18,18,2018-05-13,5.74
19,19,2018-05-20,6.720000000000001
20,20,2018-05-27,5.6000000000000005
21,21,2018-06-03,8.82
22,22,2018-06-10,6.0200000000000005
23,23,2018-06-17,5.32
24,24,2018-06-24,1.2600000000000002
25,25,2018-07-01,1.12
26,26,2018-07-08,7.700000000000001
27,27,2018-07-15,1.12
28,28,2018-07-22,1.12
29,29,2018-07-29,3.6400000000000006
30,30,2018-08-05,7.280000000000001
31,31,2018-08-12,2.24
32,32,2018-08-19,6.580000000000001
33,33,2018-08-26,7.420000000000001
34,34,2018-09-02,1.4000000000000001
35,35,2018-09-09,0.9800000000000001
36,36,2018-09-16,6.86
37,37,2018-09-23,2.3800000000000003
38,38,2018-09-30,8.540000000000001
39,39,2018-10-07,3.6400000000000006
40,40,2018-10-14,9.8
41,41,2018-10-21,3.7800000000000002
42,42,2018-10-28,3.7800000000000002
43,43,2018-11-04,9.66
44,44,2018-11-11,3.22
45,45,2018-11-18,1.4000000000000001
46,46,2018-11-25,2.1
47,47,2018-12-02,3.7800000000000002
48,48,2018-12-09,5.040000000000001
49,49,2018-12-16,2.9400000000000004
50,50,2018-12-23,6.44
51,51,2018-12-30,4.62
52,52,2019-01-06,1.4000000000000001
53,53,2019-01-13,2.5200000000000005
54,54,2019-01-20,1.6800000000000002
55,55,2019-01-27,3.22
56,56,2019-02-03,1.4000000000000001
57,57,2019-02-10,7.5600000000000005
58,58,2019-02-17,2.8000000000000003
59,59,2019-02-24,11.9
60,60,2019-03-03,1.54
61,61,2019-03-10,5.460000000000001
62,62,2019-03-17,3.7800000000000002
63,63,2019-03-24,5.040000000000001
64,64,2019-03-31,5.880000000000001
65,65,2019-04-07,3.9200000000000004
66,66,2019-04-14,9.100000000000001
67,67,2019-04-21,9.24
68,68,2019-04-28,4.0600000000000005
69,69,2019-05-05,6.0200000000000005
70,70,2019-05-12,5.880000000000001
71,71,2019-05-19,10.22
72,72,2019-05-26,6.300000000000001
73,73,2019-06-02,7.840000000000001
74,74,2019-06-09,1.12
75,75,2019-06-16,1.8200000000000003
76,76,2019-06-23,3.6400000000000006
77,77,2019-06-30,1.2600000000000002
78,78,2019-07-07,3.7800000000000002
79,79,2019-07-14,0.9800000000000001
80,80,2019-07-21,4.48
81,81,2019-07-28,5.74
82,82,2019-08-04,5.74
83,83,2019-08-11,6.580000000000001
84,84,2019-08-18,6.300000000000001
85,85,2019-08-25,0.9800000000000001
86,86,2019-09-01,8.540000000000001
87,87,2019-09-08,3.7800000000000002
88,88,2019-09-15,4.2
89,89,2019-09-22,3.22
90,90,2019-09-29,3.7800000000000002
91,91,2019-10-06,5.32
92,92,2019-10-13,1.12
93,93,2019-10-20,5.460000000000001
94,94,2019-10-27,6.16
95,95,2019-11-03,14.000000000000002
96,96,2019-11-10,3.6400000000000006
97,97,2019-11-17,12.180000000000001
98,98,2019-11-24,9.100000000000001
99,99,2019-12-01,5.180000000000001
100,100,2019-12-08,11.340000000000002
101,101,2019-12-15,6.720000000000001
102,102,2019-12-22,2.24
103,103,2019-12-29,4.2
104,104,2020-01-05,6.16
105,105,2020-01-12,3.22
106,106,2020-01-19,8.260000000000002
107,107,2020-01-26,3.7800000000000002
108,108,2020-02-02,6.720000000000001
109,109,2020-02-09,5.040000000000001
110,110,2020-02-16,4.62
111,111,2020-02-23,2.1
112,112,2020-03-01,4.9
113,113,2020-03-08,1.4000000000000001
114,114,2020-03-15,2.9400000000000004
115,115,2020-03-22,3.22
116,116,2020-03-29,6.300000000000001
117,117,2020-04-05,6.16
118,118,2020-04-12,0.7000000000000001
119,119,2020-04-19,2.24
120,120,2020-04-26,0.56
121,121,2020-05-03,3.6400000000000006
122,122,2020-05-10,4.0600000000000005
123,123,2020-05-17,4.48
