,Unnamed: 0,date,means
0,0,2018-01-07,11.600000000000001
1,1,2018-01-14,15.600000000000001
2,2,2018-01-21,24.8
3,3,2018-01-28,14.8
4,4,2018-02-04,22.400000000000002
5,5,2018-02-11,30.8
6,6,2018-02-18,25.6
7,7,2018-02-25,16.0
8,8,2018-03-04,20.400000000000002
9,9,2018-03-11,30.0
10,10,2018-03-18,30.0
11,11,2018-03-25,32.4
12,12,2018-04-01,14.0
13,13,2018-04-08,18.8
14,14,2018-04-15,12.4
15,15,2018-04-22,11.200000000000001
16,16,2018-04-29,23.200000000000003
17,17,2018-05-06,19.200000000000003
18,18,2018-05-13,20.8
19,19,2018-05-20,35.2
20,20,2018-05-27,27.6
21,21,2018-06-03,11.600000000000001
22,22,2018-06-10,23.200000000000003
23,23,2018-06-17,40.0
24,24,2018-06-24,22.0
25,25,2018-07-01,11.600000000000001
26,26,2018-07-08,16.0
27,27,2018-07-15,11.200000000000001
28,28,2018-07-22,9.600000000000001
29,29,2018-07-29,8.0
30,30,2018-08-05,28.0
31,31,2018-08-12,21.200000000000003
32,32,2018-08-19,26.8
33,33,2018-08-26,17.2
34,34,2018-09-02,20.8
35,35,2018-09-09,12.8
36,36,2018-09-16,17.2
37,37,2018-09-23,22.0
38,38,2018-09-30,8.8
39,39,2018-10-07,20.8
40,40,2018-10-14,23.6
41,41,2018-10-21,16.0
42,42,2018-10-28,25.200000000000003
43,43,2018-11-04,12.8
44,44,2018-11-11,28.0
45,45,2018-11-18,4.0
46,46,2018-11-25,20.0
47,47,2018-12-02,7.6000000000000005
48,48,2018-12-09,10.4
49,49,2018-12-16,6.0
50,50,2018-12-23,6.800000000000001
51,51,2018-12-30,8.0
52,52,2019-01-06,12.4
53,53,2019-01-13,26.400000000000002
54,54,2019-01-20,14.8
55,55,2019-01-27,23.200000000000003
56,56,2019-02-03,9.200000000000001
57,57,2019-02-10,23.6
58,58,2019-02-17,19.6
59,59,2019-02-24,19.6
60,60,2019-03-03,18.400000000000002
61,61,2019-03-10,13.600000000000001
62,62,2019-03-17,30.400000000000002
63,63,2019-03-24,28.400000000000002
64,64,2019-03-31,20.8
65,65,2019-04-07,16.8
66,66,2019-04-14,21.200000000000003
67,67,2019-04-21,19.6
68,68,2019-04-28,16.8
69,69,2019-05-05,17.2
70,70,2019-05-12,24.400000000000002
71,71,2019-05-19,38.0
72,72,2019-05-26,31.200000000000003
73,73,2019-06-02,27.200000000000003
74,74,2019-06-09,21.200000000000003
75,75,2019-06-16,21.200000000000003
76,76,2019-06-23,16.0
77,77,2019-06-30,16.0
78,78,2019-07-07,4.800000000000001
79,79,2019-07-14,28.400000000000002
80,80,2019-07-21,25.6
81,81,2019-07-28,25.200000000000003
82,82,2019-08-04,10.4
83,83,2019-08-11,23.200000000000003
84,84,2019-08-18,21.200000000000003
85,85,2019-08-25,18.400000000000002
86,86,2019-09-01,17.6
87,87,2019-09-08,13.200000000000001
88,88,2019-09-15,15.600000000000001
89,89,2019-09-22,21.200000000000003
90,90,2019-09-29,22.0
91,91,2019-10-06,12.4
92,92,2019-10-13,26.0
93,93,2019-10-20,3.2
94,94,2019-10-27,8.4
95,95,2019-11-03,20.0
96,96,2019-11-10,13.600000000000001
97,97,2019-11-17,25.200000000000003
98,98,2019-11-24,18.400000000000002
99,99,2019-12-01,11.200000000000001
100,100,2019-12-08,13.200000000000001
101,101,2019-12-15,9.200000000000001
102,102,2019-12-22,11.200000000000001
103,103,2019-12-29,12.8
104,104,2020-01-05,14.0
105,105,2020-01-12,20.8
106,106,2020-01-19,3.6
107,107,2020-01-26,29.6
108,108,2020-02-02,21.6
109,109,2020-02-09,29.6
110,110,2020-02-16,29.6
111,111,2020-02-23,27.6
112,112,2020-03-01,9.600000000000001
113,113,2020-03-08,19.6
114,114,2020-03-15,7.2
115,115,2020-03-22,10.0
116,116,2020-03-29,10.8
117,117,2020-04-05,10.4
118,118,2020-04-12,16.0
