,Unnamed: 0,date,means
0,0,2018-01-07,36.57
1,1,2018-01-14,26.909999999999997
2,2,2018-01-21,35.879999999999995
3,3,2018-01-28,55.199999999999996
4,4,2018-02-04,48.989999999999995
5,5,2018-02-11,59.339999999999996
6,6,2018-02-18,8.969999999999999
7,7,2018-02-25,48.989999999999995
8,8,2018-03-04,45.54
9,9,2018-03-11,27.599999999999998
10,10,2018-03-18,37.26
11,11,2018-03-25,23.459999999999997
12,12,2018-04-01,44.16
13,13,2018-04-08,38.64
14,14,2018-04-15,53.129999999999995
15,15,2018-04-22,33.12
16,16,2018-04-29,50.37
17,17,2018-05-06,39.33
18,18,2018-05-13,32.43
19,19,2018-05-20,39.33
20,20,2018-05-27,37.26
21,21,2018-06-03,28.979999999999997
22,22,2018-06-10,46.23
23,23,2018-06-17,30.36
24,24,2018-06-24,45.54
25,25,2018-07-01,47.61
26,26,2018-07-08,54.51
27,27,2018-07-15,35.879999999999995
28,28,2018-07-22,20.009999999999998
29,29,2018-07-29,35.19
30,30,2018-08-05,29.669999999999998
31,31,2018-08-12,20.7
32,32,2018-08-19,30.36
33,33,2018-08-26,35.19
34,34,2018-09-02,24.839999999999996
35,35,2018-09-09,34.5
36,36,2018-09-16,28.979999999999997
37,37,2018-09-23,53.81999999999999
38,38,2018-09-30,29.669999999999998
39,39,2018-10-07,38.64
40,40,2018-10-14,49.67999999999999
41,41,2018-10-21,64.17
42,42,2018-10-28,37.26
43,43,2018-11-04,41.4
44,44,2018-11-11,42.779999999999994
45,45,2018-11-18,51.059999999999995
46,46,2018-11-25,37.26
47,47,2018-12-02,32.43
48,48,2018-12-09,37.949999999999996
49,49,2018-12-16,24.15
50,50,2018-12-23,30.36
51,51,2018-12-30,24.15
52,52,2019-01-06,31.74
53,53,2019-01-13,32.43
54,54,2019-01-20,26.22
55,55,2019-01-27,30.36
56,56,2019-02-03,31.74
57,57,2019-02-10,55.199999999999996
58,58,2019-02-17,57.269999999999996
59,59,2019-02-24,51.74999999999999
60,60,2019-03-03,45.54
61,61,2019-03-10,46.919999999999995
62,62,2019-03-17,24.15
63,63,2019-03-24,33.809999999999995
64,64,2019-03-31,23.459999999999997
65,65,2019-04-07,37.949999999999996
66,66,2019-04-14,24.839999999999996
67,67,2019-04-21,28.29
68,68,2019-04-28,27.599999999999998
69,69,2019-05-05,35.879999999999995
70,70,2019-05-12,9.66
71,71,2019-05-19,22.77
72,72,2019-05-26,28.979999999999997
73,73,2019-06-02,40.709999999999994
74,74,2019-06-09,35.19
75,75,2019-06-16,33.12
76,76,2019-06-23,61.41
77,77,2019-06-30,36.57
78,78,2019-07-07,28.29
79,79,2019-07-14,24.15
80,80,2019-07-21,13.799999999999999
81,81,2019-07-28,53.129999999999995
82,82,2019-08-04,67.61999999999999
83,83,2019-08-11,33.12
84,84,2019-08-18,19.32
85,85,2019-08-25,32.43
86,86,2019-09-01,26.909999999999997
87,87,2019-09-08,18.63
88,88,2019-09-15,59.339999999999996
89,89,2019-09-22,47.61
90,90,2019-09-29,43.47
91,91,2019-10-06,43.47
92,92,2019-10-13,69.0
93,93,2019-10-20,42.779999999999994
94,94,2019-10-27,46.23
95,95,2019-11-03,45.54
96,96,2019-11-10,40.709999999999994
97,97,2019-11-17,49.67999999999999
98,98,2019-11-24,15.87
99,99,2019-12-01,41.4
100,100,2019-12-08,33.12
101,101,2019-12-15,28.979999999999997
102,102,2019-12-22,13.11
103,103,2019-12-29,25.529999999999998
104,104,2020-01-05,31.74
105,105,2020-01-12,50.37
106,106,2020-01-19,40.019999999999996
107,107,2020-01-26,31.74
108,108,2020-02-02,67.61999999999999
109,109,2020-02-09,11.729999999999999
110,110,2020-02-16,38.64
111,111,2020-02-23,19.32
112,112,2020-03-01,42.089999999999996
113,113,2020-03-08,11.729999999999999
114,114,2020-03-15,26.909999999999997
115,115,2020-03-22,28.979999999999997
116,116,2020-03-29,31.74
117,117,2020-04-05,26.22
118,118,2020-04-12,20.009999999999998
119,119,2020-04-19,33.12
120,120,2020-04-26,50.37
121,121,2020-05-03,35.879999999999995
122,122,2020-05-10,23.459999999999997
123,123,2020-05-17,53.129999999999995
