,Unnamed: 0,date,means
0,0,2018-01-07,23.939999999999998
1,1,2018-01-14,8.549999999999999
2,2,2018-01-21,25.65
3,3,2018-01-28,11.969999999999999
4,4,2018-02-04,7.9799999999999995
5,5,2018-02-11,8.549999999999999
6,6,2018-02-18,22.799999999999997
7,7,2018-02-25,29.639999999999997
8,8,2018-03-04,38.19
9,9,2018-03-11,23.939999999999998
10,10,2018-03-18,16.529999999999998
11,11,2018-03-25,19.38
12,12,2018-04-01,26.79
13,13,2018-04-08,45.599999999999994
14,14,2018-04-15,26.79
15,15,2018-04-22,54.72
16,16,2018-04-29,56.99999999999999
17,17,2018-05-06,19.38
18,18,2018-05-13,27.929999999999996
19,19,2018-05-20,21.659999999999997
20,20,2018-05-27,30.779999999999998
21,21,2018-06-03,38.19
22,22,2018-06-10,21.09
23,23,2018-06-17,6.27
24,24,2018-06-24,19.95
25,25,2018-07-01,32.489999999999995
26,26,2018-07-08,14.819999999999999
27,27,2018-07-15,16.529999999999998
28,28,2018-07-22,21.659999999999997
29,29,2018-07-29,20.52
30,30,2018-08-05,12.54
31,31,2018-08-12,25.08
32,32,2018-08-19,28.499999999999996
33,33,2018-08-26,45.599999999999994
34,34,2018-09-02,46.739999999999995
35,35,2018-09-09,14.249999999999998
36,36,2018-09-16,18.24
37,37,2018-09-23,14.249999999999998
38,38,2018-09-30,25.08
39,39,2018-10-07,10.26
40,40,2018-10-14,11.969999999999999
41,41,2018-10-21,9.69
42,42,2018-10-28,7.409999999999999
43,43,2018-11-04,17.669999999999998
44,44,2018-11-11,18.24
45,45,2018-11-18,2.28
46,46,2018-11-25,9.69
47,47,2018-12-02,6.27
48,48,2018-12-09,9.12
49,49,2018-12-16,23.369999999999997
50,50,2018-12-23,13.11
51,51,2018-12-30,26.79
52,52,2019-01-06,8.549999999999999
53,53,2019-01-13,4.56
54,54,2019-01-20,21.659999999999997
55,55,2019-01-27,4.56
56,56,2019-02-03,11.969999999999999
57,57,2019-02-10,11.969999999999999
58,58,2019-02-17,20.52
59,59,2019-02-24,26.79
60,60,2019-03-03,19.38
61,61,2019-03-10,32.489999999999995
62,62,2019-03-17,27.36
63,63,2019-03-24,19.95
64,64,2019-03-31,40.47
65,65,2019-04-07,47.309999999999995
66,66,2019-04-14,37.62
67,67,2019-04-21,35.91
68,68,2019-04-28,37.62
69,69,2019-05-05,32.489999999999995
70,70,2019-05-12,51.87
71,71,2019-05-19,34.199999999999996
72,72,2019-05-26,23.369999999999997
73,73,2019-06-02,21.659999999999997
74,74,2019-06-09,15.389999999999999
75,75,2019-06-16,31.349999999999998
76,76,2019-06-23,21.659999999999997
77,77,2019-06-30,23.939999999999998
78,78,2019-07-07,13.68
79,79,2019-07-14,22.229999999999997
80,80,2019-07-21,17.669999999999998
81,81,2019-07-28,19.38
82,82,2019-08-04,9.12
83,83,2019-08-11,18.24
84,84,2019-08-18,25.08
85,85,2019-08-25,13.68
86,86,2019-09-01,23.939999999999998
87,87,2019-09-08,38.19
88,88,2019-09-15,13.11
89,89,2019-09-22,2.28
90,90,2019-09-29,17.669999999999998
91,91,2019-10-06,13.68
92,92,2019-10-13,0.0
93,93,2019-10-20,14.249999999999998
94,94,2019-10-27,15.959999999999999
95,95,2019-11-03,6.84
96,96,2019-11-10,11.399999999999999
97,97,2019-11-17,7.409999999999999
98,98,2019-11-24,17.099999999999998
99,99,2019-12-01,5.13
100,100,2019-12-08,0.0
101,101,2019-12-15,0.0
102,102,2019-12-22,2.28
103,103,2019-12-29,6.84
104,104,2020-01-05,7.409999999999999
105,105,2020-01-12,19.95
106,106,2020-01-19,3.42
107,107,2020-01-26,31.349999999999998
108,108,2020-02-02,17.099999999999998
109,109,2020-02-09,9.69
110,110,2020-02-16,15.959999999999999
111,111,2020-02-23,35.339999999999996
112,112,2020-03-01,20.52
113,113,2020-03-08,11.399999999999999
114,114,2020-03-15,27.36
115,115,2020-03-22,52.44
116,116,2020-03-29,42.74999999999999
117,117,2020-04-05,54.15
118,118,2020-04-12,44.459999999999994
119,119,2020-04-19,37.62
120,120,2020-04-26,37.05
121,121,2020-05-03,36.48
122,122,2020-05-10,41.04
123,123,2020-05-17,56.42999999999999
