,Unnamed: 0,date,means
0,0,2018-01-07,3.12
1,1,2018-01-14,5.2
2,2,2018-01-21,8.84
3,3,2018-01-28,1.04
4,4,2018-02-04,10.4
5,5,2018-02-11,1.04
6,6,2018-02-18,5.720000000000001
7,7,2018-02-25,15.08
8,8,2018-03-04,11.440000000000001
9,9,2018-03-11,3.12
10,10,2018-03-18,7.800000000000001
11,11,2018-03-25,16.12
12,12,2018-04-01,9.36
13,13,2018-04-08,10.4
14,14,2018-04-15,16.12
15,15,2018-04-22,22.880000000000003
16,16,2018-04-29,5.720000000000001
17,17,2018-05-06,23.92
18,18,2018-05-13,7.28
19,19,2018-05-20,17.16
20,20,2018-05-27,15.08
21,21,2018-06-03,11.96
22,22,2018-06-10,11.96
23,23,2018-06-17,10.92
24,24,2018-06-24,23.92
25,25,2018-07-01,14.040000000000001
26,26,2018-07-08,18.72
27,27,2018-07-15,22.36
28,28,2018-07-22,28.6
29,29,2018-07-29,29.64
30,30,2018-08-05,32.24
31,31,2018-08-12,22.36
32,32,2018-08-19,12.48
33,33,2018-08-26,6.24
34,34,2018-09-02,10.4
35,35,2018-09-09,5.2
36,36,2018-09-16,4.68
37,37,2018-09-23,14.040000000000001
38,38,2018-09-30,13.0
39,39,2018-10-07,9.36
40,40,2018-10-14,7.28
41,41,2018-10-21,3.64
42,42,2018-10-28,10.4
43,43,2018-11-04,3.12
44,44,2018-11-11,3.12
45,45,2018-11-18,3.12
46,46,2018-11-25,2.6
47,47,2018-12-02,4.68
48,48,2018-12-09,0.52
49,49,2018-12-16,5.2
50,50,2018-12-23,9.88
51,51,2018-12-30,3.64
52,52,2019-01-06,7.28
53,53,2019-01-13,4.68
54,54,2019-01-20,7.28
55,55,2019-01-27,6.24
56,56,2019-02-03,12.48
57,57,2019-02-10,3.64
58,58,2019-02-17,3.64
59,59,2019-02-24,13.0
60,60,2019-03-03,1.04
61,61,2019-03-10,3.12
62,62,2019-03-17,3.64
63,63,2019-03-24,7.800000000000001
64,64,2019-03-31,9.36
65,65,2019-04-07,11.440000000000001
66,66,2019-04-14,11.440000000000001
67,67,2019-04-21,10.92
68,68,2019-04-28,9.36
69,69,2019-05-05,20.28
70,70,2019-05-12,7.28
71,71,2019-05-19,4.68
72,72,2019-05-26,8.84
73,73,2019-06-02,24.96
74,74,2019-06-09,14.56
75,75,2019-06-16,13.52
76,76,2019-06-23,52.0
77,77,2019-06-30,31.200000000000003
78,78,2019-07-07,20.8
79,79,2019-07-14,11.96
80,80,2019-07-21,24.44
81,81,2019-07-28,23.400000000000002
82,82,2019-08-04,15.08
83,83,2019-08-11,24.96
84,84,2019-08-18,7.28
85,85,2019-08-25,23.92
86,86,2019-09-01,7.28
87,87,2019-09-08,16.12
88,88,2019-09-15,5.2
89,89,2019-09-22,3.12
90,90,2019-09-29,3.12
91,91,2019-10-06,7.28
92,92,2019-10-13,3.12
93,93,2019-10-20,3.64
94,94,2019-10-27,5.2
95,95,2019-11-03,3.12
96,96,2019-11-10,2.6
97,97,2019-11-17,2.6
98,98,2019-11-24,4.16
99,99,2019-12-01,10.92
100,100,2019-12-08,4.16
101,101,2019-12-15,2.6
102,102,2019-12-22,3.12
103,103,2019-12-29,3.12
104,104,2020-01-05,10.4
105,105,2020-01-12,1.04
106,106,2020-01-19,4.16
107,107,2020-01-26,1.04
108,108,2020-02-02,8.84
109,109,2020-02-09,10.4
110,110,2020-02-16,10.92
111,111,2020-02-23,9.36
112,112,2020-03-01,10.4
113,113,2020-03-08,5.720000000000001
114,114,2020-03-15,11.440000000000001
115,115,2020-03-22,3.12
116,116,2020-03-29,2.6
117,117,2020-04-05,30.68
118,118,2020-04-12,13.52
119,119,2020-04-19,23.400000000000002
120,120,2020-04-26,14.56
121,121,2020-05-03,9.36
122,122,2020-05-10,23.92
123,123,2020-05-17,28.080000000000002
