,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,5.55
2,2,2018-01-21,26.64
3,3,2018-01-28,22.94
4,4,2018-02-04,17.39
5,5,2018-02-11,11.84
6,6,2018-02-18,26.27
7,7,2018-02-25,5.92
8,8,2018-03-04,17.759999999999998
9,9,2018-03-11,28.86
10,10,2018-03-18,16.65
11,11,2018-03-25,12.209999999999999
12,12,2018-04-01,5.92
13,13,2018-04-08,11.47
14,14,2018-04-15,5.92
15,15,2018-04-22,0.0
16,16,2018-04-29,12.209999999999999
17,17,2018-05-06,5.55
18,18,2018-05-13,5.92
19,19,2018-05-20,17.759999999999998
20,20,2018-05-27,5.55
21,21,2018-06-03,0.0
22,22,2018-06-10,11.1
23,23,2018-06-17,5.55
24,24,2018-06-24,0.0
25,25,2018-07-01,5.92
26,26,2018-07-08,12.209999999999999
27,27,2018-07-15,0.0
28,28,2018-07-22,19.61
29,29,2018-07-29,6.66
30,30,2018-08-05,19.98
31,31,2018-08-12,19.98
32,32,2018-08-19,25.16
33,33,2018-08-26,37.0
34,34,2018-09-02,8.879999999999999
35,35,2018-09-09,5.55
36,36,2018-09-16,17.759999999999998
37,37,2018-09-23,11.84
38,38,2018-09-30,23.68
39,39,2018-10-07,5.92
40,40,2018-10-14,0.0
41,41,2018-10-21,0.0
42,42,2018-10-28,17.759999999999998
43,43,2018-11-04,0.0
44,44,2018-11-11,17.02
45,45,2018-11-18,18.13
46,46,2018-11-25,20.72
47,47,2018-12-02,18.13
48,48,2018-12-09,29.6
49,49,2018-12-16,5.18
50,50,2018-12-23,10.73
51,51,2018-12-30,15.17
52,52,2019-01-06,10.36
53,53,2019-01-13,17.759999999999998
54,54,2019-01-20,14.8
55,55,2019-01-27,4.81
56,56,2019-02-03,16.65
57,57,2019-02-10,25.53
58,58,2019-02-17,5.92
59,59,2019-02-24,0.0
60,60,2019-03-03,14.8
61,61,2019-03-10,14.8
62,62,2019-03-17,9.99
63,63,2019-03-24,15.54
64,64,2019-03-31,15.17
65,65,2019-04-07,14.43
66,66,2019-04-14,17.02
67,67,2019-04-21,0.0
68,68,2019-04-28,17.02
69,69,2019-05-05,15.17
70,70,2019-05-12,9.99
71,71,2019-05-19,9.99
72,72,2019-05-26,0.0
73,73,2019-06-02,0.0
74,74,2019-06-09,0.0
75,75,2019-06-16,9.62
76,76,2019-06-23,10.36
77,77,2019-06-30,19.98
78,78,2019-07-07,4.81
79,79,2019-07-14,20.72
80,80,2019-07-21,11.84
81,81,2019-07-28,11.47
82,82,2019-08-04,14.8
83,83,2019-08-11,13.69
84,84,2019-08-18,13.32
85,85,2019-08-25,13.32
86,86,2019-09-01,19.61
87,87,2019-09-08,14.43
88,88,2019-09-15,14.06
89,89,2019-09-22,23.68
90,90,2019-09-29,0.0
91,91,2019-10-06,13.69
92,92,2019-10-13,4.81
93,93,2019-10-20,9.62
94,94,2019-10-27,23.31
95,95,2019-11-03,4.4399999999999995
96,96,2019-11-10,9.62
97,97,2019-11-17,14.06
98,98,2019-11-24,13.32
99,99,2019-12-01,9.62
100,100,2019-12-08,12.95
101,101,2019-12-15,17.39
102,102,2019-12-22,23.31
103,103,2019-12-29,12.95
104,104,2020-01-05,4.07
105,105,2020-01-12,13.32
106,106,2020-01-19,13.69
107,107,2020-01-26,13.32
108,108,2020-02-02,0.0
109,109,2020-02-09,13.32
110,110,2020-02-16,8.879999999999999
111,111,2020-02-23,8.51
112,112,2020-03-01,4.07
113,113,2020-03-08,30.34
114,114,2020-03-15,4.07
115,115,2020-03-22,20.35
116,116,2020-03-29,7.77
117,117,2020-04-05,16.65
118,118,2020-04-12,21.83
119,119,2020-04-19,8.14
120,120,2020-04-26,11.84
121,121,2020-05-03,12.209999999999999
122,122,2020-05-10,12.58
123,123,2020-05-17,15.54
