,Unnamed: 0,date,means
0,0,2018-01-07,9.799999999999999
1,1,2018-01-14,7.699999999999999
2,2,2018-01-21,15.399999999999999
3,3,2018-01-28,29.4
4,4,2018-02-04,9.799999999999999
5,5,2018-02-11,25.9
6,6,2018-02-18,16.099999999999998
7,7,2018-02-25,34.3
8,8,2018-03-04,35.0
9,9,2018-03-11,41.3
10,10,2018-03-18,31.499999999999996
11,11,2018-03-25,35.0
12,12,2018-04-01,45.5
13,13,2018-04-08,53.9
14,14,2018-04-15,35.699999999999996
15,15,2018-04-22,44.8
16,16,2018-04-29,38.5
17,17,2018-05-06,54.599999999999994
18,18,2018-05-13,49.0
19,19,2018-05-20,44.8
20,20,2018-05-27,43.4
21,21,2018-06-03,41.3
22,22,2018-06-10,26.599999999999998
23,23,2018-06-17,38.5
24,24,2018-06-24,22.4
25,25,2018-07-01,23.799999999999997
26,26,2018-07-08,38.5
27,27,2018-07-15,24.5
28,28,2018-07-22,23.099999999999998
29,29,2018-07-29,33.599999999999994
30,30,2018-08-05,28.7
31,31,2018-08-12,21.0
32,32,2018-08-19,21.0
33,33,2018-08-26,37.8
34,34,2018-09-02,12.6
35,35,2018-09-09,28.0
36,36,2018-09-16,27.299999999999997
37,37,2018-09-23,24.5
38,38,2018-09-30,15.399999999999999
39,39,2018-10-07,18.2
40,40,2018-10-14,24.5
41,41,2018-10-21,13.299999999999999
42,42,2018-10-28,14.0
43,43,2018-11-04,9.1
44,44,2018-11-11,22.4
45,45,2018-11-18,9.1
46,46,2018-11-25,26.599999999999998
47,47,2018-12-02,24.5
48,48,2018-12-09,18.2
49,49,2018-12-16,9.1
50,50,2018-12-23,19.599999999999998
51,51,2018-12-30,24.5
52,52,2019-01-06,21.0
53,53,2019-01-13,7.699999999999999
54,54,2019-01-20,16.099999999999998
55,55,2019-01-27,7.699999999999999
56,56,2019-02-03,26.599999999999998
57,57,2019-02-10,26.599999999999998
58,58,2019-02-17,32.9
59,59,2019-02-24,52.5
60,60,2019-03-03,24.5
61,61,2019-03-10,30.799999999999997
62,62,2019-03-17,60.9
63,63,2019-03-24,38.5
64,64,2019-03-31,43.4
65,65,2019-04-07,28.0
66,66,2019-04-14,28.7
67,67,2019-04-21,33.599999999999994
68,68,2019-04-28,30.099999999999998
69,69,2019-05-05,34.3
70,70,2019-05-12,25.9
71,71,2019-05-19,34.3
72,72,2019-05-26,31.499999999999996
73,73,2019-06-02,18.2
74,74,2019-06-09,37.8
75,75,2019-06-16,30.799999999999997
76,76,2019-06-23,29.4
77,77,2019-06-30,23.799999999999997
78,78,2019-07-07,20.299999999999997
79,79,2019-07-14,25.9
80,80,2019-07-21,32.9
81,81,2019-07-28,38.5
82,82,2019-08-04,32.199999999999996
83,83,2019-08-11,28.7
84,84,2019-08-18,30.099999999999998
85,85,2019-08-25,30.099999999999998
86,86,2019-09-01,31.499999999999996
87,87,2019-09-08,28.0
88,88,2019-09-15,21.0
89,89,2019-09-22,17.5
90,90,2019-09-29,18.2
91,91,2019-10-06,9.1
92,92,2019-10-13,11.2
93,93,2019-10-20,24.5
94,94,2019-10-27,21.7
95,95,2019-11-03,18.2
96,96,2019-11-10,18.9
97,97,2019-11-17,14.7
98,98,2019-11-24,20.299999999999997
99,99,2019-12-01,8.399999999999999
100,100,2019-12-08,21.0
101,101,2019-12-15,16.799999999999997
102,102,2019-12-22,17.5
103,103,2019-12-29,22.4
104,104,2020-01-05,15.399999999999999
105,105,2020-01-12,16.799999999999997
106,106,2020-01-19,9.799999999999999
107,107,2020-01-26,25.2
108,108,2020-02-02,9.799999999999999
109,109,2020-02-09,45.5
110,110,2020-02-16,25.9
111,111,2020-02-23,21.7
112,112,2020-03-01,31.499999999999996
113,113,2020-03-08,28.7
114,114,2020-03-15,49.699999999999996
115,115,2020-03-22,39.199999999999996
116,116,2020-03-29,40.599999999999994
117,117,2020-04-05,65.1
118,118,2020-04-12,55.3
119,119,2020-04-19,70.0
120,120,2020-04-26,46.9
121,121,2020-05-03,53.199999999999996
122,122,2020-05-10,37.099999999999994
123,123,2020-05-17,61.599999999999994
