,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,3.3
2,2,2018-01-21,7.26
3,3,2018-01-28,4.51
4,4,2018-02-04,3.3
5,5,2018-02-11,3.96
6,6,2018-02-18,0.0
7,7,2018-02-25,2.31
8,8,2018-03-04,3.96
9,9,2018-03-11,2.31
10,10,2018-03-18,6.38
11,11,2018-03-25,2.42
12,12,2018-04-01,6.49
13,13,2018-04-08,2.42
14,14,2018-04-15,7.04
15,15,2018-04-22,6.6
16,16,2018-04-29,0.0
17,17,2018-05-06,0.0
18,18,2018-05-13,8.91
19,19,2018-05-20,0.0
20,20,2018-05-27,0.0
21,21,2018-06-03,6.6
22,22,2018-06-10,6.38
23,23,2018-06-17,0.0
24,24,2018-06-24,2.42
25,25,2018-07-01,4.07
26,26,2018-07-08,0.0
27,27,2018-07-15,0.0
28,28,2018-07-22,0.0
29,29,2018-07-29,0.0
30,30,2018-08-05,2.75
31,31,2018-08-12,2.75
32,32,2018-08-19,2.64
33,33,2018-08-26,2.53
34,34,2018-09-02,2.53
35,35,2018-09-09,0.0
36,36,2018-09-16,0.0
37,37,2018-09-23,6.71
38,38,2018-09-30,2.53
39,39,2018-10-07,2.53
40,40,2018-10-14,0.0
41,41,2018-10-21,8.03
42,42,2018-10-28,4.84
43,43,2018-11-04,11.0
44,44,2018-11-11,6.49
45,45,2018-11-18,3.52
46,46,2018-11-25,2.42
47,47,2018-12-02,4.07
48,48,2018-12-09,6.6
49,49,2018-12-16,0.0
50,50,2018-12-23,4.51
51,51,2018-12-30,0.0
52,52,2019-01-06,4.07
53,53,2019-01-13,2.42
54,54,2019-01-20,2.2
55,55,2019-01-27,0.0
56,56,2019-02-03,4.07
57,57,2019-02-10,0.0
58,58,2019-02-17,0.0
59,59,2019-02-24,0.0
60,60,2019-03-03,2.31
61,61,2019-03-10,4.07
62,62,2019-03-17,3.63
63,63,2019-03-24,3.74
64,64,2019-03-31,6.6
65,65,2019-04-07,6.71
66,66,2019-04-14,2.53
67,67,2019-04-21,2.31
68,68,2019-04-28,3.96
69,69,2019-05-05,3.85
70,70,2019-05-12,2.42
71,71,2019-05-19,0.0
72,72,2019-05-26,2.42
73,73,2019-06-02,0.0
74,74,2019-06-09,2.31
75,75,2019-06-16,0.0
76,76,2019-06-23,0.0
77,77,2019-06-30,2.42
78,78,2019-07-07,4.18
79,79,2019-07-14,0.0
80,80,2019-07-21,2.53
81,81,2019-07-28,2.64
82,82,2019-08-04,0.0
83,83,2019-08-11,7.26
84,84,2019-08-18,4.51
85,85,2019-08-25,2.42
86,86,2019-09-01,6.2700000000000005
87,87,2019-09-08,4.62
88,88,2019-09-15,2.31
89,89,2019-09-22,3.74
90,90,2019-09-29,5.94
91,91,2019-10-06,0.0
92,92,2019-10-13,5.94
93,93,2019-10-20,2.2
94,94,2019-10-27,0.0
95,95,2019-11-03,3.08
96,96,2019-11-10,2.09
97,97,2019-11-17,2.09
98,98,2019-11-24,1.98
99,99,2019-12-01,6.38
100,100,2019-12-08,3.52
101,101,2019-12-15,3.63
102,102,2019-12-22,2.2
103,103,2019-12-29,0.0
104,104,2020-01-05,5.61
105,105,2020-01-12,5.39
106,106,2020-01-19,2.09
107,107,2020-01-26,10.89
108,108,2020-02-02,1.98
109,109,2020-02-09,0.0
110,110,2020-02-16,0.0
111,111,2020-02-23,0.0
112,112,2020-03-01,1.98
113,113,2020-03-08,2.86
114,114,2020-03-15,0.0
115,115,2020-03-22,2.53
116,116,2020-03-29,0.0
117,117,2020-04-05,7.48
118,118,2020-04-12,1.76
119,119,2020-04-19,0.0
120,120,2020-04-26,1.65
121,121,2020-05-03,1.65
122,122,2020-05-10,4.84
123,123,2020-05-17,0.0
