,Unnamed: 0,date,means
0,0,2018-01-07,23.01
1,1,2018-01-14,12.48
2,2,2018-01-21,23.01
3,3,2018-01-28,17.55
4,4,2018-02-04,21.060000000000002
5,5,2018-02-11,22.23
6,6,2018-02-18,37.050000000000004
7,7,2018-02-25,13.26
8,8,2018-03-04,12.48
9,9,2018-03-11,31.200000000000003
10,10,2018-03-18,30.42
11,11,2018-03-25,20.67
12,12,2018-04-01,28.86
13,13,2018-04-08,37.44
14,14,2018-04-15,16.77
15,15,2018-04-22,26.91
16,16,2018-04-29,14.040000000000001
17,17,2018-05-06,17.55
18,18,2018-05-13,28.470000000000002
19,19,2018-05-20,22.62
20,20,2018-05-27,19.89
21,21,2018-06-03,25.740000000000002
22,22,2018-06-10,21.84
23,23,2018-06-17,14.43
24,24,2018-06-24,26.91
25,25,2018-07-01,19.89
26,26,2018-07-08,18.72
27,27,2018-07-15,26.52
28,28,2018-07-22,17.94
29,29,2018-07-29,19.89
30,30,2018-08-05,25.740000000000002
31,31,2018-08-12,26.52
32,32,2018-08-19,15.21
33,33,2018-08-26,25.35
34,34,2018-09-02,20.67
35,35,2018-09-09,37.050000000000004
36,36,2018-09-16,26.52
37,37,2018-09-23,12.09
38,38,2018-09-30,28.470000000000002
39,39,2018-10-07,25.740000000000002
40,40,2018-10-14,18.72
41,41,2018-10-21,28.080000000000002
42,42,2018-10-28,25.740000000000002
43,43,2018-11-04,15.21
44,44,2018-11-11,27.3
45,45,2018-11-18,26.52
46,46,2018-11-25,26.130000000000003
47,47,2018-12-02,24.96
48,48,2018-12-09,23.01
49,49,2018-12-16,18.330000000000002
50,50,2018-12-23,18.330000000000002
51,51,2018-12-30,26.52
52,52,2019-01-06,27.3
53,53,2019-01-13,22.62
54,54,2019-01-20,35.1
55,55,2019-01-27,21.84
56,56,2019-02-03,28.470000000000002
57,57,2019-02-10,38.61
58,58,2019-02-17,29.25
59,59,2019-02-24,26.130000000000003
60,60,2019-03-03,32.76
61,61,2019-03-10,37.050000000000004
62,62,2019-03-17,39.0
63,63,2019-03-24,21.45
64,64,2019-03-31,26.52
65,65,2019-04-07,16.38
66,66,2019-04-14,20.67
67,67,2019-04-21,19.11
68,68,2019-04-28,23.79
69,69,2019-05-05,23.01
70,70,2019-05-12,26.130000000000003
71,71,2019-05-19,23.400000000000002
72,72,2019-05-26,23.400000000000002
73,73,2019-06-02,23.400000000000002
74,74,2019-06-09,15.99
75,75,2019-06-16,16.38
76,76,2019-06-23,22.62
77,77,2019-06-30,21.060000000000002
78,78,2019-07-07,16.77
79,79,2019-07-14,18.330000000000002
80,80,2019-07-21,14.43
81,81,2019-07-28,21.84
82,82,2019-08-04,24.96
83,83,2019-08-11,25.35
84,84,2019-08-18,23.01
85,85,2019-08-25,17.55
86,86,2019-09-01,26.52
87,87,2019-09-08,30.03
88,88,2019-09-15,22.62
89,89,2019-09-22,31.200000000000003
90,90,2019-09-29,30.42
91,91,2019-10-06,37.83
92,92,2019-10-13,17.94
93,93,2019-10-20,23.400000000000002
94,94,2019-10-27,24.96
95,95,2019-11-03,28.86
96,96,2019-11-10,29.25
97,97,2019-11-17,26.52
98,98,2019-11-24,28.470000000000002
99,99,2019-12-01,13.26
100,100,2019-12-08,24.96
101,101,2019-12-15,18.72
102,102,2019-12-22,13.26
103,103,2019-12-29,21.45
104,104,2020-01-05,27.3
105,105,2020-01-12,26.91
106,106,2020-01-19,26.91
107,107,2020-01-26,30.03
108,108,2020-02-02,22.23
109,109,2020-02-09,28.86
110,110,2020-02-16,26.52
111,111,2020-02-23,25.740000000000002
112,112,2020-03-01,31.59
113,113,2020-03-08,26.130000000000003
114,114,2020-03-15,9.75
115,115,2020-03-22,18.330000000000002
116,116,2020-03-29,19.11
117,117,2020-04-05,16.38
118,118,2020-04-12,15.600000000000001
119,119,2020-04-19,23.01
120,120,2020-04-26,19.89
121,121,2020-05-03,14.040000000000001
122,122,2020-05-10,20.67
123,123,2020-05-17,15.600000000000001
