,Unnamed: 0,date,means
0,0,2018-01-07,17.48
1,1,2018-01-14,31.740000000000002
2,2,2018-01-21,31.740000000000002
3,3,2018-01-28,24.380000000000003
4,4,2018-02-04,30.82
5,5,2018-02-11,36.34
6,6,2018-02-18,35.88
7,7,2018-02-25,32.2
8,8,2018-03-04,46.0
9,9,2018-03-11,18.400000000000002
10,10,2018-03-18,8.280000000000001
11,11,2018-03-25,17.48
12,12,2018-04-01,20.240000000000002
13,13,2018-04-08,29.900000000000002
14,14,2018-04-15,17.94
15,15,2018-04-22,24.84
16,16,2018-04-29,18.86
17,17,2018-05-06,18.86
18,18,2018-05-13,16.1
19,19,2018-05-20,18.400000000000002
20,20,2018-05-27,17.94
21,21,2018-06-03,29.900000000000002
22,22,2018-06-10,22.080000000000002
23,23,2018-06-17,23.0
24,24,2018-06-24,25.3
25,25,2018-07-01,31.740000000000002
26,26,2018-07-08,14.72
27,27,2018-07-15,36.34
28,28,2018-07-22,26.220000000000002
29,29,2018-07-29,29.900000000000002
30,30,2018-08-05,18.86
31,31,2018-08-12,36.34
32,32,2018-08-19,33.120000000000005
33,33,2018-08-26,26.68
34,34,2018-09-02,34.5
35,35,2018-09-09,40.02
36,36,2018-09-16,36.800000000000004
37,37,2018-09-23,19.78
38,38,2018-09-30,6.44
39,39,2018-10-07,24.84
40,40,2018-10-14,24.84
41,41,2018-10-21,24.380000000000003
42,42,2018-10-28,30.360000000000003
43,43,2018-11-04,25.3
44,44,2018-11-11,12.88
45,45,2018-11-18,38.64
46,46,2018-11-25,11.96
47,47,2018-12-02,23.46
48,48,2018-12-09,32.2
49,49,2018-12-16,26.68
50,50,2018-12-23,23.0
51,51,2018-12-30,28.060000000000002
52,52,2019-01-06,19.32
53,53,2019-01-13,42.32
54,54,2019-01-20,22.540000000000003
55,55,2019-01-27,26.68
56,56,2019-02-03,19.32
57,57,2019-02-10,15.180000000000001
58,58,2019-02-17,36.800000000000004
59,59,2019-02-24,23.0
60,60,2019-03-03,10.120000000000001
61,61,2019-03-10,23.92
62,62,2019-03-17,19.32
63,63,2019-03-24,11.5
64,64,2019-03-31,18.400000000000002
65,65,2019-04-07,26.68
66,66,2019-04-14,11.5
67,67,2019-04-21,17.94
68,68,2019-04-28,17.48
69,69,2019-05-05,27.14
70,70,2019-05-12,21.62
71,71,2019-05-19,20.7
72,72,2019-05-26,19.78
73,73,2019-06-02,17.48
74,74,2019-06-09,18.400000000000002
75,75,2019-06-16,15.180000000000001
76,76,2019-06-23,28.060000000000002
77,77,2019-06-30,16.1
78,78,2019-07-07,36.34
79,79,2019-07-14,12.42
80,80,2019-07-21,9.66
81,81,2019-07-28,10.58
82,82,2019-08-04,12.42
83,83,2019-08-11,12.42
84,84,2019-08-18,39.56
85,85,2019-08-25,28.060000000000002
86,86,2019-09-01,39.1
87,87,2019-09-08,11.5
88,88,2019-09-15,14.72
89,89,2019-09-22,19.32
90,90,2019-09-29,15.180000000000001
91,91,2019-10-06,13.34
92,92,2019-10-13,15.64
93,93,2019-10-20,17.48
94,94,2019-10-27,40.940000000000005
95,95,2019-11-03,24.84
96,96,2019-11-10,30.360000000000003
97,97,2019-11-17,23.0
98,98,2019-11-24,22.080000000000002
99,99,2019-12-01,12.88
100,100,2019-12-08,17.48
101,101,2019-12-15,40.940000000000005
102,102,2019-12-22,37.72
103,103,2019-12-29,23.0
104,104,2020-01-05,15.180000000000001
105,105,2020-01-12,28.52
106,106,2020-01-19,17.48
107,107,2020-01-26,22.080000000000002
108,108,2020-02-02,19.78
109,109,2020-02-09,17.48
110,110,2020-02-16,16.560000000000002
111,111,2020-02-23,17.48
112,112,2020-03-01,8.74
113,113,2020-03-08,15.180000000000001
114,114,2020-03-15,18.86
115,115,2020-03-22,28.98
116,116,2020-03-29,23.92
117,117,2020-04-05,31.28
118,118,2020-04-12,18.86
119,119,2020-04-19,29.900000000000002
120,120,2020-04-26,30.82
121,121,2020-05-03,16.1
122,122,2020-05-10,23.92
123,123,2020-05-17,14.26
