,Unnamed: 0,date,means
0,0,2018-01-07,11.66
1,1,2018-01-14,14.96
2,2,2018-01-21,11.22
3,3,2018-01-28,6.38
4,4,2018-02-04,10.78
5,5,2018-02-11,14.74
6,6,2018-02-18,12.32
7,7,2018-02-25,12.540000000000001
8,8,2018-03-04,14.3
9,9,2018-03-11,15.18
10,10,2018-03-18,13.2
11,11,2018-03-25,18.04
12,12,2018-04-01,15.84
13,13,2018-04-08,7.26
14,14,2018-04-15,7.92
15,15,2018-04-22,13.2
16,16,2018-04-29,9.9
17,17,2018-05-06,6.38
18,18,2018-05-13,11.66
19,19,2018-05-20,10.78
20,20,2018-05-27,12.540000000000001
21,21,2018-06-03,11.66
22,22,2018-06-10,14.08
23,23,2018-06-17,9.9
24,24,2018-06-24,5.72
25,25,2018-07-01,15.18
26,26,2018-07-08,8.58
27,27,2018-07-15,16.06
28,28,2018-07-22,11.88
29,29,2018-07-29,7.92
30,30,2018-08-05,9.46
31,31,2018-08-12,6.38
32,32,2018-08-19,8.58
33,33,2018-08-26,13.86
34,34,2018-09-02,14.74
35,35,2018-09-09,14.52
36,36,2018-09-16,18.92
37,37,2018-09-23,11.0
38,38,2018-09-30,19.580000000000002
39,39,2018-10-07,19.14
40,40,2018-10-14,12.76
41,41,2018-10-21,20.68
42,42,2018-10-28,15.62
43,43,2018-11-04,10.78
44,44,2018-11-11,9.02
45,45,2018-11-18,14.08
46,46,2018-11-25,14.96
47,47,2018-12-02,7.48
48,48,2018-12-09,12.76
49,49,2018-12-16,15.62
50,50,2018-12-23,11.66
51,51,2018-12-30,12.540000000000001
52,52,2019-01-06,15.62
53,53,2019-01-13,10.12
54,54,2019-01-20,12.32
55,55,2019-01-27,18.48
56,56,2019-02-03,16.5
57,57,2019-02-10,13.86
58,58,2019-02-17,10.34
59,59,2019-02-24,9.02
60,60,2019-03-03,19.36
61,61,2019-03-10,9.9
62,62,2019-03-17,13.2
63,63,2019-03-24,15.4
64,64,2019-03-31,9.24
65,65,2019-04-07,10.56
66,66,2019-04-14,11.44
67,67,2019-04-21,8.36
68,68,2019-04-28,10.34
69,69,2019-05-05,11.0
70,70,2019-05-12,8.36
71,71,2019-05-19,5.94
72,72,2019-05-26,7.7
73,73,2019-06-02,10.78
74,74,2019-06-09,16.28
75,75,2019-06-16,17.16
76,76,2019-06-23,9.02
77,77,2019-06-30,13.64
78,78,2019-07-07,11.0
79,79,2019-07-14,13.42
80,80,2019-07-21,12.1
81,81,2019-07-28,8.36
82,82,2019-08-04,13.2
83,83,2019-08-11,13.86
84,84,2019-08-18,12.1
85,85,2019-08-25,9.02
86,86,2019-09-01,8.36
87,87,2019-09-08,14.74
88,88,2019-09-15,11.66
89,89,2019-09-22,12.76
90,90,2019-09-29,14.08
91,91,2019-10-06,16.5
92,92,2019-10-13,16.94
93,93,2019-10-20,15.18
94,94,2019-10-27,16.5
95,95,2019-11-03,15.4
96,96,2019-11-10,22.0
97,97,2019-11-17,17.16
98,98,2019-11-24,14.08
99,99,2019-12-01,13.2
100,100,2019-12-08,6.6
101,101,2019-12-15,11.44
102,102,2019-12-22,11.88
103,103,2019-12-29,18.48
104,104,2020-01-05,10.78
105,105,2020-01-12,9.68
106,106,2020-01-19,17.6
107,107,2020-01-26,11.88
108,108,2020-02-02,12.32
109,109,2020-02-09,15.4
110,110,2020-02-16,13.2
111,111,2020-02-23,9.46
112,112,2020-03-01,11.44
113,113,2020-03-08,12.98
114,114,2020-03-15,11.66
115,115,2020-03-22,10.12
116,116,2020-03-29,10.12
117,117,2020-04-05,12.76
118,118,2020-04-12,6.6
119,119,2020-04-19,7.92
120,120,2020-04-26,4.18
121,121,2020-05-03,9.9
122,122,2020-05-10,7.48
123,123,2020-05-17,7.26
