,Unnamed: 0,date,means
0,0,2018-01-07,6.460000000000001
1,1,2018-01-14,18.02
2,2,2018-01-21,17.34
3,3,2018-01-28,19.380000000000003
4,4,2018-02-04,9.180000000000001
5,5,2018-02-11,18.02
6,6,2018-02-18,15.98
7,7,2018-02-25,20.740000000000002
8,8,2018-03-04,19.380000000000003
9,9,2018-03-11,17.68
10,10,2018-03-18,23.12
11,11,2018-03-25,25.16
12,12,2018-04-01,23.12
13,13,2018-04-08,30.26
14,14,2018-04-15,29.92
15,15,2018-04-22,29.580000000000002
16,16,2018-04-29,29.580000000000002
17,17,2018-05-06,19.380000000000003
18,18,2018-05-13,15.3
19,19,2018-05-20,25.840000000000003
20,20,2018-05-27,31.62
21,21,2018-06-03,28.560000000000002
22,22,2018-06-10,12.24
23,23,2018-06-17,27.200000000000003
24,24,2018-06-24,13.940000000000001
25,25,2018-07-01,14.96
26,26,2018-07-08,15.3
27,27,2018-07-15,7.82
28,28,2018-07-22,15.64
29,29,2018-07-29,7.48
30,30,2018-08-05,12.58
31,31,2018-08-12,9.180000000000001
32,32,2018-08-19,23.46
33,33,2018-08-26,8.16
34,34,2018-09-02,14.280000000000001
35,35,2018-09-09,9.520000000000001
36,36,2018-09-16,18.02
37,37,2018-09-23,13.260000000000002
38,38,2018-09-30,14.620000000000001
39,39,2018-10-07,17.0
40,40,2018-10-14,8.5
41,41,2018-10-21,12.24
42,42,2018-10-28,6.460000000000001
43,43,2018-11-04,19.380000000000003
44,44,2018-11-11,7.140000000000001
45,45,2018-11-18,4.760000000000001
46,46,2018-11-25,13.260000000000002
47,47,2018-12-02,4.760000000000001
48,48,2018-12-09,9.520000000000001
49,49,2018-12-16,8.84
50,50,2018-12-23,15.64
51,51,2018-12-30,6.12
52,52,2019-01-06,2.3800000000000003
53,53,2019-01-13,9.180000000000001
54,54,2019-01-20,10.200000000000001
55,55,2019-01-27,9.180000000000001
56,56,2019-02-03,9.180000000000001
57,57,2019-02-10,22.44
58,58,2019-02-17,13.260000000000002
59,59,2019-02-24,22.78
60,60,2019-03-03,25.500000000000004
61,61,2019-03-10,23.12
62,62,2019-03-17,28.560000000000002
63,63,2019-03-24,28.900000000000002
64,64,2019-03-31,13.940000000000001
65,65,2019-04-07,13.260000000000002
66,66,2019-04-14,8.5
67,67,2019-04-21,20.400000000000002
68,68,2019-04-28,28.900000000000002
69,69,2019-05-05,15.3
70,70,2019-05-12,15.64
71,71,2019-05-19,18.02
72,72,2019-05-26,26.520000000000003
73,73,2019-06-02,17.0
74,74,2019-06-09,13.600000000000001
75,75,2019-06-16,24.48
76,76,2019-06-23,22.1
77,77,2019-06-30,18.360000000000003
78,78,2019-07-07,13.260000000000002
79,79,2019-07-14,24.48
80,80,2019-07-21,14.280000000000001
81,81,2019-07-28,11.56
82,82,2019-08-04,11.56
83,83,2019-08-11,15.98
84,84,2019-08-18,12.58
85,85,2019-08-25,9.520000000000001
86,86,2019-09-01,17.34
87,87,2019-09-08,20.400000000000002
88,88,2019-09-15,18.02
89,89,2019-09-22,3.4000000000000004
90,90,2019-09-29,14.280000000000001
91,91,2019-10-06,15.98
92,92,2019-10-13,25.840000000000003
93,93,2019-10-20,10.200000000000001
94,94,2019-10-27,20.400000000000002
95,95,2019-11-03,3.4000000000000004
96,96,2019-11-10,12.920000000000002
97,97,2019-11-17,18.700000000000003
98,98,2019-11-24,6.460000000000001
99,99,2019-12-01,17.68
100,100,2019-12-08,10.200000000000001
101,101,2019-12-15,5.1000000000000005
102,102,2019-12-22,7.82
103,103,2019-12-29,3.06
104,104,2020-01-05,15.98
105,105,2020-01-12,11.9
106,106,2020-01-19,16.66
107,107,2020-01-26,13.600000000000001
108,108,2020-02-02,6.800000000000001
109,109,2020-02-09,26.180000000000003
110,110,2020-02-16,9.860000000000001
111,111,2020-02-23,15.98
112,112,2020-03-01,19.040000000000003
113,113,2020-03-08,5.44
114,114,2020-03-15,21.080000000000002
115,115,2020-03-22,16.32
116,116,2020-03-29,26.520000000000003
117,117,2020-04-05,34.0
118,118,2020-04-12,32.300000000000004
119,119,2020-04-19,19.380000000000003
120,120,2020-04-26,26.860000000000003
121,121,2020-05-03,24.14
122,122,2020-05-10,15.64
123,123,2020-05-17,27.200000000000003
