,Unnamed: 0,date,means
0,0,2018-01-07,2.88
1,1,2018-01-14,6.66
2,2,2018-01-21,14.219999999999999
3,3,2018-01-28,2.52
4,4,2018-02-04,10.98
5,5,2018-02-11,3.42
6,6,2018-02-18,10.62
7,7,2018-02-25,7.739999999999999
8,8,2018-03-04,4.68
9,9,2018-03-11,1.98
10,10,2018-03-18,9.0
11,11,2018-03-25,8.28
12,12,2018-04-01,10.799999999999999
13,13,2018-04-08,4.14
14,14,2018-04-15,14.219999999999999
15,15,2018-04-22,6.84
16,16,2018-04-29,4.14
17,17,2018-05-06,6.84
18,18,2018-05-13,13.5
19,19,2018-05-20,16.74
20,20,2018-05-27,13.5
21,21,2018-06-03,7.199999999999999
22,22,2018-06-10,10.26
23,23,2018-06-17,5.9399999999999995
24,24,2018-06-24,10.26
25,25,2018-07-01,9.18
26,26,2018-07-08,9.9
27,27,2018-07-15,3.2399999999999998
28,28,2018-07-22,14.04
29,29,2018-07-29,7.02
30,30,2018-08-05,3.06
31,31,2018-08-12,4.68
32,32,2018-08-19,7.92
33,33,2018-08-26,5.22
34,34,2018-09-02,12.6
35,35,2018-09-09,8.1
36,36,2018-09-16,3.42
37,37,2018-09-23,6.4799999999999995
38,38,2018-09-30,14.94
39,39,2018-10-07,9.719999999999999
40,40,2018-10-14,3.96
41,41,2018-10-21,11.34
42,42,2018-10-28,3.06
43,43,2018-11-04,6.66
44,44,2018-11-11,4.859999999999999
45,45,2018-11-18,10.44
46,46,2018-11-25,7.92
47,47,2018-12-02,7.38
48,48,2018-12-09,5.04
49,49,2018-12-16,6.66
50,50,2018-12-23,5.76
51,51,2018-12-30,9.0
52,52,2019-01-06,9.18
53,53,2019-01-13,6.3
54,54,2019-01-20,7.02
55,55,2019-01-27,7.02
56,56,2019-02-03,11.7
57,57,2019-02-10,8.82
58,58,2019-02-17,18.0
59,59,2019-02-24,15.84
60,60,2019-03-03,7.02
61,61,2019-03-10,11.34
62,62,2019-03-17,4.14
63,63,2019-03-24,8.459999999999999
64,64,2019-03-31,10.26
65,65,2019-04-07,3.06
66,66,2019-04-14,17.28
67,67,2019-04-21,2.88
68,68,2019-04-28,3.42
69,69,2019-05-05,9.54
70,70,2019-05-12,9.54
71,71,2019-05-19,6.12
72,72,2019-05-26,2.88
73,73,2019-06-02,3.2399999999999998
74,74,2019-06-09,7.199999999999999
75,75,2019-06-16,3.78
76,76,2019-06-23,5.58
77,77,2019-06-30,2.6999999999999997
78,78,2019-07-07,7.199999999999999
79,79,2019-07-14,3.96
80,80,2019-07-21,4.68
81,81,2019-07-28,4.14
82,82,2019-08-04,2.52
83,83,2019-08-11,1.98
84,84,2019-08-18,6.66
85,85,2019-08-25,3.96
86,86,2019-09-01,5.9399999999999995
87,87,2019-09-08,6.66
88,88,2019-09-15,8.1
89,89,2019-09-22,11.16
90,90,2019-09-29,3.06
91,91,2019-10-06,3.2399999999999998
92,92,2019-10-13,10.26
93,93,2019-10-20,3.96
94,94,2019-10-27,3.42
95,95,2019-11-03,2.6999999999999997
96,96,2019-11-10,9.0
97,97,2019-11-17,7.38
98,98,2019-11-24,5.9399999999999995
99,99,2019-12-01,7.56
100,100,2019-12-08,3.96
101,101,2019-12-15,2.6999999999999997
102,102,2019-12-22,3.06
103,103,2019-12-29,1.44
104,104,2020-01-05,4.32
105,105,2020-01-12,9.0
106,106,2020-01-19,6.4799999999999995
107,107,2020-01-26,5.9399999999999995
108,108,2020-02-02,10.98
109,109,2020-02-09,11.879999999999999
110,110,2020-02-16,9.0
111,111,2020-02-23,8.64
112,112,2020-03-01,13.32
113,113,2020-03-08,7.56
114,114,2020-03-15,2.6999999999999997
115,115,2020-03-22,3.78
116,116,2020-03-29,5.58
117,117,2020-04-05,8.28
118,118,2020-04-12,11.879999999999999
119,119,2020-04-19,10.08
120,120,2020-04-26,6.66
121,121,2020-05-03,7.739999999999999
122,122,2020-05-10,9.18
123,123,2020-05-17,16.74
