,Unnamed: 0,date,means
0,0,2018-01-07,9.799999999999999
1,1,2018-01-14,26.599999999999998
2,2,2018-01-21,25.2
3,3,2018-01-28,8.75
4,4,2018-02-04,24.849999999999998
5,5,2018-02-11,10.149999999999999
6,6,2018-02-18,12.6
7,7,2018-02-25,11.899999999999999
8,8,2018-03-04,35.0
9,9,2018-03-11,28.0
10,10,2018-03-18,11.549999999999999
11,11,2018-03-25,27.65
12,12,2018-04-01,10.5
13,13,2018-04-08,11.899999999999999
14,14,2018-04-15,9.1
15,15,2018-04-22,11.899999999999999
16,16,2018-04-29,12.6
17,17,2018-05-06,11.549999999999999
18,18,2018-05-13,11.549999999999999
19,19,2018-05-20,10.149999999999999
20,20,2018-05-27,27.299999999999997
21,21,2018-06-03,9.799999999999999
22,22,2018-06-10,10.5
23,23,2018-06-17,9.1
24,24,2018-06-24,8.399999999999999
25,25,2018-07-01,7.699999999999999
26,26,2018-07-08,10.149999999999999
27,27,2018-07-15,8.049999999999999
28,28,2018-07-22,11.2
29,29,2018-07-29,9.45
30,30,2018-08-05,11.549999999999999
31,31,2018-08-12,15.399999999999999
32,32,2018-08-19,32.55
33,33,2018-08-26,11.899999999999999
34,34,2018-09-02,26.599999999999998
35,35,2018-09-09,28.349999999999998
36,36,2018-09-16,10.85
37,37,2018-09-23,9.1
38,38,2018-09-30,11.899999999999999
39,39,2018-10-07,29.4
40,40,2018-10-14,9.45
41,41,2018-10-21,12.25
42,42,2018-10-28,30.099999999999998
43,43,2018-11-04,12.6
44,44,2018-11-11,25.2
45,45,2018-11-18,8.75
46,46,2018-11-25,9.1
47,47,2018-12-02,25.9
48,48,2018-12-09,10.85
49,49,2018-12-16,7.35
50,50,2018-12-23,9.1
51,51,2018-12-30,10.85
52,52,2019-01-06,26.599999999999998
53,53,2019-01-13,25.2
54,54,2019-01-20,25.2
55,55,2019-01-27,10.5
56,56,2019-02-03,8.75
57,57,2019-02-10,13.299999999999999
58,58,2019-02-17,12.25
59,59,2019-02-24,12.6
60,60,2019-03-03,12.6
61,61,2019-03-10,11.899999999999999
62,62,2019-03-17,11.899999999999999
63,63,2019-03-24,12.25
64,64,2019-03-31,9.1
65,65,2019-04-07,12.95
66,66,2019-04-14,12.6
67,67,2019-04-21,11.549999999999999
68,68,2019-04-28,10.85
69,69,2019-05-05,12.25
70,70,2019-05-12,12.6
71,71,2019-05-19,28.349999999999998
72,72,2019-05-26,10.85
73,73,2019-06-02,10.149999999999999
74,74,2019-06-09,10.85
75,75,2019-06-16,26.599999999999998
76,76,2019-06-23,25.549999999999997
77,77,2019-06-30,10.5
78,78,2019-07-07,10.149999999999999
79,79,2019-07-14,10.149999999999999
80,80,2019-07-21,10.5
81,81,2019-07-28,29.4
82,82,2019-08-04,15.049999999999999
83,83,2019-08-11,30.799999999999997
84,84,2019-08-18,12.6
85,85,2019-08-25,28.7
86,86,2019-09-01,26.599999999999998
87,87,2019-09-08,26.25
88,88,2019-09-15,26.599999999999998
89,89,2019-09-22,10.5
90,90,2019-09-29,10.149999999999999
91,91,2019-10-06,12.6
92,92,2019-10-13,11.899999999999999
93,93,2019-10-20,11.899999999999999
94,94,2019-10-27,27.299999999999997
95,95,2019-11-03,10.85
96,96,2019-11-10,11.899999999999999
97,97,2019-11-17,9.45
98,98,2019-11-24,11.549999999999999
99,99,2019-12-01,24.15
100,100,2019-12-08,10.149999999999999
101,101,2019-12-15,9.799999999999999
102,102,2019-12-22,8.049999999999999
103,103,2019-12-29,9.1
104,104,2020-01-05,10.85
105,105,2020-01-12,11.899999999999999
106,106,2020-01-19,10.149999999999999
107,107,2020-01-26,12.25
108,108,2020-02-02,25.9
109,109,2020-02-09,25.9
110,110,2020-02-16,13.649999999999999
111,111,2020-02-23,26.599999999999998
112,112,2020-03-01,12.25
113,113,2020-03-08,12.6
114,114,2020-03-15,24.15
115,115,2020-03-22,17.5
116,116,2020-03-29,22.049999999999997
117,117,2020-04-05,22.049999999999997
118,118,2020-04-12,24.849999999999998
119,119,2020-04-19,23.099999999999998
120,120,2020-04-26,17.15
121,121,2020-05-03,17.15
122,122,2020-05-10,28.349999999999998
123,123,2020-05-17,15.399999999999999
