,Unnamed: 0,date,means
0,0,2018-01-07,29.45
1,1,2018-01-14,39.9
2,2,2018-01-21,38.949999999999996
3,3,2018-01-28,40.85
4,4,2018-02-04,31.349999999999998
5,5,2018-02-11,25.65
6,6,2018-02-18,46.55
7,7,2018-02-25,25.65
8,8,2018-03-04,47.5
9,9,2018-03-11,34.199999999999996
10,10,2018-03-18,15.2
11,11,2018-03-25,19.0
12,12,2018-04-01,31.349999999999998
13,13,2018-04-08,43.699999999999996
14,14,2018-04-15,21.849999999999998
15,15,2018-04-22,31.349999999999998
16,16,2018-04-29,34.199999999999996
17,17,2018-05-06,16.15
18,18,2018-05-13,13.299999999999999
19,19,2018-05-20,22.799999999999997
20,20,2018-05-27,40.85
21,21,2018-06-03,17.099999999999998
22,22,2018-06-10,35.15
23,23,2018-06-17,9.5
24,24,2018-06-24,9.5
25,25,2018-07-01,17.099999999999998
26,26,2018-07-08,15.2
27,27,2018-07-15,33.25
28,28,2018-07-22,11.399999999999999
29,29,2018-07-29,6.6499999999999995
30,30,2018-08-05,18.05
31,31,2018-08-12,15.2
32,32,2018-08-19,17.099999999999998
33,33,2018-08-26,10.45
34,34,2018-09-02,22.799999999999997
35,35,2018-09-09,13.299999999999999
36,36,2018-09-16,18.05
37,37,2018-09-23,63.65
38,38,2018-09-30,38.949999999999996
39,39,2018-10-07,39.9
40,40,2018-10-14,47.5
41,41,2018-10-21,38.949999999999996
42,42,2018-10-28,41.8
43,43,2018-11-04,28.5
44,44,2018-11-11,94.05
45,45,2018-11-18,20.9
46,46,2018-11-25,51.3
47,47,2018-12-02,81.7
48,48,2018-12-09,95.0
49,49,2018-12-16,56.05
50,50,2018-12-23,81.7
51,51,2018-12-30,36.1
52,52,2019-01-06,15.2
53,53,2019-01-13,22.799999999999997
54,54,2019-01-20,20.9
55,55,2019-01-27,36.1
56,56,2019-02-03,38.949999999999996
57,57,2019-02-10,43.699999999999996
58,58,2019-02-17,45.599999999999994
59,59,2019-02-24,8.549999999999999
60,60,2019-03-03,63.65
61,61,2019-03-10,20.9
62,62,2019-03-17,51.3
63,63,2019-03-24,12.35
64,64,2019-03-31,38.0
65,65,2019-04-07,21.849999999999998
66,66,2019-04-14,29.45
67,67,2019-04-21,25.65
68,68,2019-04-28,19.95
69,69,2019-05-05,17.099999999999998
70,70,2019-05-12,16.15
71,71,2019-05-19,35.15
72,72,2019-05-26,17.099999999999998
73,73,2019-06-02,18.05
74,74,2019-06-09,30.4
75,75,2019-06-16,32.3
76,76,2019-06-23,12.35
77,77,2019-06-30,16.15
78,78,2019-07-07,9.5
79,79,2019-07-14,6.6499999999999995
80,80,2019-07-21,10.45
81,81,2019-07-28,16.15
82,82,2019-08-04,6.6499999999999995
83,83,2019-08-11,9.5
84,84,2019-08-18,57.949999999999996
85,85,2019-08-25,11.399999999999999
86,86,2019-09-01,63.65
87,87,2019-09-08,15.2
88,88,2019-09-15,20.9
89,89,2019-09-22,22.799999999999997
90,90,2019-09-29,35.15
91,91,2019-10-06,47.5
92,92,2019-10-13,27.549999999999997
93,93,2019-10-20,41.8
94,94,2019-10-27,63.65
95,95,2019-11-03,25.65
96,96,2019-11-10,69.35
97,97,2019-11-17,69.35
98,98,2019-11-24,77.89999999999999
99,99,2019-12-01,51.3
100,100,2019-12-08,65.55
101,101,2019-12-15,64.6
102,102,2019-12-22,52.25
103,103,2019-12-29,17.099999999999998
104,104,2020-01-05,16.15
105,105,2020-01-12,36.1
106,106,2020-01-19,13.299999999999999
107,107,2020-01-26,46.55
108,108,2020-02-02,37.05
109,109,2020-02-09,38.949999999999996
110,110,2020-02-16,35.15
111,111,2020-02-23,27.549999999999997
112,112,2020-03-01,32.3
113,113,2020-03-08,27.549999999999997
114,114,2020-03-15,4.75
115,115,2020-03-22,7.6
116,116,2020-03-29,21.849999999999998
117,117,2020-04-05,26.599999999999998
118,118,2020-04-12,25.65
119,119,2020-04-19,9.5
120,120,2020-04-26,37.05
121,121,2020-05-03,7.6
122,122,2020-05-10,9.5
123,123,2020-05-17,9.5
