,Unnamed: 0,date,means
0,0,2018-01-07,24.03
1,1,2018-01-14,13.23
2,2,2018-01-21,15.39
3,3,2018-01-28,16.200000000000003
4,4,2018-02-04,10.8
5,5,2018-02-11,16.740000000000002
6,6,2018-02-18,11.07
7,7,2018-02-25,12.96
8,8,2018-03-04,22.68
9,9,2018-03-11,9.72
10,10,2018-03-18,15.66
11,11,2018-03-25,15.930000000000001
12,12,2018-04-01,13.23
13,13,2018-04-08,21.6
14,14,2018-04-15,20.520000000000003
15,15,2018-04-22,19.71
16,16,2018-04-29,25.110000000000003
17,17,2018-05-06,23.220000000000002
18,18,2018-05-13,16.740000000000002
19,19,2018-05-20,13.5
20,20,2018-05-27,16.200000000000003
21,21,2018-06-03,17.55
22,22,2018-06-10,21.060000000000002
23,23,2018-06-17,21.060000000000002
24,24,2018-06-24,13.5
25,25,2018-07-01,9.18
26,26,2018-07-08,19.17
27,27,2018-07-15,17.01
28,28,2018-07-22,17.55
29,29,2018-07-29,10.530000000000001
30,30,2018-08-05,17.82
31,31,2018-08-12,25.380000000000003
32,32,2018-08-19,9.450000000000001
33,33,2018-08-26,14.040000000000001
34,34,2018-09-02,24.840000000000003
35,35,2018-09-09,19.98
36,36,2018-09-16,15.39
37,37,2018-09-23,13.5
38,38,2018-09-30,17.55
39,39,2018-10-07,16.470000000000002
40,40,2018-10-14,22.14
41,41,2018-10-21,14.040000000000001
42,42,2018-10-28,12.15
43,43,2018-11-04,9.99
44,44,2018-11-11,10.530000000000001
45,45,2018-11-18,19.44
46,46,2018-11-25,9.18
47,47,2018-12-02,17.28
48,48,2018-12-09,14.580000000000002
49,49,2018-12-16,19.98
50,50,2018-12-23,17.01
51,51,2018-12-30,16.200000000000003
52,52,2019-01-06,15.120000000000001
53,53,2019-01-13,11.34
54,54,2019-01-20,17.55
55,55,2019-01-27,15.39
56,56,2019-02-03,13.5
57,57,2019-02-10,14.31
58,58,2019-02-17,19.44
59,59,2019-02-24,23.220000000000002
60,60,2019-03-03,20.520000000000003
61,61,2019-03-10,20.790000000000003
62,62,2019-03-17,27.0
63,63,2019-03-24,11.610000000000001
64,64,2019-03-31,15.39
65,65,2019-04-07,15.39
66,66,2019-04-14,18.36
67,67,2019-04-21,18.630000000000003
68,68,2019-04-28,13.770000000000001
69,69,2019-05-05,18.36
70,70,2019-05-12,17.55
71,71,2019-05-19,21.060000000000002
72,72,2019-05-26,20.790000000000003
73,73,2019-06-02,7.5600000000000005
74,74,2019-06-09,12.96
75,75,2019-06-16,17.01
76,76,2019-06-23,17.01
77,77,2019-06-30,19.71
78,78,2019-07-07,18.36
79,79,2019-07-14,9.72
80,80,2019-07-21,9.72
81,81,2019-07-28,11.88
82,82,2019-08-04,15.120000000000001
83,83,2019-08-11,15.66
84,84,2019-08-18,16.200000000000003
85,85,2019-08-25,15.39
86,86,2019-09-01,21.060000000000002
87,87,2019-09-08,15.39
88,88,2019-09-15,14.31
89,89,2019-09-22,12.420000000000002
90,90,2019-09-29,15.39
91,91,2019-10-06,17.01
92,92,2019-10-13,21.87
93,93,2019-10-20,18.630000000000003
94,94,2019-10-27,18.900000000000002
95,95,2019-11-03,9.18
96,96,2019-11-10,11.34
97,97,2019-11-17,20.520000000000003
98,98,2019-11-24,10.530000000000001
99,99,2019-12-01,10.8
100,100,2019-12-08,24.3
101,101,2019-12-15,13.5
102,102,2019-12-22,17.55
103,103,2019-12-29,11.610000000000001
104,104,2020-01-05,18.630000000000003
105,105,2020-01-12,18.630000000000003
106,106,2020-01-19,13.5
107,107,2020-01-26,17.82
108,108,2020-02-02,12.96
109,109,2020-02-09,14.31
110,110,2020-02-16,12.690000000000001
111,111,2020-02-23,14.580000000000002
112,112,2020-03-01,14.31
113,113,2020-03-08,10.260000000000002
114,114,2020-03-15,8.64
115,115,2020-03-22,4.86
116,116,2020-03-29,8.370000000000001
117,117,2020-04-05,6.75
118,118,2020-04-12,7.0200000000000005
