,Unnamed: 0,date,means
0,0,2018-01-07,41.3
1,1,2018-01-14,30.799999999999997
2,2,2018-01-21,32.9
3,3,2018-01-28,32.9
4,4,2018-02-04,15.399999999999999
5,5,2018-02-11,27.299999999999997
6,6,2018-02-18,30.799999999999997
7,7,2018-02-25,28.0
8,8,2018-03-04,25.2
9,9,2018-03-11,18.9
10,10,2018-03-18,10.5
11,11,2018-03-25,42.0
12,12,2018-04-01,33.599999999999994
13,13,2018-04-08,32.199999999999996
14,14,2018-04-15,18.9
15,15,2018-04-22,16.099999999999998
16,16,2018-04-29,27.299999999999997
17,17,2018-05-06,24.5
18,18,2018-05-13,28.0
19,19,2018-05-20,35.0
20,20,2018-05-27,20.299999999999997
21,21,2018-06-03,23.799999999999997
22,22,2018-06-10,32.9
23,23,2018-06-17,27.299999999999997
24,24,2018-06-24,18.2
25,25,2018-07-01,24.5
26,26,2018-07-08,28.7
27,27,2018-07-15,27.299999999999997
28,28,2018-07-22,35.0
29,29,2018-07-29,15.399999999999999
30,30,2018-08-05,21.0
31,31,2018-08-12,29.4
32,32,2018-08-19,40.599999999999994
33,33,2018-08-26,30.799999999999997
34,34,2018-09-02,66.5
35,35,2018-09-09,51.8
36,36,2018-09-16,30.799999999999997
37,37,2018-09-23,37.099999999999994
38,38,2018-09-30,41.3
39,39,2018-10-07,47.599999999999994
40,40,2018-10-14,37.099999999999994
41,41,2018-10-21,25.2
42,42,2018-10-28,18.2
43,43,2018-11-04,17.5
44,44,2018-11-11,40.599999999999994
45,45,2018-11-18,21.7
46,46,2018-11-25,30.799999999999997
47,47,2018-12-02,36.4
48,48,2018-12-09,38.5
49,49,2018-12-16,38.5
50,50,2018-12-23,18.9
51,51,2018-12-30,30.799999999999997
52,52,2019-01-06,30.099999999999998
53,53,2019-01-13,42.0
54,54,2019-01-20,25.2
55,55,2019-01-27,37.099999999999994
56,56,2019-02-03,14.0
57,57,2019-02-10,21.7
58,58,2019-02-17,32.199999999999996
59,59,2019-02-24,24.5
60,60,2019-03-03,42.699999999999996
61,61,2019-03-10,18.9
62,62,2019-03-17,29.4
63,63,2019-03-24,19.599999999999998
64,64,2019-03-31,39.199999999999996
65,65,2019-04-07,29.4
66,66,2019-04-14,23.799999999999997
67,67,2019-04-21,23.099999999999998
68,68,2019-04-28,29.4
69,69,2019-05-05,27.299999999999997
70,70,2019-05-12,23.099999999999998
71,71,2019-05-19,25.2
72,72,2019-05-26,23.799999999999997
73,73,2019-06-02,21.7
74,74,2019-06-09,30.099999999999998
75,75,2019-06-16,37.8
76,76,2019-06-23,25.9
77,77,2019-06-30,20.299999999999997
78,78,2019-07-07,32.199999999999996
79,79,2019-07-14,25.9
80,80,2019-07-21,23.799999999999997
81,81,2019-07-28,34.3
82,82,2019-08-04,14.7
83,83,2019-08-11,19.599999999999998
84,84,2019-08-18,50.4
85,85,2019-08-25,33.599999999999994
86,86,2019-09-01,39.9
87,87,2019-09-08,70.0
88,88,2019-09-15,42.699999999999996
89,89,2019-09-22,46.199999999999996
90,90,2019-09-29,42.0
91,91,2019-10-06,18.2
92,92,2019-10-13,13.299999999999999
93,93,2019-10-20,17.5
94,94,2019-10-27,29.4
95,95,2019-11-03,44.8
96,96,2019-11-10,25.2
97,97,2019-11-17,33.599999999999994
98,98,2019-11-24,32.199999999999996
99,99,2019-12-01,24.5
100,100,2019-12-08,18.9
101,101,2019-12-15,17.5
102,102,2019-12-22,42.699999999999996
103,103,2019-12-29,19.599999999999998
104,104,2020-01-05,23.099999999999998
105,105,2020-01-12,52.5
106,106,2020-01-19,34.3
107,107,2020-01-26,37.099999999999994
108,108,2020-02-02,30.799999999999997
109,109,2020-02-09,28.0
110,110,2020-02-16,52.5
111,111,2020-02-23,32.9
112,112,2020-03-01,37.099999999999994
113,113,2020-03-08,4.199999999999999
114,114,2020-03-15,40.599999999999994
115,115,2020-03-22,49.0
116,116,2020-03-29,49.0
117,117,2020-04-05,39.9
118,118,2020-04-12,44.8
119,119,2020-04-19,29.4
120,120,2020-04-26,32.9
121,121,2020-05-03,30.799999999999997
122,122,2020-05-10,38.5
123,123,2020-05-17,30.799999999999997
