,Unnamed: 0,date,means
0,0,2018-01-07,10.8
1,1,2018-01-14,13.950000000000001
2,2,2018-01-21,36.9
3,3,2018-01-28,21.150000000000002
4,4,2018-02-04,10.8
5,5,2018-02-11,21.6
6,6,2018-02-18,21.150000000000002
7,7,2018-02-25,20.25
8,8,2018-03-04,31.05
9,9,2018-03-11,10.8
10,10,2018-03-18,10.8
11,11,2018-03-25,32.4
12,12,2018-04-01,45.0
13,13,2018-04-08,17.55
14,14,2018-04-15,0.0
15,15,2018-04-22,16.650000000000002
16,16,2018-04-29,11.25
17,17,2018-05-06,11.25
18,18,2018-05-13,10.8
19,19,2018-05-20,0.0
20,20,2018-05-27,14.85
21,21,2018-06-03,17.1
22,22,2018-06-10,10.8
23,23,2018-06-17,11.700000000000001
24,24,2018-06-24,22.95
25,25,2018-07-01,22.05
26,26,2018-07-08,11.700000000000001
27,27,2018-07-15,0.0
28,28,2018-07-22,12.6
29,29,2018-07-29,25.2
30,30,2018-08-05,0.0
31,31,2018-08-12,18.900000000000002
32,32,2018-08-19,18.0
33,33,2018-08-26,34.2
34,34,2018-09-02,11.700000000000001
35,35,2018-09-09,11.700000000000001
36,36,2018-09-16,11.700000000000001
37,37,2018-09-23,23.400000000000002
38,38,2018-09-30,17.55
39,39,2018-10-07,17.55
40,40,2018-10-14,11.700000000000001
41,41,2018-10-21,15.75
42,42,2018-10-28,22.5
43,43,2018-11-04,16.650000000000002
44,44,2018-11-11,15.3
45,45,2018-11-18,11.25
46,46,2018-11-25,27.45
47,47,2018-12-02,11.25
48,48,2018-12-09,11.25
49,49,2018-12-16,28.8
50,50,2018-12-23,15.75
51,51,2018-12-30,11.700000000000001
52,52,2019-01-06,10.8
53,53,2019-01-13,10.8
54,54,2019-01-20,17.55
55,55,2019-01-27,15.75
56,56,2019-02-03,21.6
57,57,2019-02-10,22.05
58,58,2019-02-17,0.0
59,59,2019-02-24,18.45
60,60,2019-03-03,28.35
61,61,2019-03-10,21.6
62,62,2019-03-17,0.0
63,63,2019-03-24,11.25
64,64,2019-03-31,14.85
65,65,2019-04-07,11.25
66,66,2019-04-14,17.55
67,67,2019-04-21,22.5
68,68,2019-04-28,10.8
69,69,2019-05-05,0.0
70,70,2019-05-12,10.8
71,71,2019-05-19,11.25
72,72,2019-05-26,17.1
73,73,2019-06-02,21.6
74,74,2019-06-09,10.35
75,75,2019-06-16,11.25
76,76,2019-06-23,11.25
77,77,2019-06-30,16.650000000000002
78,78,2019-07-07,11.25
79,79,2019-07-14,0.0
80,80,2019-07-21,11.700000000000001
81,81,2019-07-28,18.45
82,82,2019-08-04,0.0
83,83,2019-08-11,11.700000000000001
84,84,2019-08-18,22.5
85,85,2019-08-25,32.4
86,86,2019-09-01,16.2
87,87,2019-09-08,22.05
88,88,2019-09-15,22.05
89,89,2019-09-22,15.3
90,90,2019-09-29,20.7
91,91,2019-10-06,10.35
92,92,2019-10-13,25.650000000000002
93,93,2019-10-20,17.55
94,94,2019-10-27,14.85
95,95,2019-11-03,30.150000000000002
96,96,2019-11-10,14.85
97,97,2019-11-17,9.9
98,98,2019-11-24,14.4
99,99,2019-12-01,14.85
100,100,2019-12-08,16.650000000000002
101,101,2019-12-15,9.9
102,102,2019-12-22,9.9
103,103,2019-12-29,40.5
104,104,2020-01-05,19.35
105,105,2020-01-12,18.45
106,106,2020-01-19,22.5
107,107,2020-01-26,18.45
108,108,2020-02-02,18.900000000000002
109,109,2020-02-09,21.6
110,110,2020-02-16,18.45
111,111,2020-02-23,14.85
112,112,2020-03-01,9.0
113,113,2020-03-08,9.0
114,114,2020-03-15,8.1
115,115,2020-03-22,7.65
116,116,2020-03-29,7.65
117,117,2020-04-05,13.05
118,118,2020-04-12,8.1
119,119,2020-04-19,8.1
120,120,2020-04-26,7.2
121,121,2020-05-03,17.55
122,122,2020-05-10,11.700000000000001
123,123,2020-05-17,0.0
