,Unnamed: 0,date,means
0,0,2018-01-07,7.79
1,1,2018-01-14,12.92
2,2,2018-01-21,6.84
3,3,2018-01-28,9.120000000000001
4,4,2018-02-04,19.0
5,5,2018-02-11,8.74
6,6,2018-02-18,15.96
7,7,2018-02-25,10.64
8,8,2018-03-04,7.41
9,9,2018-03-11,8.36
10,10,2018-03-18,13.870000000000001
11,11,2018-03-25,12.16
12,12,2018-04-01,6.46
13,13,2018-04-08,8.74
14,14,2018-04-15,5.51
15,15,2018-04-22,4.37
16,16,2018-04-29,0.0
17,17,2018-05-06,7.41
18,18,2018-05-13,11.97
19,19,2018-05-20,10.64
20,20,2018-05-27,11.97
21,21,2018-06-03,6.84
22,22,2018-06-10,6.65
23,23,2018-06-17,6.46
24,24,2018-06-24,7.03
25,25,2018-07-01,0.0
26,26,2018-07-08,10.07
27,27,2018-07-15,3.8
28,28,2018-07-22,3.99
29,29,2018-07-29,3.99
30,30,2018-08-05,3.8
31,31,2018-08-12,11.97
32,32,2018-08-19,3.61
33,33,2018-08-26,0.0
34,34,2018-09-02,11.02
35,35,2018-09-09,5.51
36,36,2018-09-16,9.69
37,37,2018-09-23,10.07
38,38,2018-09-30,4.75
39,39,2018-10-07,8.36
40,40,2018-10-14,14.63
41,41,2018-10-21,0.0
42,42,2018-10-28,2.09
43,43,2018-11-04,8.36
44,44,2018-11-11,4.94
45,45,2018-11-18,11.97
46,46,2018-11-25,7.79
47,47,2018-12-02,11.78
48,48,2018-12-09,3.04
49,49,2018-12-16,3.04
50,50,2018-12-23,3.23
51,51,2018-12-30,4.5600000000000005
52,52,2019-01-06,4.75
53,53,2019-01-13,3.04
54,54,2019-01-20,1.71
55,55,2019-01-27,15.01
56,56,2019-02-03,16.34
57,57,2019-02-10,4.5600000000000005
58,58,2019-02-17,7.22
59,59,2019-02-24,6.2700000000000005
60,60,2019-03-03,11.97
61,61,2019-03-10,13.49
62,62,2019-03-17,4.94
63,63,2019-03-24,8.74
64,64,2019-03-31,7.03
65,65,2019-04-07,5.89
66,66,2019-04-14,8.17
67,67,2019-04-21,4.75
68,68,2019-04-28,11.21
69,69,2019-05-05,13.49
70,70,2019-05-12,7.22
71,71,2019-05-19,3.04
72,72,2019-05-26,4.5600000000000005
73,73,2019-06-02,3.42
74,74,2019-06-09,4.18
75,75,2019-06-16,12.16
76,76,2019-06-23,8.93
77,77,2019-06-30,2.85
78,78,2019-07-07,2.85
79,79,2019-07-14,8.17
80,80,2019-07-21,3.61
81,81,2019-07-28,3.61
82,82,2019-08-04,3.23
83,83,2019-08-11,2.66
84,84,2019-08-18,1.52
85,85,2019-08-25,2.66
86,86,2019-09-01,5.89
87,87,2019-09-08,6.46
88,88,2019-09-15,11.02
89,89,2019-09-22,10.07
90,90,2019-09-29,8.17
91,91,2019-10-06,6.2700000000000005
92,92,2019-10-13,10.64
93,93,2019-10-20,11.21
94,94,2019-10-27,6.2700000000000005
95,95,2019-11-03,5.13
96,96,2019-11-10,5.7
97,97,2019-11-17,5.51
98,98,2019-11-24,5.7
99,99,2019-12-01,0.0
100,100,2019-12-08,2.85
101,101,2019-12-15,11.21
102,102,2019-12-22,5.7
103,103,2019-12-29,7.6
104,104,2020-01-05,5.32
105,105,2020-01-12,9.5
106,106,2020-01-19,5.32
107,107,2020-01-26,7.79
108,108,2020-02-02,7.03
109,109,2020-02-09,7.41
110,110,2020-02-16,2.85
111,111,2020-02-23,2.66
112,112,2020-03-01,6.2700000000000005
113,113,2020-03-08,7.41
114,114,2020-03-15,12.73
115,115,2020-03-22,16.91
116,116,2020-03-29,13.870000000000001
117,117,2020-04-05,7.6
118,118,2020-04-12,6.65
119,119,2020-04-19,8.93
120,120,2020-04-26,7.79
121,121,2020-05-03,5.7
122,122,2020-05-10,2.66
123,123,2020-05-17,7.03
