,Unnamed: 0,date,means
0,0,2018-01-07,0.38
1,1,2018-01-14,0.0
2,2,2018-01-21,0.38
3,3,2018-01-28,2.2800000000000002
4,4,2018-02-04,0.38
5,5,2018-02-11,0.38
6,6,2018-02-18,0.38
7,7,2018-02-25,0.0
8,8,2018-03-04,0.38
9,9,2018-03-11,0.38
10,10,2018-03-18,3.04
11,11,2018-03-25,0.38
12,12,2018-04-01,0.38
13,13,2018-04-08,1.9
14,14,2018-04-15,3.42
15,15,2018-04-22,4.94
16,16,2018-04-29,0.38
17,17,2018-05-06,6.84
18,18,2018-05-13,2.66
19,19,2018-05-20,0.38
20,20,2018-05-27,2.66
21,21,2018-06-03,5.7
22,22,2018-06-10,4.5600000000000005
23,23,2018-06-17,0.76
24,24,2018-06-24,7.98
25,25,2018-07-01,3.42
26,26,2018-07-08,2.66
27,27,2018-07-15,0.38
28,28,2018-07-22,5.7
29,29,2018-07-29,10.64
30,30,2018-08-05,17.86
31,31,2018-08-12,0.38
32,32,2018-08-19,6.46
33,33,2018-08-26,7.98
34,34,2018-09-02,0.76
35,35,2018-09-09,2.66
36,36,2018-09-16,0.0
37,37,2018-09-23,2.66
38,38,2018-09-30,0.0
39,39,2018-10-07,1.9
40,40,2018-10-14,0.38
41,41,2018-10-21,3.04
42,42,2018-10-28,4.5600000000000005
43,43,2018-11-04,1.9
44,44,2018-11-11,0.0
45,45,2018-11-18,1.9
46,46,2018-11-25,0.38
47,47,2018-12-02,0.0
48,48,2018-12-09,0.38
49,49,2018-12-16,0.38
50,50,2018-12-23,2.2800000000000002
51,51,2018-12-30,1.9
52,52,2019-01-06,2.2800000000000002
53,53,2019-01-13,1.9
54,54,2019-01-20,2.2800000000000002
55,55,2019-01-27,0.0
56,56,2019-02-03,1.9
57,57,2019-02-10,0.76
58,58,2019-02-17,0.38
59,59,2019-02-24,0.38
60,60,2019-03-03,0.38
61,61,2019-03-10,0.38
62,62,2019-03-17,6.08
63,63,2019-03-24,0.76
64,64,2019-03-31,0.38
65,65,2019-04-07,2.66
66,66,2019-04-14,0.38
67,67,2019-04-21,1.52
68,68,2019-04-28,0.38
69,69,2019-05-05,1.9
70,70,2019-05-12,1.52
71,71,2019-05-19,2.66
72,72,2019-05-26,3.04
73,73,2019-06-02,4.5600000000000005
74,74,2019-06-09,4.18
75,75,2019-06-16,11.02
76,76,2019-06-23,38.0
77,77,2019-06-30,23.18
78,78,2019-07-07,5.32
79,79,2019-07-14,9.120000000000001
80,80,2019-07-21,26.22
81,81,2019-07-28,3.42
82,82,2019-08-04,9.88
83,83,2019-08-11,0.38
84,84,2019-08-18,0.38
85,85,2019-08-25,6.46
86,86,2019-09-01,1.9
87,87,2019-09-08,6.46
88,88,2019-09-15,4.94
89,89,2019-09-22,0.38
90,90,2019-09-29,0.38
91,91,2019-10-06,2.66
92,92,2019-10-13,0.76
93,93,2019-10-20,1.52
94,94,2019-10-27,2.2800000000000002
95,95,2019-11-03,0.38
96,96,2019-11-10,3.04
97,97,2019-11-17,0.38
98,98,2019-11-24,2.2800000000000002
99,99,2019-12-01,1.9
100,100,2019-12-08,0.38
101,101,2019-12-15,2.66
102,102,2019-12-22,2.66
103,103,2019-12-29,0.38
104,104,2020-01-05,1.9
105,105,2020-01-12,6.08
106,106,2020-01-19,3.8
107,107,2020-01-26,3.8
108,108,2020-02-02,3.8
109,109,2020-02-09,2.66
110,110,2020-02-16,2.2800000000000002
111,111,2020-02-23,1.9
112,112,2020-03-01,1.52
113,113,2020-03-08,4.18
114,114,2020-03-15,4.5600000000000005
115,115,2020-03-22,0.38
116,116,2020-03-29,1.9
117,117,2020-04-05,3.42
118,118,2020-04-12,0.38
119,119,2020-04-19,7.22
120,120,2020-04-26,6.84
121,121,2020-05-03,7.6
122,122,2020-05-10,4.5600000000000005
123,123,2020-05-17,7.98
