,Unnamed: 0,date,means
0,0,2018-01-07,28.16
1,1,2018-01-14,23.76
2,2,2018-01-21,28.16
3,3,2018-01-28,29.04
4,4,2018-02-04,29.48
5,5,2018-02-11,25.52
6,6,2018-02-18,14.08
7,7,2018-02-25,29.92
8,8,2018-03-04,28.16
9,9,2018-03-11,33.88
10,10,2018-03-18,10.12
11,11,2018-03-25,27.72
12,12,2018-04-01,23.32
13,13,2018-04-08,17.16
14,14,2018-04-15,20.68
15,15,2018-04-22,40.48
16,16,2018-04-29,21.56
17,17,2018-05-06,26.4
18,18,2018-05-13,39.160000000000004
19,19,2018-05-20,24.2
20,20,2018-05-27,7.04
21,21,2018-06-03,22.88
22,22,2018-06-10,14.08
23,23,2018-06-17,11.44
24,24,2018-06-24,23.32
25,25,2018-07-01,16.72
26,26,2018-07-08,30.36
27,27,2018-07-15,29.04
28,28,2018-07-22,18.48
29,29,2018-07-29,21.12
30,30,2018-08-05,18.04
31,31,2018-08-12,21.56
32,32,2018-08-19,22.0
33,33,2018-08-26,26.4
34,34,2018-09-02,25.96
35,35,2018-09-09,13.2
36,36,2018-09-16,22.44
37,37,2018-09-23,29.04
38,38,2018-09-30,18.04
39,39,2018-10-07,29.92
40,40,2018-10-14,32.56
41,41,2018-10-21,23.32
42,42,2018-10-28,11.88
43,43,2018-11-04,26.84
44,44,2018-11-11,28.16
45,45,2018-11-18,41.36
46,46,2018-11-25,22.44
47,47,2018-12-02,34.32
48,48,2018-12-09,28.6
49,49,2018-12-16,24.2
50,50,2018-12-23,42.68
51,51,2018-12-30,26.84
52,52,2019-01-06,26.84
53,53,2019-01-13,17.6
54,54,2019-01-20,24.64
55,55,2019-01-27,40.48
56,56,2019-02-03,26.84
57,57,2019-02-10,26.84
58,58,2019-02-17,21.56
59,59,2019-02-24,30.36
60,60,2019-03-03,20.68
61,61,2019-03-10,25.96
62,62,2019-03-17,15.4
63,63,2019-03-24,32.12
64,64,2019-03-31,21.56
65,65,2019-04-07,24.2
66,66,2019-04-14,28.16
67,67,2019-04-21,19.36
68,68,2019-04-28,19.36
69,69,2019-05-05,21.12
70,70,2019-05-12,15.4
71,71,2019-05-19,31.24
72,72,2019-05-26,17.16
73,73,2019-06-02,10.12
74,74,2019-06-09,19.8
75,75,2019-06-16,30.8
76,76,2019-06-23,18.48
77,77,2019-06-30,15.4
78,78,2019-07-07,28.16
79,79,2019-07-14,29.04
80,80,2019-07-21,21.12
81,81,2019-07-28,10.56
82,82,2019-08-04,32.56
83,83,2019-08-11,21.56
84,84,2019-08-18,18.48
85,85,2019-08-25,26.84
86,86,2019-09-01,32.56
87,87,2019-09-08,32.12
88,88,2019-09-15,44.0
89,89,2019-09-22,21.56
90,90,2019-09-29,25.080000000000002
91,91,2019-10-06,24.2
92,92,2019-10-13,22.44
93,93,2019-10-20,43.56
94,94,2019-10-27,21.12
95,95,2019-11-03,16.28
96,96,2019-11-10,22.88
97,97,2019-11-17,25.96
98,98,2019-11-24,31.68
99,99,2019-12-01,23.76
100,100,2019-12-08,28.16
101,101,2019-12-15,26.84
102,102,2019-12-22,36.52
103,103,2019-12-29,31.68
104,104,2020-01-05,20.24
105,105,2020-01-12,28.16
106,106,2020-01-19,22.88
107,107,2020-01-26,19.36
108,108,2020-02-02,25.96
109,109,2020-02-09,22.44
110,110,2020-02-16,26.4
111,111,2020-02-23,19.8
112,112,2020-03-01,25.080000000000002
113,113,2020-03-08,27.28
114,114,2020-03-15,35.64
115,115,2020-03-22,21.12
116,116,2020-03-29,38.72
117,117,2020-04-05,34.32
118,118,2020-04-12,29.04
119,119,2020-04-19,28.16
120,120,2020-04-26,28.16
121,121,2020-05-03,23.32
122,122,2020-05-10,32.12
123,123,2020-05-17,29.04
