,Unnamed: 0,date,means
0,0,2018-01-07,20.0
1,1,2018-01-14,29.200000000000003
2,2,2018-01-21,28.400000000000002
3,3,2018-01-28,34.4
4,4,2018-02-04,24.0
5,5,2018-02-11,27.200000000000003
6,6,2018-02-18,21.6
7,7,2018-02-25,17.6
8,8,2018-03-04,28.0
9,9,2018-03-11,20.400000000000002
10,10,2018-03-18,30.8
11,11,2018-03-25,29.6
12,12,2018-04-01,31.6
13,13,2018-04-08,39.2
14,14,2018-04-15,18.8
15,15,2018-04-22,19.200000000000003
16,16,2018-04-29,17.2
17,17,2018-05-06,22.8
18,18,2018-05-13,34.0
19,19,2018-05-20,28.0
20,20,2018-05-27,32.800000000000004
21,21,2018-06-03,18.0
22,22,2018-06-10,20.400000000000002
23,23,2018-06-17,26.400000000000002
24,24,2018-06-24,18.0
25,25,2018-07-01,22.400000000000002
26,26,2018-07-08,21.6
27,27,2018-07-15,23.6
28,28,2018-07-22,14.0
29,29,2018-07-29,17.2
30,30,2018-08-05,17.2
31,31,2018-08-12,19.6
32,32,2018-08-19,15.600000000000001
33,33,2018-08-26,33.6
34,34,2018-09-02,34.0
35,35,2018-09-09,18.8
36,36,2018-09-16,10.8
37,37,2018-09-23,35.6
38,38,2018-09-30,28.400000000000002
39,39,2018-10-07,24.0
40,40,2018-10-14,28.8
41,41,2018-10-21,22.0
42,42,2018-10-28,16.400000000000002
43,43,2018-11-04,22.400000000000002
44,44,2018-11-11,38.400000000000006
45,45,2018-11-18,30.0
46,46,2018-11-25,31.6
47,47,2018-12-02,35.6
48,48,2018-12-09,40.0
49,49,2018-12-16,36.0
50,50,2018-12-23,9.600000000000001
51,51,2018-12-30,15.200000000000001
52,52,2019-01-06,22.8
53,53,2019-01-13,21.6
54,54,2019-01-20,20.0
55,55,2019-01-27,22.8
56,56,2019-02-03,22.0
57,57,2019-02-10,19.6
58,58,2019-02-17,18.8
59,59,2019-02-24,18.8
60,60,2019-03-03,25.6
61,61,2019-03-10,36.800000000000004
62,62,2019-03-17,30.0
63,63,2019-03-24,24.400000000000002
64,64,2019-03-31,34.800000000000004
65,65,2019-04-07,20.8
66,66,2019-04-14,26.400000000000002
67,67,2019-04-21,23.200000000000003
68,68,2019-04-28,31.200000000000003
69,69,2019-05-05,18.0
70,70,2019-05-12,26.0
71,71,2019-05-19,18.400000000000002
72,72,2019-05-26,17.2
73,73,2019-06-02,18.8
74,74,2019-06-09,33.2
75,75,2019-06-16,30.8
76,76,2019-06-23,29.200000000000003
77,77,2019-06-30,18.400000000000002
78,78,2019-07-07,22.0
79,79,2019-07-14,10.8
80,80,2019-07-21,8.0
81,81,2019-07-28,25.6
82,82,2019-08-04,13.200000000000001
83,83,2019-08-11,20.0
84,84,2019-08-18,24.8
85,85,2019-08-25,20.400000000000002
86,86,2019-09-01,38.0
87,87,2019-09-08,34.800000000000004
88,88,2019-09-15,30.8
89,89,2019-09-22,36.4
90,90,2019-09-29,25.6
91,91,2019-10-06,24.0
92,92,2019-10-13,26.0
93,93,2019-10-20,23.6
94,94,2019-10-27,13.600000000000001
95,95,2019-11-03,22.8
96,96,2019-11-10,20.400000000000002
97,97,2019-11-17,27.6
98,98,2019-11-24,24.400000000000002
99,99,2019-12-01,20.0
100,100,2019-12-08,28.400000000000002
101,101,2019-12-15,24.400000000000002
102,102,2019-12-22,31.6
103,103,2019-12-29,22.8
104,104,2020-01-05,18.400000000000002
105,105,2020-01-12,38.0
106,106,2020-01-19,14.8
107,107,2020-01-26,26.8
108,108,2020-02-02,37.6
109,109,2020-02-09,26.8
110,110,2020-02-16,22.8
111,111,2020-02-23,15.600000000000001
112,112,2020-03-01,26.400000000000002
113,113,2020-03-08,24.0
114,114,2020-03-15,23.6
115,115,2020-03-22,17.6
116,116,2020-03-29,20.400000000000002
117,117,2020-04-05,16.400000000000002
118,118,2020-04-12,18.8
119,119,2020-04-19,14.0
120,120,2020-04-26,18.0
121,121,2020-05-03,17.2
122,122,2020-05-10,27.200000000000003
123,123,2020-05-17,28.400000000000002
