,Unnamed: 0,date,means
0,0,2018-01-07,2.325
1,1,2018-01-14,2.325
2,2,2018-01-21,0.0
3,3,2018-01-28,2.325
4,4,2018-02-04,3.875
5,5,2018-02-11,2.325
6,6,2018-02-18,3.875
7,7,2018-02-25,10.075000000000001
8,8,2018-03-04,6.5875
9,9,2018-03-11,2.325
10,10,2018-03-18,17.4375
11,11,2018-03-25,8.9125
12,12,2018-04-01,10.85
13,13,2018-04-08,8.137500000000001
14,14,2018-04-15,27.125
15,15,2018-04-22,9.3
16,16,2018-04-29,22.087500000000002
17,17,2018-05-06,12.7875
18,18,2018-05-13,16.275000000000002
19,19,2018-05-20,6.5875
20,20,2018-05-27,8.9125
21,21,2018-06-03,3.875
22,22,2018-06-10,2.325
23,23,2018-06-17,2.7125
24,24,2018-06-24,8.137500000000001
25,25,2018-07-01,7.75
26,26,2018-07-08,0.0
27,27,2018-07-15,15.1125
28,28,2018-07-22,2.7125
29,29,2018-07-29,15.887500000000001
30,30,2018-08-05,7.75
31,31,2018-08-12,18.212500000000002
32,32,2018-08-19,6.9750000000000005
33,33,2018-08-26,2.325
34,34,2018-09-02,2.7125
35,35,2018-09-09,6.5875
36,36,2018-09-16,4.2625
37,37,2018-09-23,0.0
38,38,2018-09-30,0.0
39,39,2018-10-07,5.425
40,40,2018-10-14,2.7125
41,41,2018-10-21,10.85
42,42,2018-10-28,3.875
43,43,2018-11-04,2.325
44,44,2018-11-11,2.7125
45,45,2018-11-18,0.0
46,46,2018-11-25,2.325
47,47,2018-12-02,0.0
48,48,2018-12-09,2.7125
49,49,2018-12-16,2.7125
50,50,2018-12-23,2.7125
51,51,2018-12-30,0.0
52,52,2019-01-06,6.5875
53,53,2019-01-13,8.525
54,54,2019-01-20,5.0375000000000005
55,55,2019-01-27,0.0
56,56,2019-02-03,3.875
57,57,2019-02-10,2.7125
58,58,2019-02-17,17.4375
59,59,2019-02-24,15.1125
60,60,2019-03-03,2.325
61,61,2019-03-10,6.2
62,62,2019-03-17,10.85
63,63,2019-03-24,7.75
64,64,2019-03-31,3.875
65,65,2019-04-07,10.85
66,66,2019-04-14,27.900000000000002
67,67,2019-04-21,8.525
68,68,2019-04-28,6.2
69,69,2019-05-05,17.05
70,70,2019-05-12,17.825
71,71,2019-05-19,20.5375
72,72,2019-05-26,7.3625
73,73,2019-06-02,16.275000000000002
74,74,2019-06-09,5.8125
75,75,2019-06-16,12.7875
76,76,2019-06-23,8.525
77,77,2019-06-30,2.325
78,78,2019-07-07,2.325
79,79,2019-07-14,14.3375
80,80,2019-07-21,2.325
81,81,2019-07-28,2.325
82,82,2019-08-04,9.6875
83,83,2019-08-11,2.325
84,84,2019-08-18,2.325
85,85,2019-08-25,10.4625
86,86,2019-09-01,2.325
87,87,2019-09-08,7.3625
88,88,2019-09-15,7.3625
89,89,2019-09-22,3.1
90,90,2019-09-29,5.8125
91,91,2019-10-06,9.6875
92,92,2019-10-13,0.0
93,93,2019-10-20,2.325
94,94,2019-10-27,3.1
95,95,2019-11-03,0.0
96,96,2019-11-10,3.4875000000000003
97,97,2019-11-17,4.2625
98,98,2019-11-24,2.325
99,99,2019-12-01,0.0
100,100,2019-12-08,14.725
101,101,2019-12-15,4.2625
102,102,2019-12-22,2.325
103,103,2019-12-29,2.325
104,104,2020-01-05,9.3
105,105,2020-01-12,1.9375
106,106,2020-01-19,0.0
107,107,2020-01-26,0.0
108,108,2020-02-02,6.5875
109,109,2020-02-09,3.4875000000000003
110,110,2020-02-16,8.525
111,111,2020-02-23,8.525
112,112,2020-03-01,1.9375
113,113,2020-03-08,18.6
114,114,2020-03-15,1.9375
115,115,2020-03-22,12.4
116,116,2020-03-29,6.5875
117,117,2020-04-05,17.05
118,118,2020-04-12,16.275000000000002
119,119,2020-04-19,12.4
120,120,2020-04-26,12.012500000000001
121,121,2020-05-03,10.85
122,122,2020-05-10,9.3
123,123,2020-05-17,27.900000000000002
124,124,2020-05-24,38.75
125,125,2020-05-31,15.1125
126,126,2020-06-07,14.3375
127,127,2020-06-14,15.5
