,Unnamed: 0,date,means
0,0,2018-01-07,4.68
1,1,2018-01-14,18.72
2,2,2018-01-21,19.8
3,3,2018-01-28,13.32
4,4,2018-02-04,23.04
5,5,2018-02-11,24.119999999999997
6,6,2018-02-18,26.279999999999998
7,7,2018-02-25,5.3999999999999995
8,8,2018-03-04,16.56
9,9,2018-03-11,14.76
10,10,2018-03-18,24.119999999999997
11,11,2018-03-25,25.919999999999998
12,12,2018-04-01,15.479999999999999
13,13,2018-04-08,25.919999999999998
14,14,2018-04-15,18.36
15,15,2018-04-22,24.119999999999997
16,16,2018-04-29,23.759999999999998
17,17,2018-05-06,18.0
18,18,2018-05-13,12.24
19,19,2018-05-20,10.44
20,20,2018-05-27,10.08
21,21,2018-06-03,17.28
22,22,2018-06-10,15.479999999999999
23,23,2018-06-17,15.12
24,24,2018-06-24,27.0
25,25,2018-07-01,18.0
26,26,2018-07-08,14.399999999999999
27,27,2018-07-15,7.92
28,28,2018-07-22,18.0
29,29,2018-07-29,20.88
30,30,2018-08-05,9.36
31,31,2018-08-12,17.64
32,32,2018-08-19,10.08
33,33,2018-08-26,17.28
34,34,2018-09-02,19.08
35,35,2018-09-09,30.24
36,36,2018-09-16,7.56
37,37,2018-09-23,19.08
38,38,2018-09-30,21.96
39,39,2018-10-07,22.68
40,40,2018-10-14,26.64
41,41,2018-10-21,19.08
42,42,2018-10-28,22.32
43,43,2018-11-04,20.52
44,44,2018-11-11,18.72
45,45,2018-11-18,19.8
46,46,2018-11-25,14.76
47,47,2018-12-02,8.64
48,48,2018-12-09,21.599999999999998
49,49,2018-12-16,14.399999999999999
50,50,2018-12-23,15.12
51,51,2018-12-30,12.6
52,52,2019-01-06,15.84
53,53,2019-01-13,20.88
54,54,2019-01-20,15.479999999999999
55,55,2019-01-27,10.799999999999999
56,56,2019-02-03,15.479999999999999
57,57,2019-02-10,15.479999999999999
58,58,2019-02-17,23.4
59,59,2019-02-24,26.64
60,60,2019-03-03,25.2
61,61,2019-03-10,15.479999999999999
62,62,2019-03-17,10.44
63,63,2019-03-24,18.36
64,64,2019-03-31,17.28
65,65,2019-04-07,21.599999999999998
66,66,2019-04-14,15.12
67,67,2019-04-21,14.04
68,68,2019-04-28,35.28
69,69,2019-05-05,14.04
70,70,2019-05-12,14.76
71,71,2019-05-19,16.919999999999998
72,72,2019-05-26,17.64
73,73,2019-06-02,16.56
74,74,2019-06-09,25.56
75,75,2019-06-16,10.08
76,76,2019-06-23,20.16
77,77,2019-06-30,9.719999999999999
78,78,2019-07-07,21.24
79,79,2019-07-14,18.36
80,80,2019-07-21,14.04
81,81,2019-07-28,18.72
82,82,2019-08-04,10.44
83,83,2019-08-11,13.32
84,84,2019-08-18,23.759999999999998
85,85,2019-08-25,23.4
86,86,2019-09-01,11.16
87,87,2019-09-08,15.479999999999999
88,88,2019-09-15,21.24
89,89,2019-09-22,11.879999999999999
90,90,2019-09-29,17.28
91,91,2019-10-06,24.119999999999997
92,92,2019-10-13,19.439999999999998
93,93,2019-10-20,24.119999999999997
94,94,2019-10-27,19.8
95,95,2019-11-03,12.6
96,96,2019-11-10,17.64
97,97,2019-11-17,12.6
98,98,2019-11-24,8.64
99,99,2019-12-01,20.52
100,100,2019-12-08,15.12
101,101,2019-12-15,16.919999999999998
102,102,2019-12-22,11.879999999999999
103,103,2019-12-29,18.36
104,104,2020-01-05,22.68
105,105,2020-01-12,14.76
106,106,2020-01-19,10.44
107,107,2020-01-26,23.4
108,108,2020-02-02,16.2
109,109,2020-02-09,19.439999999999998
110,110,2020-02-16,22.32
111,111,2020-02-23,36.0
112,112,2020-03-01,18.0
113,113,2020-03-08,21.599999999999998
114,114,2020-03-15,3.96
115,115,2020-03-22,7.92
116,116,2020-03-29,11.52
117,117,2020-04-05,12.24
118,118,2020-04-12,16.2
