,Unnamed: 0,date,means
0,0,2018-01-07,70.0
1,1,2018-01-14,44.8
2,2,2018-01-21,56.699999999999996
3,3,2018-01-28,53.199999999999996
4,4,2018-02-04,41.3
5,5,2018-02-11,30.799999999999997
6,6,2018-02-18,51.8
7,7,2018-02-25,45.5
8,8,2018-03-04,38.5
9,9,2018-03-11,44.8
10,10,2018-03-18,40.599999999999994
11,11,2018-03-25,44.099999999999994
12,12,2018-04-01,25.9
13,13,2018-04-08,46.9
14,14,2018-04-15,51.099999999999994
15,15,2018-04-22,28.0
16,16,2018-04-29,34.3
17,17,2018-05-06,37.099999999999994
18,18,2018-05-13,35.699999999999996
19,19,2018-05-20,50.4
20,20,2018-05-27,46.9
21,21,2018-06-03,39.9
22,22,2018-06-10,31.499999999999996
23,23,2018-06-17,53.9
24,24,2018-06-24,28.7
25,25,2018-07-01,34.3
26,26,2018-07-08,32.9
27,27,2018-07-15,35.0
28,28,2018-07-22,29.4
29,29,2018-07-29,36.4
30,30,2018-08-05,49.699999999999996
31,31,2018-08-12,43.4
32,32,2018-08-19,53.199999999999996
33,33,2018-08-26,53.199999999999996
34,34,2018-09-02,49.0
35,35,2018-09-09,35.699999999999996
36,36,2018-09-16,33.599999999999994
37,37,2018-09-23,62.3
38,38,2018-09-30,47.599999999999994
39,39,2018-10-07,38.5
40,40,2018-10-14,54.599999999999994
41,41,2018-10-21,55.3
42,42,2018-10-28,37.099999999999994
43,43,2018-11-04,44.099999999999994
44,44,2018-11-11,40.599999999999994
45,45,2018-11-18,47.599999999999994
46,46,2018-11-25,53.9
47,47,2018-12-02,41.3
48,48,2018-12-09,42.0
49,49,2018-12-16,48.3
50,50,2018-12-23,67.89999999999999
51,51,2018-12-30,55.3
52,52,2019-01-06,31.499999999999996
53,53,2019-01-13,49.0
54,54,2019-01-20,49.0
55,55,2019-01-27,39.199999999999996
56,56,2019-02-03,41.3
57,57,2019-02-10,41.3
58,58,2019-02-17,30.799999999999997
59,59,2019-02-24,34.3
60,60,2019-03-03,49.0
61,61,2019-03-10,31.499999999999996
62,62,2019-03-17,31.499999999999996
63,63,2019-03-24,42.699999999999996
64,64,2019-03-31,39.9
65,65,2019-04-07,50.4
66,66,2019-04-14,23.799999999999997
67,67,2019-04-21,29.4
68,68,2019-04-28,29.4
69,69,2019-05-05,43.4
70,70,2019-05-12,32.9
71,71,2019-05-19,35.699999999999996
72,72,2019-05-26,33.599999999999994
73,73,2019-06-02,28.0
74,74,2019-06-09,42.0
75,75,2019-06-16,46.199999999999996
76,76,2019-06-23,36.4
77,77,2019-06-30,42.0
78,78,2019-07-07,35.699999999999996
79,79,2019-07-14,38.5
80,80,2019-07-21,32.9
81,81,2019-07-28,31.499999999999996
82,82,2019-08-04,34.3
83,83,2019-08-11,44.099999999999994
84,84,2019-08-18,54.599999999999994
85,85,2019-08-25,60.199999999999996
86,86,2019-09-01,56.699999999999996
87,87,2019-09-08,58.099999999999994
88,88,2019-09-15,41.3
89,89,2019-09-22,32.199999999999996
90,90,2019-09-29,49.0
91,91,2019-10-06,32.9
92,92,2019-10-13,31.499999999999996
93,93,2019-10-20,39.199999999999996
94,94,2019-10-27,28.7
95,95,2019-11-03,43.4
96,96,2019-11-10,30.099999999999998
97,97,2019-11-17,46.199999999999996
98,98,2019-11-24,39.199999999999996
99,99,2019-12-01,39.9
100,100,2019-12-08,51.099999999999994
101,101,2019-12-15,30.099999999999998
102,102,2019-12-22,69.3
103,103,2019-12-29,49.699999999999996
104,104,2020-01-05,38.5
105,105,2020-01-12,46.199999999999996
106,106,2020-01-19,43.4
107,107,2020-01-26,30.799999999999997
108,108,2020-02-02,35.699999999999996
109,109,2020-02-09,37.099999999999994
110,110,2020-02-16,39.199999999999996
111,111,2020-02-23,33.599999999999994
112,112,2020-03-01,26.599999999999998
113,113,2020-03-08,33.599999999999994
114,114,2020-03-15,33.599999999999994
115,115,2020-03-22,56.699999999999996
116,116,2020-03-29,67.19999999999999
117,117,2020-04-05,68.6
118,118,2020-04-12,70.0
119,119,2020-04-19,53.9
120,120,2020-04-26,68.6
121,121,2020-05-03,53.9
122,122,2020-05-10,44.8
123,123,2020-05-17,35.0
