,Unnamed: 0,date,means
0,0,2018-01-07,13.0
1,1,2018-01-14,6.0
2,2,2018-01-21,7.0
3,3,2018-01-28,4.5
4,4,2018-02-04,2.0
5,5,2018-02-11,5.0
6,6,2018-02-18,5.0
7,7,2018-02-25,8.5
8,8,2018-03-04,11.5
9,9,2018-03-11,7.5
10,10,2018-03-18,10.0
11,11,2018-03-25,5.0
12,12,2018-04-01,6.0
13,13,2018-04-08,5.5
14,14,2018-04-15,6.0
15,15,2018-04-22,17.0
16,16,2018-04-29,13.0
17,17,2018-05-06,6.0
18,18,2018-05-13,8.5
19,19,2018-05-20,16.0
20,20,2018-05-27,10.0
21,21,2018-06-03,18.5
22,22,2018-06-10,4.5
23,23,2018-06-17,25.0
24,24,2018-06-24,18.0
25,25,2018-07-01,41.0
26,26,2018-07-08,17.0
27,27,2018-07-15,12.0
28,28,2018-07-22,21.5
29,29,2018-07-29,40.5
30,30,2018-08-05,49.0
31,31,2018-08-12,18.0
32,32,2018-08-19,13.0
33,33,2018-08-26,12.0
34,34,2018-09-02,6.0
35,35,2018-09-09,9.5
36,36,2018-09-16,7.5
37,37,2018-09-23,15.0
38,38,2018-09-30,6.5
39,39,2018-10-07,9.0
40,40,2018-10-14,16.0
41,41,2018-10-21,2.5
42,42,2018-10-28,6.0
43,43,2018-11-04,6.5
44,44,2018-11-11,5.0
45,45,2018-11-18,7.0
46,46,2018-11-25,9.5
47,47,2018-12-02,5.5
48,48,2018-12-09,5.0
49,49,2018-12-16,4.5
50,50,2018-12-23,2.0
51,51,2018-12-30,8.5
52,52,2019-01-06,12.0
53,53,2019-01-13,7.0
54,54,2019-01-20,9.5
55,55,2019-01-27,5.0
56,56,2019-02-03,12.0
57,57,2019-02-10,5.0
58,58,2019-02-17,10.5
59,59,2019-02-24,14.0
60,60,2019-03-03,21.0
61,61,2019-03-10,6.0
62,62,2019-03-17,12.5
63,63,2019-03-24,5.5
64,64,2019-03-31,12.5
65,65,2019-04-07,7.5
66,66,2019-04-14,7.5
67,67,2019-04-21,4.0
68,68,2019-04-28,12.0
69,69,2019-05-05,9.5
70,70,2019-05-12,10.5
71,71,2019-05-19,11.5
72,72,2019-05-26,12.0
73,73,2019-06-02,17.5
74,74,2019-06-09,11.0
75,75,2019-06-16,22.5
76,76,2019-06-23,49.5
77,77,2019-06-30,43.5
78,78,2019-07-07,26.0
79,79,2019-07-14,22.0
80,80,2019-07-21,50.0
81,81,2019-07-28,16.0
82,82,2019-08-04,20.0
83,83,2019-08-11,7.0
84,84,2019-08-18,12.0
85,85,2019-08-25,11.0
86,86,2019-09-01,17.0
87,87,2019-09-08,3.0
88,88,2019-09-15,8.0
89,89,2019-09-22,10.0
90,90,2019-09-29,7.0
91,91,2019-10-06,2.0
92,92,2019-10-13,11.0
93,93,2019-10-20,10.0
94,94,2019-10-27,8.5
95,95,2019-11-03,9.5
96,96,2019-11-10,6.0
97,97,2019-11-17,12.0
98,98,2019-11-24,6.5
99,99,2019-12-01,17.5
100,100,2019-12-08,6.0
101,101,2019-12-15,6.5
102,102,2019-12-22,4.0
103,103,2019-12-29,12.0
104,104,2020-01-05,9.5
105,105,2020-01-12,9.5
106,106,2020-01-19,12.5
107,107,2020-01-26,9.0
108,108,2020-02-02,15.0
109,109,2020-02-09,13.0
110,110,2020-02-16,18.0
111,111,2020-02-23,11.0
112,112,2020-03-01,11.5
113,113,2020-03-08,2.5
114,114,2020-03-15,6.0
115,115,2020-03-22,4.5
116,116,2020-03-29,3.5
117,117,2020-04-05,11.5
118,118,2020-04-12,4.5
119,119,2020-04-19,10.5
120,120,2020-04-26,15.5
121,121,2020-05-03,22.5
122,122,2020-05-10,16.5
123,123,2020-05-17,14.0
