,Unnamed: 0,date,means
0,0,2018-01-07,41.82
1,1,2018-01-14,32.13
2,2,2018-01-21,31.11
3,3,2018-01-28,29.07
4,4,2018-02-04,37.74
5,5,2018-02-11,21.93
6,6,2018-02-18,26.52
7,7,2018-02-25,45.39
8,8,2018-03-04,38.25
9,9,2018-03-11,48.96
10,10,2018-03-18,26.52
11,11,2018-03-25,49.980000000000004
12,12,2018-04-01,30.6
13,13,2018-04-08,21.93
14,14,2018-04-15,42.33
15,15,2018-04-22,19.38
16,16,2018-04-29,24.48
17,17,2018-05-06,26.01
18,18,2018-05-13,35.19
19,19,2018-05-20,19.38
20,20,2018-05-27,29.07
21,21,2018-06-03,32.64
22,22,2018-06-10,36.21
23,23,2018-06-17,20.91
24,24,2018-06-24,19.38
25,25,2018-07-01,32.64
26,26,2018-07-08,33.15
27,27,2018-07-15,24.990000000000002
28,28,2018-07-22,29.580000000000002
29,29,2018-07-29,30.09
30,30,2018-08-05,29.580000000000002
31,31,2018-08-12,17.34
32,32,2018-08-19,34.68
33,33,2018-08-26,23.97
34,34,2018-09-02,31.11
35,35,2018-09-09,27.03
36,36,2018-09-16,38.76
37,37,2018-09-23,37.230000000000004
38,38,2018-09-30,35.7
39,39,2018-10-07,32.64
40,40,2018-10-14,33.15
41,41,2018-10-21,31.62
42,42,2018-10-28,51.0
43,43,2018-11-04,30.6
44,44,2018-11-11,26.01
45,45,2018-11-18,34.17
46,46,2018-11-25,28.05
47,47,2018-12-02,32.64
48,48,2018-12-09,34.17
49,49,2018-12-16,21.93
50,50,2018-12-23,32.64
51,51,2018-12-30,29.580000000000002
52,52,2019-01-06,46.92
53,53,2019-01-13,22.95
54,54,2019-01-20,39.78
55,55,2019-01-27,33.15
56,56,2019-02-03,31.11
57,57,2019-02-10,37.74
58,58,2019-02-17,33.660000000000004
59,59,2019-02-24,35.7
60,60,2019-03-03,34.17
61,61,2019-03-10,29.580000000000002
62,62,2019-03-17,26.01
63,63,2019-03-24,37.230000000000004
64,64,2019-03-31,26.01
65,65,2019-04-07,32.64
66,66,2019-04-14,29.580000000000002
67,67,2019-04-21,28.05
68,68,2019-04-28,19.38
69,69,2019-05-05,29.580000000000002
70,70,2019-05-12,40.8
71,71,2019-05-19,22.95
72,72,2019-05-26,32.64
73,73,2019-06-02,21.93
74,74,2019-06-09,35.19
75,75,2019-06-16,27.03
76,76,2019-06-23,28.05
77,77,2019-06-30,23.46
78,78,2019-07-07,29.580000000000002
79,79,2019-07-14,23.46
80,80,2019-07-21,35.19
81,81,2019-07-28,33.15
82,82,2019-08-04,30.6
83,83,2019-08-11,31.11
84,84,2019-08-18,26.01
85,85,2019-08-25,31.62
86,86,2019-09-01,26.52
87,87,2019-09-08,34.68
88,88,2019-09-15,38.25
89,89,2019-09-22,35.7
90,90,2019-09-29,41.31
91,91,2019-10-06,38.25
92,92,2019-10-13,38.25
93,93,2019-10-20,39.27
94,94,2019-10-27,41.31
95,95,2019-11-03,48.96
96,96,2019-11-10,38.25
97,97,2019-11-17,36.72
98,98,2019-11-24,41.31
99,99,2019-12-01,36.72
100,100,2019-12-08,34.17
101,101,2019-12-15,24.990000000000002
102,102,2019-12-22,26.52
103,103,2019-12-29,29.580000000000002
104,104,2020-01-05,35.19
105,105,2020-01-12,32.13
106,106,2020-01-19,29.07
107,107,2020-01-26,39.78
108,108,2020-02-02,37.74
109,109,2020-02-09,40.8
110,110,2020-02-16,31.11
111,111,2020-02-23,37.230000000000004
112,112,2020-03-01,35.19
113,113,2020-03-08,24.990000000000002
114,114,2020-03-15,23.46
115,115,2020-03-22,21.42
116,116,2020-03-29,27.03
117,117,2020-04-05,18.36
118,118,2020-04-12,15.81
119,119,2020-04-19,19.89
120,120,2020-04-26,23.97
121,121,2020-05-03,20.91
122,122,2020-05-10,23.97
123,123,2020-05-17,31.62
