,Unnamed: 0,date,means
0,0,2018-01-07,24.84
1,1,2018-01-14,25.3
2,2,2018-01-21,26.220000000000002
3,3,2018-01-28,9.200000000000001
4,4,2018-02-04,25.3
5,5,2018-02-11,24.84
6,6,2018-02-18,8.280000000000001
7,7,2018-02-25,26.68
8,8,2018-03-04,33.58
9,9,2018-03-11,25.76
10,10,2018-03-18,26.68
11,11,2018-03-25,27.14
12,12,2018-04-01,28.060000000000002
13,13,2018-04-08,9.66
14,14,2018-04-15,9.66
15,15,2018-04-22,28.52
16,16,2018-04-29,9.200000000000001
17,17,2018-05-06,28.060000000000002
18,18,2018-05-13,27.14
19,19,2018-05-20,27.6
20,20,2018-05-27,9.200000000000001
21,21,2018-06-03,26.68
22,22,2018-06-10,8.74
23,23,2018-06-17,26.68
24,24,2018-06-24,7.36
25,25,2018-07-01,5.98
26,26,2018-07-08,44.160000000000004
27,27,2018-07-15,26.68
28,28,2018-07-22,8.280000000000001
29,29,2018-07-29,7.82
30,30,2018-08-05,8.280000000000001
31,31,2018-08-12,9.66
32,32,2018-08-19,10.120000000000001
33,33,2018-08-26,8.74
34,34,2018-09-02,9.66
35,35,2018-09-09,27.6
36,36,2018-09-16,45.54
37,37,2018-09-23,8.74
38,38,2018-09-30,26.68
39,39,2018-10-07,9.66
40,40,2018-10-14,28.52
41,41,2018-10-21,46.0
42,42,2018-10-28,26.68
43,43,2018-11-04,8.74
44,44,2018-11-11,26.220000000000002
45,45,2018-11-18,7.82
46,46,2018-11-25,26.220000000000002
47,47,2018-12-02,7.82
48,48,2018-12-09,42.32
49,49,2018-12-16,5.98
50,50,2018-12-23,6.9
51,51,2018-12-30,7.82
52,52,2019-01-06,24.84
53,53,2019-01-13,41.86
54,54,2019-01-20,9.200000000000001
55,55,2019-01-27,8.74
56,56,2019-02-03,25.76
57,57,2019-02-10,7.82
58,58,2019-02-17,34.96
59,59,2019-02-24,46.0
60,60,2019-03-03,9.66
61,61,2019-03-10,8.74
62,62,2019-03-17,37.72
63,63,2019-03-24,26.68
64,64,2019-03-31,26.220000000000002
65,65,2019-04-07,10.120000000000001
66,66,2019-04-14,8.74
67,67,2019-04-21,25.3
68,68,2019-04-28,9.66
69,69,2019-05-05,26.220000000000002
70,70,2019-05-12,26.220000000000002
71,71,2019-05-19,26.220000000000002
72,72,2019-05-26,8.74
73,73,2019-06-02,7.36
74,74,2019-06-09,9.200000000000001
75,75,2019-06-16,25.3
76,76,2019-06-23,24.380000000000003
77,77,2019-06-30,23.92
78,78,2019-07-07,23.92
79,79,2019-07-14,25.3
80,80,2019-07-21,24.84
81,81,2019-07-28,26.68
82,82,2019-08-04,8.74
83,83,2019-08-11,32.660000000000004
84,84,2019-08-18,41.4
85,85,2019-08-25,8.74
86,86,2019-09-01,7.82
87,87,2019-09-08,31.740000000000002
88,88,2019-09-15,24.84
89,89,2019-09-22,25.3
90,90,2019-09-29,24.84
91,91,2019-10-06,22.540000000000003
92,92,2019-10-13,7.82
93,93,2019-10-20,9.200000000000001
94,94,2019-10-27,9.66
95,95,2019-11-03,9.200000000000001
96,96,2019-11-10,8.74
97,97,2019-11-17,21.62
98,98,2019-11-24,7.36
99,99,2019-12-01,7.36
100,100,2019-12-08,20.240000000000002
101,101,2019-12-15,20.240000000000002
102,102,2019-12-22,8.280000000000001
103,103,2019-12-29,23.0
104,104,2020-01-05,6.9
105,105,2020-01-12,21.16
106,106,2020-01-19,21.16
107,107,2020-01-26,8.74
108,108,2020-02-02,8.74
109,109,2020-02-09,23.0
110,110,2020-02-16,9.66
111,111,2020-02-23,21.62
112,112,2020-03-01,21.62
113,113,2020-03-08,8.280000000000001
114,114,2020-03-15,20.7
115,115,2020-03-22,23.92
116,116,2020-03-29,15.180000000000001
117,117,2020-04-05,18.400000000000002
118,118,2020-04-12,30.82
119,119,2020-04-19,14.26
120,120,2020-04-26,30.360000000000003
121,121,2020-05-03,23.92
122,122,2020-05-10,29.900000000000002
123,123,2020-05-17,12.88
