,Unnamed: 0,date,means
0,0,2018-01-07,76.36
1,1,2018-01-14,65.32000000000001
2,2,2018-01-21,62.56
3,3,2018-01-28,55.2
4,4,2018-02-04,61.64
5,5,2018-02-11,55.2
6,6,2018-02-18,46.92
7,7,2018-02-25,58.88
8,8,2018-03-04,69.92
9,9,2018-03-11,63.480000000000004
10,10,2018-03-18,36.800000000000004
11,11,2018-03-25,34.96
12,12,2018-04-01,51.52
13,13,2018-04-08,39.56
14,14,2018-04-15,32.2
15,15,2018-04-22,49.68
16,16,2018-04-29,71.76
17,17,2018-05-06,28.52
18,18,2018-05-13,42.32
19,19,2018-05-20,49.68
20,20,2018-05-27,43.24
21,21,2018-06-03,53.36
22,22,2018-06-10,49.68
23,23,2018-06-17,37.72
24,24,2018-06-24,40.480000000000004
25,25,2018-07-01,32.2
26,26,2018-07-08,39.56
27,27,2018-07-15,46.0
28,28,2018-07-22,50.6
29,29,2018-07-29,37.72
30,30,2018-08-05,61.64
31,31,2018-08-12,50.6
32,32,2018-08-19,42.32
33,33,2018-08-26,78.2
34,34,2018-09-02,92.0
35,35,2018-09-09,81.88000000000001
36,36,2018-09-16,68.08
37,37,2018-09-23,56.120000000000005
38,38,2018-09-30,74.52000000000001
39,39,2018-10-07,48.760000000000005
40,40,2018-10-14,43.24
41,41,2018-10-21,67.16
42,42,2018-10-28,20.240000000000002
43,43,2018-11-04,52.440000000000005
44,44,2018-11-11,37.72
45,45,2018-11-18,66.24000000000001
46,46,2018-11-25,67.16
47,47,2018-12-02,46.0
48,48,2018-12-09,70.84
49,49,2018-12-16,40.480000000000004
50,50,2018-12-23,44.160000000000004
51,51,2018-12-30,43.24
52,52,2019-01-06,55.2
53,53,2019-01-13,54.28
54,54,2019-01-20,31.28
55,55,2019-01-27,42.32
56,56,2019-02-03,43.24
57,57,2019-02-10,44.160000000000004
58,58,2019-02-17,51.52
59,59,2019-02-24,38.64
60,60,2019-03-03,51.52
61,61,2019-03-10,36.800000000000004
62,62,2019-03-17,44.160000000000004
63,63,2019-03-24,39.56
64,64,2019-03-31,54.28
65,65,2019-04-07,54.28
66,66,2019-04-14,54.28
67,67,2019-04-21,30.360000000000003
68,68,2019-04-28,36.800000000000004
69,69,2019-05-05,52.440000000000005
70,70,2019-05-12,57.96
71,71,2019-05-19,52.440000000000005
72,72,2019-05-26,40.480000000000004
73,73,2019-06-02,52.440000000000005
74,74,2019-06-09,68.08
75,75,2019-06-16,52.440000000000005
76,76,2019-06-23,38.64
77,77,2019-06-30,57.04
78,78,2019-07-07,45.080000000000005
79,79,2019-07-14,46.0
80,80,2019-07-21,55.2
81,81,2019-07-28,33.120000000000005
82,82,2019-08-04,69.0
83,83,2019-08-11,49.68
84,84,2019-08-18,46.0
85,85,2019-08-25,77.28
86,86,2019-09-01,89.24000000000001
87,87,2019-09-08,79.12
88,88,2019-09-15,54.28
89,89,2019-09-22,57.96
90,90,2019-09-29,62.56
91,91,2019-10-06,46.0
92,92,2019-10-13,60.720000000000006
93,93,2019-10-20,59.800000000000004
94,94,2019-10-27,62.56
95,95,2019-11-03,51.52
96,96,2019-11-10,61.64
97,97,2019-11-17,53.36
98,98,2019-11-24,32.2
99,99,2019-12-01,43.24
100,100,2019-12-08,44.160000000000004
101,101,2019-12-15,51.52
102,102,2019-12-22,37.72
103,103,2019-12-29,49.68
104,104,2020-01-05,56.120000000000005
105,105,2020-01-12,58.88
106,106,2020-01-19,55.2
107,107,2020-01-26,58.88
108,108,2020-02-02,46.0
109,109,2020-02-09,58.88
110,110,2020-02-16,52.440000000000005
111,111,2020-02-23,40.480000000000004
112,112,2020-03-01,47.84
113,113,2020-03-08,54.28
114,114,2020-03-15,43.24
115,115,2020-03-22,80.04
116,116,2020-03-29,75.44
117,117,2020-04-05,62.56
118,118,2020-04-12,66.24000000000001
119,119,2020-04-19,51.52
120,120,2020-04-26,53.36
121,121,2020-05-03,57.04
122,122,2020-05-10,34.04
123,123,2020-05-17,37.72
