,Unnamed: 0,date,means
0,0,2018-01-07,33.21
1,1,2018-01-14,46.980000000000004
2,2,2018-01-21,18.630000000000003
3,3,2018-01-28,65.61
4,4,2018-02-04,34.830000000000005
5,5,2018-02-11,70.47
6,6,2018-02-18,27.540000000000003
7,7,2018-02-25,32.400000000000006
8,8,2018-03-04,14.580000000000002
9,9,2018-03-11,21.87
10,10,2018-03-18,6.48
11,11,2018-03-25,37.260000000000005
12,12,2018-04-01,29.160000000000004
13,13,2018-04-08,11.34
14,14,2018-04-15,0.0
15,15,2018-04-22,26.73
16,16,2018-04-29,11.34
17,17,2018-05-06,17.82
18,18,2018-05-13,33.21
19,19,2018-05-20,30.78
20,20,2018-05-27,28.35
21,21,2018-06-03,21.87
22,22,2018-06-10,25.92
23,23,2018-06-17,39.690000000000005
24,24,2018-06-24,35.64
25,25,2018-07-01,51.84
26,26,2018-07-08,39.690000000000005
27,27,2018-07-15,53.46
28,28,2018-07-22,0.0
29,29,2018-07-29,58.32000000000001
30,30,2018-08-05,35.64
31,31,2018-08-12,33.21
32,32,2018-08-19,47.790000000000006
33,33,2018-08-26,66.42
34,34,2018-09-02,68.85000000000001
35,35,2018-09-09,52.650000000000006
36,36,2018-09-16,49.410000000000004
37,37,2018-09-23,28.35
38,38,2018-09-30,54.27
39,39,2018-10-07,36.45
40,40,2018-10-14,63.18000000000001
41,41,2018-10-21,35.64
42,42,2018-10-28,35.64
43,43,2018-11-04,28.35
44,44,2018-11-11,37.260000000000005
45,45,2018-11-18,45.36
46,46,2018-11-25,46.980000000000004
47,47,2018-12-02,22.68
48,48,2018-12-09,51.84
49,49,2018-12-16,7.290000000000001
50,50,2018-12-23,32.400000000000006
51,51,2018-12-30,35.64
52,52,2019-01-06,46.980000000000004
53,53,2019-01-13,25.92
54,54,2019-01-20,12.15
55,55,2019-01-27,72.9
56,56,2019-02-03,29.160000000000004
57,57,2019-02-10,31.590000000000003
58,58,2019-02-17,42.120000000000005
59,59,2019-02-24,21.87
60,60,2019-03-03,26.73
61,61,2019-03-10,33.21
62,62,2019-03-17,50.220000000000006
63,63,2019-03-24,37.260000000000005
64,64,2019-03-31,35.64
65,65,2019-04-07,26.73
66,66,2019-04-14,21.87
67,67,2019-04-21,33.21
68,68,2019-04-28,41.31
69,69,2019-05-05,26.73
70,70,2019-05-12,34.830000000000005
71,71,2019-05-19,21.87
72,72,2019-05-26,29.160000000000004
73,73,2019-06-02,34.02
74,74,2019-06-09,38.88
75,75,2019-06-16,21.87
76,76,2019-06-23,26.73
77,77,2019-06-30,14.580000000000002
78,78,2019-07-07,13.770000000000001
79,79,2019-07-14,22.68
80,80,2019-07-21,5.67
81,81,2019-07-28,39.690000000000005
82,82,2019-08-04,18.630000000000003
83,83,2019-08-11,22.68
84,84,2019-08-18,35.64
85,85,2019-08-25,41.31
86,86,2019-09-01,42.120000000000005
87,87,2019-09-08,42.93
88,88,2019-09-15,38.88
89,89,2019-09-22,36.45
90,90,2019-09-29,65.61
91,91,2019-10-06,21.87
92,92,2019-10-13,43.74
93,93,2019-10-20,49.410000000000004
94,94,2019-10-27,36.45
95,95,2019-11-03,29.970000000000002
96,96,2019-11-10,67.23
97,97,2019-11-17,56.7
98,98,2019-11-24,16.200000000000003
99,99,2019-12-01,21.060000000000002
100,100,2019-12-08,31.590000000000003
101,101,2019-12-15,29.160000000000004
102,102,2019-12-22,25.92
103,103,2019-12-29,0.0
104,104,2020-01-05,5.67
105,105,2020-01-12,18.630000000000003
106,106,2020-01-19,24.3
107,107,2020-01-26,81.0
108,108,2020-02-02,59.13
109,109,2020-02-09,34.02
110,110,2020-02-16,16.200000000000003
111,111,2020-02-23,38.07
112,112,2020-03-01,17.82
113,113,2020-03-08,28.35
114,114,2020-03-15,36.45
115,115,2020-03-22,43.74
116,116,2020-03-29,29.970000000000002
117,117,2020-04-05,44.550000000000004
118,118,2020-04-12,36.45
119,119,2020-04-19,18.630000000000003
120,120,2020-04-26,22.68
121,121,2020-05-03,46.17
122,122,2020-05-10,36.45
123,123,2020-05-17,38.88
