,Unnamed: 0,date,means
0,0,2018-01-07,2.6
1,1,2018-01-14,17.55
2,2,2018-01-21,32.5
3,3,2018-01-28,18.85
4,4,2018-02-04,3.9000000000000004
5,5,2018-02-11,65.0
6,6,2018-02-18,3.9000000000000004
7,7,2018-02-25,4.55
8,8,2018-03-04,48.1
9,9,2018-03-11,2.6
10,10,2018-03-18,3.25
11,11,2018-03-25,2.6
12,12,2018-04-01,2.6
13,13,2018-04-08,2.6
14,14,2018-04-15,1.9500000000000002
15,15,2018-04-22,2.6
16,16,2018-04-29,3.25
17,17,2018-05-06,51.35
18,18,2018-05-13,1.3
19,19,2018-05-20,34.45
20,20,2018-05-27,2.6
21,21,2018-06-03,2.6
22,22,2018-06-10,2.6
23,23,2018-06-17,3.9000000000000004
24,24,2018-06-24,1.9500000000000002
25,25,2018-07-01,1.9500000000000002
26,26,2018-07-08,2.6
27,27,2018-07-15,3.9000000000000004
28,28,2018-07-22,36.4
29,29,2018-07-29,18.85
30,30,2018-08-05,1.9500000000000002
31,31,2018-08-12,1.9500000000000002
32,32,2018-08-19,37.7
33,33,2018-08-26,36.4
34,34,2018-09-02,2.6
35,35,2018-09-09,19.5
36,36,2018-09-16,18.85
37,37,2018-09-23,1.9500000000000002
38,38,2018-09-30,4.55
39,39,2018-10-07,5.2
40,40,2018-10-14,55.9
41,41,2018-10-21,13.0
42,42,2018-10-28,30.55
43,43,2018-11-04,18.85
44,44,2018-11-11,3.9000000000000004
45,45,2018-11-18,3.25
46,46,2018-11-25,34.45
47,47,2018-12-02,5.2
48,48,2018-12-09,4.55
49,49,2018-12-16,3.9000000000000004
50,50,2018-12-23,38.35
51,51,2018-12-30,4.55
52,52,2019-01-06,2.6
53,53,2019-01-13,3.25
54,54,2019-01-20,18.2
55,55,2019-01-27,1.9500000000000002
56,56,2019-02-03,2.6
57,57,2019-02-10,3.9000000000000004
58,58,2019-02-17,3.9000000000000004
59,59,2019-02-24,34.45
60,60,2019-03-03,5.8500000000000005
61,61,2019-03-10,62.400000000000006
62,62,2019-03-17,3.9000000000000004
63,63,2019-03-24,1.9500000000000002
64,64,2019-03-31,1.9500000000000002
65,65,2019-04-07,3.25
66,66,2019-04-14,3.25
67,67,2019-04-21,2.6
68,68,2019-04-28,1.9500000000000002
69,69,2019-05-05,3.25
70,70,2019-05-12,33.800000000000004
71,71,2019-05-19,17.55
72,72,2019-05-26,3.25
73,73,2019-06-02,31.85
74,74,2019-06-09,2.6
75,75,2019-06-16,33.800000000000004
76,76,2019-06-23,2.6
77,77,2019-06-30,3.25
78,78,2019-07-07,1.9500000000000002
79,79,2019-07-14,1.9500000000000002
80,80,2019-07-21,1.9500000000000002
81,81,2019-07-28,2.6
82,82,2019-08-04,1.9500000000000002
83,83,2019-08-11,18.2
84,84,2019-08-18,1.9500000000000002
85,85,2019-08-25,1.9500000000000002
86,86,2019-09-01,1.3
87,87,2019-09-08,1.9500000000000002
88,88,2019-09-15,1.9500000000000002
89,89,2019-09-22,1.9500000000000002
90,90,2019-09-29,17.55
91,91,2019-10-06,32.5
92,92,2019-10-13,7.15
93,93,2019-10-20,10.4
94,94,2019-10-27,31.85
95,95,2019-11-03,3.9000000000000004
96,96,2019-11-10,16.25
97,97,2019-11-17,3.9000000000000004
98,98,2019-11-24,3.25
99,99,2019-12-01,3.25
100,100,2019-12-08,3.25
101,101,2019-12-15,3.25
102,102,2019-12-22,3.25
103,103,2019-12-29,3.9000000000000004
104,104,2020-01-05,28.6
105,105,2020-01-12,26.650000000000002
106,106,2020-01-19,3.25
107,107,2020-01-26,14.950000000000001
108,108,2020-02-02,2.6
109,109,2020-02-09,3.9000000000000004
110,110,2020-02-16,4.55
111,111,2020-02-23,4.55
112,112,2020-03-01,4.55
113,113,2020-03-08,3.25
114,114,2020-03-15,1.9500000000000002
115,115,2020-03-22,23.400000000000002
116,116,2020-03-29,2.6
117,117,2020-04-05,24.05
118,118,2020-04-12,52.65
