,Unnamed: 0,date,means
0,0,2018-01-07,9.0
1,1,2018-01-14,8.0
2,2,2018-01-21,10.25
3,3,2018-01-28,11.0
4,4,2018-02-04,11.25
5,5,2018-02-11,8.5
6,6,2018-02-18,10.75
7,7,2018-02-25,10.5
8,8,2018-03-04,12.75
9,9,2018-03-11,12.75
10,10,2018-03-18,10.75
11,11,2018-03-25,11.0
12,12,2018-04-01,12.25
13,13,2018-04-08,8.75
14,14,2018-04-15,10.25
15,15,2018-04-22,9.75
16,16,2018-04-29,10.5
17,17,2018-05-06,11.5
18,18,2018-05-13,9.5
19,19,2018-05-20,11.5
20,20,2018-05-27,9.75
21,21,2018-06-03,9.0
22,22,2018-06-10,8.25
23,23,2018-06-17,8.75
24,24,2018-06-24,11.0
25,25,2018-07-01,10.5
26,26,2018-07-08,10.0
27,27,2018-07-15,9.5
28,28,2018-07-22,13.0
29,29,2018-07-29,12.0
30,30,2018-08-05,11.5
31,31,2018-08-12,14.25
32,32,2018-08-19,12.75
33,33,2018-08-26,10.0
34,34,2018-09-02,9.25
35,35,2018-09-09,11.75
36,36,2018-09-16,12.0
37,37,2018-09-23,10.0
38,38,2018-09-30,10.75
39,39,2018-10-07,10.25
40,40,2018-10-14,10.75
41,41,2018-10-21,13.25
42,42,2018-10-28,11.0
43,43,2018-11-04,9.25
44,44,2018-11-11,11.5
45,45,2018-11-18,11.5
46,46,2018-11-25,11.25
47,47,2018-12-02,8.75
48,48,2018-12-09,9.75
49,49,2018-12-16,8.0
50,50,2018-12-23,10.25
51,51,2018-12-30,8.5
52,52,2019-01-06,8.5
53,53,2019-01-13,11.5
54,54,2019-01-20,8.25
55,55,2019-01-27,11.5
56,56,2019-02-03,11.25
57,57,2019-02-10,10.25
58,58,2019-02-17,11.0
59,59,2019-02-24,9.25
60,60,2019-03-03,11.75
61,61,2019-03-10,9.75
62,62,2019-03-17,11.25
63,63,2019-03-24,12.25
64,64,2019-03-31,12.25
65,65,2019-04-07,11.25
66,66,2019-04-14,9.75
67,67,2019-04-21,11.0
68,68,2019-04-28,12.5
69,69,2019-05-05,12.5
70,70,2019-05-12,11.5
71,71,2019-05-19,11.25
72,72,2019-05-26,9.25
73,73,2019-06-02,8.75
74,74,2019-06-09,9.0
75,75,2019-06-16,9.0
76,76,2019-06-23,8.75
77,77,2019-06-30,8.25
78,78,2019-07-07,8.5
79,79,2019-07-14,8.0
80,80,2019-07-21,10.25
81,81,2019-07-28,11.5
82,82,2019-08-04,13.0
83,83,2019-08-11,12.0
84,84,2019-08-18,13.5
85,85,2019-08-25,9.5
86,86,2019-09-01,12.5
87,87,2019-09-08,13.0
88,88,2019-09-15,9.25
89,89,2019-09-22,10.25
90,90,2019-09-29,11.5
91,91,2019-10-06,10.0
92,92,2019-10-13,11.5
93,93,2019-10-20,11.0
94,94,2019-10-27,11.0
95,95,2019-11-03,10.75
96,96,2019-11-10,11.0
97,97,2019-11-17,8.25
98,98,2019-11-24,8.75
99,99,2019-12-01,8.75
100,100,2019-12-08,9.5
101,101,2019-12-15,8.5
102,102,2019-12-22,8.5
103,103,2019-12-29,9.75
104,104,2020-01-05,8.75
105,105,2020-01-12,10.75
106,106,2020-01-19,10.5
107,107,2020-01-26,12.25
108,108,2020-02-02,11.5
109,109,2020-02-09,12.0
110,110,2020-02-16,11.5
111,111,2020-02-23,11.75
112,112,2020-03-01,12.0
113,113,2020-03-08,9.5
114,114,2020-03-15,13.5
115,115,2020-03-22,18.0
116,116,2020-03-29,18.5
117,117,2020-04-05,19.75
118,118,2020-04-12,25.0
119,119,2020-04-19,21.75
120,120,2020-04-26,18.0
121,121,2020-05-03,18.5
122,122,2020-05-10,13.75
123,123,2020-05-17,15.25
