,Unnamed: 0,date,means
0,0,2018-01-07,1.75
1,1,2018-01-14,3.0
2,2,2018-01-21,2.25
3,3,2018-01-28,1.75
4,4,2018-02-04,1.75
5,5,2018-02-11,5.25
6,6,2018-02-18,4.0
7,7,2018-02-25,2.0
8,8,2018-03-04,4.5
9,9,2018-03-11,2.75
10,10,2018-03-18,3.25
11,11,2018-03-25,3.25
12,12,2018-04-01,4.25
13,13,2018-04-08,2.75
14,14,2018-04-15,2.75
15,15,2018-04-22,3.0
16,16,2018-04-29,1.5
17,17,2018-05-06,1.5
18,18,2018-05-13,1.75
19,19,2018-05-20,2.5
20,20,2018-05-27,2.75
21,21,2018-06-03,1.25
22,22,2018-06-10,2.0
23,23,2018-06-17,2.5
24,24,2018-06-24,2.25
25,25,2018-07-01,1.5
26,26,2018-07-08,1.5
27,27,2018-07-15,2.5
28,28,2018-07-22,1.25
29,29,2018-07-29,1.75
30,30,2018-08-05,1.0
31,31,2018-08-12,1.5
32,32,2018-08-19,2.0
33,33,2018-08-26,1.5
34,34,2018-09-02,1.75
35,35,2018-09-09,1.25
36,36,2018-09-16,3.5
37,37,2018-09-23,2.25
38,38,2018-09-30,2.0
39,39,2018-10-07,3.0
40,40,2018-10-14,4.5
41,41,2018-10-21,8.75
42,42,2018-10-28,21.5
43,43,2018-11-04,3.0
44,44,2018-11-11,2.25
45,45,2018-11-18,3.5
46,46,2018-11-25,3.0
47,47,2018-12-02,5.0
48,48,2018-12-09,1.75
49,49,2018-12-16,1.0
50,50,2018-12-23,5.25
51,51,2018-12-30,5.0
52,52,2019-01-06,2.75
53,53,2019-01-13,3.0
54,54,2019-01-20,2.75
55,55,2019-01-27,3.75
56,56,2019-02-03,2.5
57,57,2019-02-10,2.25
58,58,2019-02-17,4.0
59,59,2019-02-24,2.25
60,60,2019-03-03,2.5
61,61,2019-03-10,3.0
62,62,2019-03-17,3.5
63,63,2019-03-24,2.5
64,64,2019-03-31,5.0
65,65,2019-04-07,4.0
66,66,2019-04-14,1.75
67,67,2019-04-21,1.75
68,68,2019-04-28,2.5
69,69,2019-05-05,1.75
70,70,2019-05-12,1.25
71,71,2019-05-19,1.5
72,72,2019-05-26,0.5
73,73,2019-06-02,1.5
74,74,2019-06-09,3.0
75,75,2019-06-16,3.25
76,76,2019-06-23,1.75
77,77,2019-06-30,1.5
78,78,2019-07-07,0.25
79,79,2019-07-14,2.0
80,80,2019-07-21,1.5
81,81,2019-07-28,1.25
82,82,2019-08-04,2.75
83,83,2019-08-11,2.75
84,84,2019-08-18,1.75
85,85,2019-08-25,2.25
86,86,2019-09-01,2.75
87,87,2019-09-08,3.0
88,88,2019-09-15,2.5
89,89,2019-09-22,0.75
90,90,2019-09-29,1.5
91,91,2019-10-06,2.75
92,92,2019-10-13,5.25
93,93,2019-10-20,7.75
94,94,2019-10-27,25.0
95,95,2019-11-03,2.0
96,96,2019-11-10,3.25
97,97,2019-11-17,2.75
98,98,2019-11-24,4.5
99,99,2019-12-01,3.5
100,100,2019-12-08,2.25
101,101,2019-12-15,4.0
102,102,2019-12-22,3.0
103,103,2019-12-29,3.5
104,104,2020-01-05,2.0
105,105,2020-01-12,2.75
106,106,2020-01-19,1.0
107,107,2020-01-26,3.75
108,108,2020-02-02,2.0
109,109,2020-02-09,2.0
110,110,2020-02-16,4.0
111,111,2020-02-23,3.75
112,112,2020-03-01,3.5
113,113,2020-03-08,2.0
114,114,2020-03-15,1.0
115,115,2020-03-22,3.25
116,116,2020-03-29,2.75
117,117,2020-04-05,3.25
118,118,2020-04-12,2.0
