,Unnamed: 0,date,means
0,0,2018-01-07,6.16
1,1,2018-01-14,7.48
2,2,2018-01-21,26.84
3,3,2018-01-28,14.08
4,4,2018-02-04,27.72
5,5,2018-02-11,27.72
6,6,2018-02-18,33.0
7,7,2018-02-25,30.8
8,8,2018-03-04,25.52
9,9,2018-03-11,29.92
10,10,2018-03-18,18.04
11,11,2018-03-25,31.24
12,12,2018-04-01,15.4
13,13,2018-04-08,29.92
14,14,2018-04-15,21.12
15,15,2018-04-22,14.08
16,16,2018-04-29,34.32
17,17,2018-05-06,22.0
18,18,2018-05-13,23.32
19,19,2018-05-20,18.04
20,20,2018-05-27,30.8
21,21,2018-06-03,26.4
22,22,2018-06-10,28.16
23,23,2018-06-17,39.6
24,24,2018-06-24,38.72
25,25,2018-07-01,24.64
26,26,2018-07-08,25.96
27,27,2018-07-15,15.84
28,28,2018-07-22,27.28
29,29,2018-07-29,14.52
30,30,2018-08-05,39.6
31,31,2018-08-12,13.64
32,32,2018-08-19,26.4
33,33,2018-08-26,32.12
34,34,2018-09-02,15.84
35,35,2018-09-09,22.88
36,36,2018-09-16,7.92
37,37,2018-09-23,26.84
38,38,2018-09-30,16.28
39,39,2018-10-07,15.84
40,40,2018-10-14,23.32
41,41,2018-10-21,31.24
42,42,2018-10-28,14.52
43,43,2018-11-04,29.04
44,44,2018-11-11,9.24
45,45,2018-11-18,14.52
46,46,2018-11-25,14.96
47,47,2018-12-02,10.12
48,48,2018-12-09,10.12
49,49,2018-12-16,25.080000000000002
50,50,2018-12-23,8.36
51,51,2018-12-30,15.4
52,52,2019-01-06,9.24
53,53,2019-01-13,29.92
54,54,2019-01-20,21.12
55,55,2019-01-27,11.88
56,56,2019-02-03,25.080000000000002
57,57,2019-02-10,36.08
58,58,2019-02-17,23.76
59,59,2019-02-24,31.24
60,60,2019-03-03,15.4
61,61,2019-03-10,24.64
62,62,2019-03-17,23.76
63,63,2019-03-24,34.32
64,64,2019-03-31,31.68
65,65,2019-04-07,30.8
66,66,2019-04-14,15.84
67,67,2019-04-21,17.16
68,68,2019-04-28,22.44
69,69,2019-05-05,26.4
70,70,2019-05-12,22.44
71,71,2019-05-19,36.96
72,72,2019-05-26,33.88
73,73,2019-06-02,25.52
74,74,2019-06-09,27.28
75,75,2019-06-16,44.0
76,76,2019-06-23,19.8
77,77,2019-06-30,25.080000000000002
78,78,2019-07-07,15.4
79,79,2019-07-14,8.36
80,80,2019-07-21,34.76
81,81,2019-07-28,23.76
82,82,2019-08-04,20.68
83,83,2019-08-11,38.28
84,84,2019-08-18,20.68
85,85,2019-08-25,9.24
86,86,2019-09-01,27.72
87,87,2019-09-08,24.2
88,88,2019-09-15,11.88
89,89,2019-09-22,14.08
90,90,2019-09-29,28.6
91,91,2019-10-06,6.6
92,92,2019-10-13,6.16
93,93,2019-10-20,16.28
94,94,2019-10-27,9.24
95,95,2019-11-03,12.76
96,96,2019-11-10,21.12
97,97,2019-11-17,14.08
98,98,2019-11-24,9.68
99,99,2019-12-01,8.8
100,100,2019-12-08,4.4
101,101,2019-12-15,8.8
102,102,2019-12-22,7.48
103,103,2019-12-29,27.28
104,104,2020-01-05,12.76
105,105,2020-01-12,19.36
106,106,2020-01-19,23.76
107,107,2020-01-26,23.32
108,108,2020-02-02,29.04
109,109,2020-02-09,28.16
110,110,2020-02-16,36.52
111,111,2020-02-23,26.4
112,112,2020-03-01,25.96
113,113,2020-03-08,26.84
114,114,2020-03-15,13.2
115,115,2020-03-22,16.28
116,116,2020-03-29,4.84
117,117,2020-04-05,10.56
118,118,2020-04-12,17.16
