,Unnamed: 0,date,means
0,0,2018-01-07,4.4
1,1,2018-01-14,7.7
2,2,2018-01-21,5.5
3,3,2018-01-28,14.96
4,4,2018-02-04,9.24
5,5,2018-02-11,12.76
6,6,2018-02-18,2.42
7,7,2018-02-25,10.34
8,8,2018-03-04,4.62
9,9,2018-03-11,12.540000000000001
10,10,2018-03-18,6.82
11,11,2018-03-25,8.14
12,12,2018-04-01,2.2
13,13,2018-04-08,9.46
14,14,2018-04-15,2.64
15,15,2018-04-22,3.3
16,16,2018-04-29,2.2
17,17,2018-05-06,4.62
18,18,2018-05-13,11.22
19,19,2018-05-20,3.52
20,20,2018-05-27,8.8
21,21,2018-06-03,2.42
22,22,2018-06-10,4.4
23,23,2018-06-17,8.36
24,24,2018-06-24,2.42
25,25,2018-07-01,4.62
26,26,2018-07-08,4.84
27,27,2018-07-15,4.62
28,28,2018-07-22,0.0
29,29,2018-07-29,8.14
30,30,2018-08-05,6.6
31,31,2018-08-12,4.18
32,32,2018-08-19,12.98
33,33,2018-08-26,4.18
34,34,2018-09-02,12.98
35,35,2018-09-09,8.58
36,36,2018-09-16,14.08
37,37,2018-09-23,15.4
38,38,2018-09-30,11.0
39,39,2018-10-07,11.0
40,40,2018-10-14,17.16
41,41,2018-10-21,18.26
42,42,2018-10-28,12.98
43,43,2018-11-04,17.38
44,44,2018-11-11,16.94
45,45,2018-11-18,5.5
46,46,2018-11-25,18.04
47,47,2018-12-02,11.66
48,48,2018-12-09,8.14
49,49,2018-12-16,8.58
50,50,2018-12-23,5.06
51,51,2018-12-30,13.86
52,52,2019-01-06,14.08
53,53,2019-01-13,4.62
54,54,2019-01-20,5.94
55,55,2019-01-27,4.18
56,56,2019-02-03,9.02
57,57,2019-02-10,4.62
58,58,2019-02-17,8.14
59,59,2019-02-24,4.4
60,60,2019-03-03,4.18
61,61,2019-03-10,7.7
62,62,2019-03-17,2.42
63,63,2019-03-24,4.62
64,64,2019-03-31,4.4
65,65,2019-04-07,8.14
66,66,2019-04-14,7.26
67,67,2019-04-21,5.5
68,68,2019-04-28,1.98
69,69,2019-05-05,6.38
70,70,2019-05-12,4.4
71,71,2019-05-19,5.72
72,72,2019-05-26,10.12
73,73,2019-06-02,5.06
74,74,2019-06-09,7.92
75,75,2019-06-16,5.94
76,76,2019-06-23,4.18
77,77,2019-06-30,0.0
78,78,2019-07-07,4.18
79,79,2019-07-14,6.82
80,80,2019-07-21,7.7
81,81,2019-07-28,12.32
82,82,2019-08-04,6.16
83,83,2019-08-11,5.94
84,84,2019-08-18,6.6
85,85,2019-08-25,5.5
86,86,2019-09-01,7.48
87,87,2019-09-08,12.76
88,88,2019-09-15,5.72
89,89,2019-09-22,4.84
90,90,2019-09-29,13.2
91,91,2019-10-06,11.66
92,92,2019-10-13,8.8
93,93,2019-10-20,10.56
94,94,2019-10-27,11.44
95,95,2019-11-03,22.0
96,96,2019-11-10,17.82
97,97,2019-11-17,7.92
98,98,2019-11-24,8.36
99,99,2019-12-01,3.08
100,100,2019-12-08,10.12
101,101,2019-12-15,5.72
102,102,2019-12-22,12.98
103,103,2019-12-29,15.62
104,104,2020-01-05,12.540000000000001
105,105,2020-01-12,8.58
106,106,2020-01-19,10.78
107,107,2020-01-26,13.86
108,108,2020-02-02,12.1
109,109,2020-02-09,6.6
110,110,2020-02-16,12.98
111,111,2020-02-23,9.9
112,112,2020-03-01,5.28
113,113,2020-03-08,5.94
114,114,2020-03-15,1.54
115,115,2020-03-22,7.26
116,116,2020-03-29,0.0
117,117,2020-04-05,1.76
118,118,2020-04-12,3.96
119,119,2020-04-19,3.08
120,120,2020-04-26,7.26
121,121,2020-05-03,4.4
122,122,2020-05-10,10.34
123,123,2020-05-17,3.3
